Index,Eigenvalue,Eigenvector_0,Eigenvector_1,Eigenvector_2,Eigenvector_3,Eigenvector_4,Eigenvector_5,Eigenvector_6,Eigenvector_7,Eigenvector_8,Eigenvector_9,Eigenvector_10,Eigenvector_11,Eigenvector_12,Eigenvector_13,Eigenvector_14,Eigenvector_15,Eigenvector_16,Eigenvector_17,Eigenvector_18,Eigenvector_19,Eigenvector_20,Eigenvector_21,Eigenvector_22,Eigenvector_23,Eigenvector_24,Eigenvector_25,Eigenvector_26,Eigenvector_27,Eigenvector_28,Eigenvector_29,Eigenvector_30,Eigenvector_31,Eigenvector_32,Eigenvector_33,Eigenvector_34,Eigenvector_35,Eigenvector_36,Eigenvector_37,Eigenvector_38,Eigenvector_39,Eigenvector_40,Eigenvector_41,Eigenvector_42,Eigenvector_43,Eigenvector_44,Eigenvector_45,Eigenvector_46,Eigenvector_47,Eigenvector_48,Eigenvector_49,Eigenvector_50,Eigenvector_51,Eigenvector_52,Eigenvector_53,Eigenvector_54,Eigenvector_55,Eigenvector_56,Eigenvector_57,Eigenvector_58,Eigenvector_59,Eigenvector_60,Eigenvector_61,Eigenvector_62,Eigenvector_63,Eigenvector_64,Eigenvector_65,Eigenvector_66,Eigenvector_67,Eigenvector_68,Eigenvector_69,Eigenvector_70,Eigenvector_71,Eigenvector_72,Eigenvector_73,Eigenvector_74,Eigenvector_75,Eigenvector_76
44,-35.632857536652004,0.08772525361627567,0.10405007697121223,-0.1163262142591185,0.25076373133688323,-0.17579315831647252,-0.019932492763041026,-0.013205531130197318,-0.08775856235024618,0.13018700477084336,0.031860091241286165,-0.076357817334468,-0.14266718777657728,-0.17224697937935968,-0.1175676283093185,-0.007217030348030885,-0.15356998287399226,0.1974477511059305,-0.04234649874219808,0.1319613186221052,0.12794794533819573,0.19738116965707528,-0.03282038274489487,-0.09385959346521866,0.11026424169752172,0.015452409703548501,0.06812334898266592,0.04391169054388099,0.13067190568987175,-0.09492169777072709,-0.05024909299007647,0.05840806217362525,-0.013836824437910388,-0.06099782872311585,-0.04182925432642694,-0.12065756947582637,-0.05449289505111518,-0.22733534816278853,-0.12296457595586181,0.16686802895783406,0.03952800374690058,-0.04476635142812311,0.023334815932848113,0.053823308772306996,0.02343727623464073,-0.2877878566508743,0.001524584340881114,-0.04203408443340833,-0.0775249886916195,-0.0726507359959918,0.0900080591518266,-0.06250627897612261,0.059657875732576526,-0.04240497132393125,-0.0109105071703306,0.016450090296959187,0.14250219841650705,-0.19404970566830096,-0.1854208010126097,-0.20064753612420214,0.054347048433212385,-0.11481722712076778,0.03917396424773029,-0.053551119966015255,-0.020849981677573216,-0.13160015434104053,0.014762518341510543,0.028972258900636063,-0.07173749900728259,-0.1550282479406172,0.018636835863924294,-0.048556752485977524,0.20688007870286196,0.08954742505012257,0.09487477731691456,-0.21761523886861942,-0.16237213125918637,0.0617177859629859
45,-33.59441073830203,0.09433234524636396,-0.08068073217957464,0.13593269443089961,0.10910329072923895,0.2085316281975656,0.1313476225961183,0.1196534517205531,0.06069970911984368,-0.03306283564541547,0.10397103614275958,-0.01347195033440862,0.06286111273237023,-0.10175894314733518,0.12040968789106582,-0.19070186988554874,0.017519779270031857,0.06411109871640329,-0.05532561175372823,-0.11231326139988844,-0.019760186530327708,-0.07324044998621752,0.06048120448780727,-0.2095875382637077,0.06268757889032801,-0.08158502320186027,-0.05425118616081228,0.050355465174734326,0.14765921727085948,-0.057846890549150334,-0.18145805378003363,0.16388399209762924,-0.052075984121787995,0.025875761380252885,0.11370035993857633,-0.0422921794840168,0.06811585229595457,-0.049876892367019275,0.14202896822134434,0.006636797881966162,0.004852546823301479,0.1008849803729201,-0.007911636839791628,0.23238661643928854,-0.2461558125747082,-0.1348077096776071,0.03415215173730693,0.07566126391061304,0.0934756207904549,-0.15220930325869683,-0.0013279365444898716,-0.03093416257057073,-0.1667261986089163,-0.1212568711689789,-0.1145335251829963,-0.12345486763233691,0.022893277736243313,0.0863635549461656,0.11349786043841234,0.22775129953509687,-0.017903454907452373,-0.08309690385282381,-0.1573247513954981,-0.05898425748635135,-0.12167994233238318,-0.13516755635327796,0.05987811001194716,0.033336303764290254,0.07104380091237368,0.0009341876699916914,-0.1506943589476071,-0.13737937991015126,0.07508753409482383,0.03174764598789902,0.19700428821785285,0.17752044586349075,-0.033954759333085414,0.23232941740410828
46,-31.98568115434258,0.0836730088714824,0.0816050554232583,-0.05629567491354714,0.20623398822392894,0.038153404667736986,0.03227226495822195,-0.17821874417273165,-0.14784340330074214,0.09209085633417298,-0.10136390101193306,-0.2160686479107706,-0.017522552851827584,-0.08212083778164465,-0.23830994224122012,0.09291694740691867,0.057029625671603246,-0.10955275799380765,0.1157943689358912,-0.10575033107954901,0.16049248330114851,-0.14903298456659497,0.08177333789004324,-0.12249734864768377,-0.055967678593543756,-0.10723240942201338,0.02320690159107452,0.13403289877775948,-0.1439647563511979,-0.23815367658622294,0.06212635117891509,-0.08528451147280615,0.044720357583847486,0.08814422127072438,-0.008470444507130427,0.14251402768041982,-0.011373378301611944,0.11267865216703286,-0.2709455518280377,-0.04667472447561618,-0.20695748878118939,0.08290518828517002,-0.012635363567975545,0.016952911645343523,-0.2111414528086837,0.1032670983710033,-0.08996586303817737,-0.044006143179562744,0.05131244040101235,0.1041391584747492,-0.011892203531428535,0.05747644272302754,-0.12622429657395767,-0.04205451250763208,-0.11037611248709298,0.03135496639161849,0.07605015538479823,-0.06793309992004674,-0.018064153169170677,0.17524408134363162,0.0792512401036404,-0.21761404986612812,0.0875070560708236,0.04579351518536988,-0.017560403916201367,0.015948440272321836,-0.017892189093221045,0.08154002527222844,-0.10905441946107014,0.18882734996685172,-0.07248797759982478,0.045465975792675625,-0.17054899543141613,0.16059937743572741,0.0852166804729542,-0.0329647848251546,-0.004268854647866605,-0.055927852331118015
47,30.638546453334214,-0.017474247872176035,0.08010161120806528,0.03914805957824382,-0.0494392683002356,-0.06473845448708246,0.03504265388337235,0.016233057822818097,-0.018816795655373957,0.15276708862708197,0.09307244447830132,-0.003923739588647093,0.14128889539392228,-0.06109384751118307,0.06235438682376067,0.10246608196965049,-0.003912625284351885,-0.09508754558051362,-0.10941795735433689,0.04337923792209419,0.20336212467883485,0.08755322103657616,0.15627509521725622,0.1739442175877912,-0.009396005587232128,-0.06405751042785969,0.09863066249547398,-0.28006603622836046,0.24516705203207048,-0.016171431074746147,-0.031057334953596333,-0.09120054113108683,0.14642250928664874,-0.0009506986393895318,0.006044567514672226,0.002844350475760614,0.2407610374300306,0.05658688623140057,0.01277641334885158,0.08777518478860341,-0.21269049244864144,-0.0322051385619157,-0.026829776915433604,0.1734763570263505,-0.020384553043431543,-0.046416704452161686,-0.14247719383993587,-0.2672650214357052,0.1308305492328413,-0.11099457582787417,-0.2483973749793608,-0.04565899167766859,0.00018104686364770609,0.13844734320295707,0.0951780718158489,0.1877465037916878,0.13239524968808114,-0.011888559278465178,0.10255974480887167,0.21592478383261102,0.0009162444274559957,0.047098074635587434,0.05986603751328682,0.004518360853244878,0.15068496352445793,-0.032723433415010675,-0.11360831287561382,-0.07776599334161953,8.473195336184213e-05,-0.040597583253177166,-0.05742977410555856,-0.22862505428234126,0.018558570203951588,-0.06943696446191411,-0.12416917621960204,-0.06285335540460459,-0.024004224876555128,-0.015763715756189397
48,29.4642680529764,-0.21751163167400941,0.015441997189356058,-0.06577281576177467,0.2959928675919609,0.03955824172133945,-0.013039853052402803,0.0422505463639534,0.12727599815717547,-0.06569344066549172,-0.0510782971369997,-0.056003982173844884,0.18796180632801943,0.1134974532109516,-0.06153321343917195,0.16674934882188286,-0.14511398814819954,0.09840122202106354,0.055689339644432775,-0.1794468060088239,-0.11930262955189656,-0.011407056519593495,-0.06886074370604217,-0.08010921290933025,0.02800904395610138,0.13512678577105736,0.04431523780393154,-0.26074624033346183,0.044714334280229154,-0.04651926419667884,-0.07099555466602313,0.07166558642741014,-0.191210058877353,-0.04933216146090818,0.08424779982475966,-0.17247004489119921,-0.014793328034364379,0.014584016806522025,0.08660886367055046,0.030199902469179297,0.03175958568111264,-0.04245411257196169,-0.15167933647356552,-0.019010087395095087,0.03900896500796051,0.04401525830230137,-0.019898510866216437,-0.01088219758994547,0.0919170707732279,-0.03387476639102413,0.08353161029780838,0.09989528555403913,0.06383928640213972,0.18784203429159185,-0.2678489827629656,-0.036882851390077485,-0.016469418225801915,-0.005296441747077449,0.062370085327900414,0.1782598214002903,0.06699533859511775,-0.05280490511591107,0.12629233385611466,-0.030632872473249792,-0.017962738256622965,0.018159726234633623,-0.07968982121263488,-0.032353220902011384,-0.0575944283441723,0.0636055225190333,0.02645730536406546,0.043378306130943,0.18695728652213625,-0.07032508477950394,0.1541979875102158,-0.14462992365290098,0.21661871678762762,-0.3041929820848047
49,28.481319644665,0.031271514015391036,0.11770508055814334,-0.09495160356474579,-0.07681517158284047,0.07430352517120614,0.24596655819205043,-0.1341767561055398,-0.16068940322396158,0.2242331652580632,-0.0846243395859354,0.18296132642631616,0.007989351778469558,-0.08932488218868632,-0.09072457969754816,-0.010189594444184862,-0.031139918635819313,0.26538229358461257,0.23101518156612577,-0.0036683421892695477,0.07666455282128666,-0.027021595673744483,0.011208278186892177,0.02491653393026544,-0.0029254426201662446,0.07013998937673557,-0.18830804813754007,-0.15629452839313104,0.05160173385213253,-0.15369497663576578,-0.15731059254373586,0.22239724982914508,-0.04210928219651112,-0.03299382338804834,-0.034250314270634366,0.06461573400237922,-0.022789564904907165,-0.006528208193213328,0.08421279446910232,0.023420167004554144,-0.14333801980807195,0.06215742167386543,0.0022962355937050857,-0.05295170170530583,-0.00913543227286346,-0.012340428662338492,0.1334892010433135,0.020256595644333065,0.01764329199004196,-0.0608312871281634,0.11271715182578186,-0.040136252884909435,-0.031826486612070735,-0.015365974594343757,0.003092379515580232,-0.07554463868400932,-0.07537692855143943,0.2523295861988128,-0.0842711595782641,-0.00627251336756493,-0.1507824584964831,0.012433498538483623,0.08682770658892215,-0.1372221239008128,0.059755396281338864,0.07516077029969555,-0.1578251141614746,-0.10940915689632846,-0.023824121933796676,0.1640881797880341,0.2854537384509827,9.072494091936261e-05,-0.11284062517326403,-0.18399117449596705,-0.11838487855591022,0.04518731418968691,-0.1569299724578634,0.013580692302749206
50,26.168243883526326,-0.2239674002023768,0.275593059052042,-0.18613356077292284,0.19446910288328428,0.152434440255664,-0.051525674788783137,-0.024589833020474693,-0.05677175500040993,0.17278603534449227,0.1710256763841935,-0.0895580385173683,0.09745167781777982,0.15402222813895752,0.08712701531424413,0.10840971768041902,0.027577176897324966,0.09473244704515014,0.04892947897004384,0.06840514173932342,0.011656455285667182,-0.11098777457233876,0.029199589686114247,0.10377820205450332,0.19653813344096763,0.1128917039423968,-0.06458298141672858,-0.004451048318070354,-0.06847997347143883,0.051650072804998996,-0.012549463861988755,-0.04150850753349066,0.22702719549645864,0.0037056473464457313,-0.08602658538968795,0.007649802255716331,0.10993806144295631,0.07176278879155376,-0.06966035105811767,0.22502864672821313,0.08042217687484823,0.1868047604635231,0.16180595085526153,0.11098626345908719,0.01118888680977582,0.14394753959404868,0.04369098360781578,-0.037971359474207315,0.04480286020444089,-0.0018457017487208246,-0.1061599729289266,0.013614294767492017,-0.017678846150504694,-0.12179492524553853,-0.04405604737484025,-0.1148768274928271,-0.2553773365367999,-0.16504275622215553,-0.0035357739936199193,-0.0356238648889049,0.08254926789076572,0.13477429595955764,-0.07170489300088144,0.037571699978137384,-0.19106534213856985,-0.057239241096762206,0.061938075160457295,0.11004348637296875,0.043322478894774,-0.00642732766548459,-0.006588706233950088,0.1417215926870893,0.09695481555276568,-0.12762080368054676,-0.08679616223172322,0.08195151559775557,-0.005301627513356215,0.15417480870955275
51,24.189855629776925,0.0826579874011237,-0.014550638685201627,-0.06275368844714257,0.11313264830111525,-0.08605101838539288,0.14356734805177307,-0.21103212882665087,-0.1835184874257555,-0.000186856150774493,0.01972744353087384,-0.1320528153806599,0.044218697464249376,-0.054025482303175575,-0.040263610360119766,-0.1712380557431788,0.10495595430114439,0.04867998235832358,-0.04312142276225669,0.15567280649825188,-0.06921865054235997,0.19216535154134196,0.033429167506531667,-0.022215034451713127,0.0815646642666332,0.03240462152661823,0.06037934530580245,0.05144134844347339,0.05786654713713233,0.08322227360789819,0.0961992762666494,-0.013866148476658628,-0.06065952518159838,0.02418610361575507,0.008170441489847618,-0.09251790673757733,0.07310756695480349,0.057962188049328345,0.22893774395772906,0.05997180540965941,-0.0005571087310923755,0.0581528573362947,0.11987124045391613,-0.07756790587604573,-0.0679300633532401,0.07500135423582188,0.07869359173904489,0.2405458775306958,0.08329042015626559,0.07602687036009541,-0.11697953280943736,-0.0085623491430413,0.07676566621344692,-0.09327265689883933,-0.04478340481681802,0.18952102953715752,-0.24042207016329967,0.0048590823506272345,0.16103376347472675,-0.024367464355466172,-0.1123041969949699,-0.08584977283937223,0.12901421109067354,-0.004070816410530699,0.1766189465172492,0.0803037542700055,0.1498047284456318,0.342976089209792,0.04400097215085654,-0.03290968691352826,0.05556624904751125,-0.28899631468837506,-0.02596505265310246,-0.0423590445639686,0.04476454028283368,0.01034005970935247,0.12823686259036018,-0.18920616795189782
52,22.197393922093852,0.07223572943065674,-0.05465062470379176,-0.20348740022118372,-0.16462636416666557,-0.07352761086454597,0.030334303120766078,0.19881567455828075,0.025945374964561643,0.16892422376784244,0.18565788321976515,0.1321259147777854,-0.1196041640464994,-0.0683886744745749,-0.03406862689629096,0.15064633307896944,-0.12871703984328633,-0.08733951898526586,-0.17159107810622543,-0.1278044425111597,0.00765349877608075,0.00041011248441021693,0.007011939928917098,-0.02190440845649654,0.18701436180102904,0.04817574700434507,0.027245172530003574,0.18840586826122452,-0.1766664582555818,-0.03259277707229114,0.04203582492672936,0.011797678755282936,-0.019145524155766005,0.21691783225734287,0.192990037274865,-0.05721696262914473,-0.03168900305738213,0.08485814500095928,0.05864803600791137,-0.18636323824012346,-0.1645434074048361,0.20249567792488787,0.1824193461242027,-0.09600397244501704,-0.006826147881474121,0.032472062567765025,0.08789551337173866,-0.03708293698579119,0.1640523797289555,-0.179152825794609,0.17330222706315299,0.023445849927489947,-0.07878733476442887,0.07499616856492934,-0.0047589477981457426,-0.17252484367856788,0.0362142199816901,-0.04598503360758568,0.02210771793586304,-0.04729463921955051,-0.06257120875263573,0.042128702109923914,0.04945011428383711,0.07974772932753035,0.068112982828048,-0.11236555082575439,-0.15565596559170214,0.16801308197970027,-0.14143103623565711,-0.08066567156817518,-0.06530105972494107,-0.10314539809448932,0.06587484129433978,-0.14094272072806985,-0.06853834001097873,-0.10125018418207023,0.1214179655769768,-0.056624908961866116
53,-28.528137252482544,0.04205439294079056,0.10666646241501129,-0.0781276358920355,-0.02975693243608154,0.010616821700609054,0.01667891990419806,0.1727428383992011,0.2288827561665613,0.006499061498932932,0.02473791652771644,-0.10538542311862961,-0.014996031453403239,-0.0393154648508946,-0.1615639446105932,0.022287411598814692,-0.1273494288559253,0.173160172150299,-0.14175526440056901,0.2777196842862076,-0.08968490600206129,0.028578389601307767,0.17711937537071304,0.07751521698656409,0.1741278528941802,-0.007641819024472135,-0.13057866296494883,0.07275445196413494,-0.009647165953046955,0.07936761973170475,0.09917776161325378,-0.19453940797781344,-0.09616506130339932,-0.044184157574938245,0.1482923654737814,0.060161424114269835,-0.0650619334588735,0.023543657068337207,-0.013507408558221407,-0.04246539186484315,0.004484580143428681,0.0011071123428509787,-0.05042789146223855,-0.010584299936330277,-0.011372090057452242,0.024120673652988058,0.1167319579865537,0.039911352332073304,-0.1271752950386899,-0.056489952014878525,-0.004555703822847224,0.10894792752110696,-0.14683491747937538,0.30509014334829687,0.008255061265581894,0.11718690680956069,-0.052203882233562114,-0.015978017271725445,-0.12449564979651503,0.2693503242728006,-0.10887863819234354,-0.10866929232456804,-0.02681722362639509,-0.14480698704054293,0.07490605740902181,0.10410022309841466,0.23483562396279395,-0.01671042594127226,0.18522815254783895,0.20468201209054057,-0.015174077251931475,0.0936051179506576,-0.057995053713792606,-0.04901089525106367,-0.014185761587410096,-0.10207418089878817,-0.10062202925526276,0.1371282247656197
54,17.819920097969586,0.28165081996540897,0.20338715051463985,0.11801392131965689,-0.02616537948477861,0.12312653476176008,0.25500841725772394,0.09221752186192941,-0.019142684740510077,0.0644379425828102,-0.07119033142010332,0.21517861352843345,0.0018295368602970436,0.14555431574069516,-0.005744153323286041,-0.012578531815941197,-0.004642033264839467,-0.02411850892440296,0.011122128117100477,-0.04228220402624346,-0.17714054564949655,0.09822088106764108,0.14998663017630168,0.02805888093418691,-0.032934086161930734,-0.04731957088969631,-0.11168329581719742,0.07000575657128306,0.13164738695407138,0.28317242562964645,-0.104512420799004,-0.08925291786486211,-0.02634606161499029,0.18079857705241625,-0.14458999620698496,-0.23246741396284792,-0.022041515276637978,-0.05210117514835449,-0.09135653780991619,0.03243123728491985,0.029810910272451623,0.09036502988037123,-0.021284947198499642,0.12530979659978722,-0.0680850391385205,-0.06786300080454169,-0.12094742459734098,-0.05394054054590699,0.13221705172252468,0.1125420951646058,0.10363034147420473,-0.0424687546793477,0.0314794349559004,-0.06214382521984815,0.017581962621911328,-0.07186329702336804,-0.06476447271375949,-0.17073608082475641,-0.031807872819279624,0.05445563050619141,0.03496546091975038,-0.0008971545679506242,0.05982547649054861,0.22044439475949668,0.08356176391676434,-0.10985615721139746,0.08815912402768453,-0.0739146815323872,0.05612217528154899,0.04233963063097054,0.03976894656924023,0.18611896789230936,-0.14453516568574526,0.024445434977386795,0.02699290045493275,-0.15046073284341174,-0.029585573585005815,-0.24283527528670742
55,19.918212885446785,-0.011702518109415121,-0.09190059031591326,0.043919117597924294,-0.15336152694501598,0.14445859922776222,0.02823121638621117,0.05000027460189934,-0.05136897208177056,0.057785838460141646,-0.20112252476407655,-0.02571357642456988,0.035410371293826584,-0.011344839461703799,-0.0037542159847356905,0.009349799738406104,0.019290275885359177,0.13159245103011188,0.13338490533438868,-0.025692798846566656,0.18303955622570536,-0.05947622030856992,0.04776624496051627,-0.09670850667816241,0.07461814944693845,-0.023438174623218268,0.11958837321135588,0.22120003372771124,0.15025351579438895,0.1950889858733419,-0.03830615081440523,-0.042087215481098256,0.07391180721244736,-0.048848765196085414,-0.013187013820875233,0.200704575335491,0.08661268221859375,0.25149549105799873,0.26511151102230224,0.2021102895166817,0.08163740306201492,-0.020740777313891897,0.24657506569907964,-0.148053498476062,0.12795336661742376,-0.05484406458710948,-0.0022536515669374425,-0.25637794120764584,0.08743625975795487,0.010317640216886203,0.14084198017983127,0.012899548895989928,0.15536226090581667,0.02871515562377079,-0.010540849839230588,-0.07981129889261739,0.11571698678370311,0.019881063423579065,-0.012790333328908257,0.09691421590181734,-0.02114335409060863,-0.114553504266176,-0.020864593228508393,0.028897227983248053,-0.06401144456321745,0.23902400325357145,0.0006931053803093819,0.06799261667630722,0.06363751095523769,-0.007475979737669077,0.003514201335389855,0.07982866192130941,0.13840924669327964,0.1683371624824948,0.11201311038535552,-0.18184800409166169,0.05363589652802269,0.019067150329437062
56,-26.081020837823328,0.07333928326423403,0.084761887502461,0.055725218712691094,-0.14282542603846995,0.21162224739862287,0.005246575094719187,0.038257147370578184,0.04319695528409793,-0.049171224004197156,-0.18065313261841467,-0.11509944163939519,-0.034413940484576466,-0.09983285451745115,-0.01149088781481216,-0.02208236950522553,-0.07473269536796326,-0.055147375955982604,-0.23397367787710283,0.10494524898925504,0.07495726353255582,0.2048798935569783,0.10547438802824577,0.008546774292643174,-0.026422469913178582,-0.021660609456980916,0.07904460195340321,0.03768583993209617,0.14091373614703248,-0.0713513552853132,0.0420463994051719,0.2830569409125891,0.08022290418669621,-0.11480752571086802,-0.20934962261640838,-0.13962495336510652,0.020524153106014197,0.17052432101062728,0.08513768058237074,-0.11438851105738694,-0.05701023382544186,0.07986397053685355,0.07321924830592025,-0.10998534546439194,0.06853854648793165,0.21824507541736943,0.047983985606126406,-0.014791901884599173,-0.12629366734611527,-0.059344496519893236,-0.030664062820205125,-0.020281216695885042,0.0580054125345013,0.12519578148868196,-0.06475674143755918,-0.0639107913650553,-0.07975609391615548,-0.05882933702587488,-0.061340742076176846,-0.042991901125000884,0.264469185325052,0.10584882236618484,0.17982555063564426,-0.17051386637871654,-0.15395478803471252,-0.21619219597870062,0.08885205022394359,-0.06581354531437582,-0.230537379941746,0.14017582863975517,-0.04197228918522367,0.008561916467913589,-0.038976825927421556,0.038457545552260795,0.0773471742653502,0.1334832631759568,0.007068014767447913,-0.043393020954023816
57,-17.767375013800496,0.05544033690694576,-0.10026881517040638,0.04584700613025144,0.018796782716822117,-0.02550464858091731,-0.029742846708930726,0.0497798329419453,-0.045992689303246535,-0.10786434328910527,-0.08616398426318689,-0.10305507273248206,0.08659029001326393,0.15323129908895453,-0.10380396642657619,-0.15432671146899143,-0.06925364446249622,0.11961332787733214,0.004664989306268952,0.02386630087765285,-0.0647922039732115,-0.12548248183203942,0.11495186329079823,-0.08123338657128903,0.03826359378537067,0.26427066151750483,0.06802554961910884,0.025320015932779633,-0.058524544778291276,-0.2532570090356238,-0.007469251734109169,0.055540671544344236,0.0013521131943447055,-0.3278055535864623,-0.13373825521374,-0.15819301715601614,-0.1328500940401024,0.15115231475077956,0.011619248903686673,0.048874927376898046,-0.054998013741421624,-0.010091654618383286,0.23506665101748003,0.0711957672958274,-0.0716315872219531,0.030063934407163508,0.002140687120524068,-0.01815601869809509,-0.03041314069850884,0.11432108584817441,0.0013133027965853434,-0.07077371561846399,-0.248306114626561,-0.013864696598182584,0.2283067734070761,-0.16814966358565983,0.14156325738567763,-0.09221844961801924,0.12399418999122117,0.0437245770334263,0.015420269852199178,0.038380484935168865,0.061312813046132446,0.10630886701812471,0.2539177345880783,-0.07011014144191031,0.01699095292857117,-0.12937572108438455,0.16628648052533193,-0.13618658109692466,-0.027648261873572992,-0.0043472903515191065,-0.007273961047962026,-0.06457564336968069,-0.1874485872045296,-0.08900702026359471,0.0921670667920455,0.008559149816627714
58,-15.089416330012423,-0.08950010290299842,-0.13892121741755373,0.11578717239771609,-0.0680976340579565,-0.07049017227207952,0.23978262494691127,0.0053709659361550225,-0.13184326512596392,-0.06708746747471968,-0.03984774695894807,-0.06736359522733641,-0.06066461673826152,0.08381392984105983,-0.04894305690042332,0.023795486050079574,-0.21191816074036407,0.2241571450834882,0.03072106473856027,-0.11554797546962513,0.113499556961795,0.08677291594771996,-0.10408742209880147,-0.2328144947405858,0.06908480686426298,0.06237872757862531,0.001777326872902097,-0.021298893563950493,-0.1801789275432469,0.025328633635995423,-0.06619062913478718,-0.11572299726115048,0.09744384459748599,0.24571877333883257,-0.10407063773271069,-0.06993628641208323,0.03031366723642702,0.10167324325059049,-0.05431950249822666,-0.13986903921715266,0.01918880791825483,-0.1177673254707336,0.07801546482638826,0.1165986970100459,0.23763938032065274,-0.03374866631627793,0.08139190946545685,0.16535519920996283,0.10846243044377551,0.04889136831103047,-0.19882076054700773,0.13236615750860733,-0.023694514142499654,0.08364656664445376,-0.07861493059455363,0.06523658554395902,-0.03181500503686938,-0.035463842448863546,0.005319761129870609,0.07487812089348125,0.1751050324965642,0.22025455806314523,-0.1809764645471022,0.052966564160054457,-0.05534211513770626,-0.0062364153654150874,0.06220943997189164,-0.10085275491814684,-0.003547757183490149,0.11068586601389081,0.038160614060553384,-0.21195983445558275,-0.001734651215988786,0.11566204600321724,-0.0851644669369758,-0.08335089777833332,-0.18618440895671265,0.029056874591272708
59,-14.526862141455426,0.05384335349713717,-0.07801466132176052,-0.03571848264405765,0.10108110170107457,-0.24772771448241623,-0.04672767378289833,0.14121636614872268,-0.013493595239088055,0.1352793407982189,-0.09605368992397936,0.06672898685142255,-0.0869472489034462,0.08333050276300645,0.03581302977475324,-0.06344387649723829,0.0846692265596696,0.10984168163220716,-0.05573355820376353,0.004937972373188956,0.17745899617700184,-0.08781909656253681,-0.019983999635236577,0.24889687175651642,-0.1478897610624498,-0.14434667747107469,-0.12071486941497614,-0.02057121455896332,-0.08302242467990172,0.11490872120068818,0.030181627572349122,-0.06364596956764251,0.04142159847355649,-0.1556033500929767,0.2257445025774368,-0.010505678326251216,-0.08648286919062963,0.25624468327152944,0.09795129935102856,0.19992686794453499,-0.014617375926537267,-0.07255522113769731,-0.06964096963039375,0.15704976960136152,0.11626366978467831,-0.018575940741120563,0.047075158007443364,0.2070125995413598,-0.08545660118394321,0.02174639092848672,-0.038058613116554965,-0.09299305445550683,-0.01102568937783029,-0.004542628168805791,-0.1722853100172308,-0.23399893877592326,-0.0855463192212518,0.09199875868548693,0.012503508031368626,0.0412856324937083,0.0729070314522796,-0.02392399573926536,0.19326731352509777,0.12002611667984599,-0.13417859969763885,-0.18625972222611722,-0.015310194938031202,-0.059128395255935044,-0.045871708910511656,-0.035826216851517975,-0.04302475477537775,-0.13237146880972497,-0.23009790329785718,0.03966049615741552,0.09121963071964714,-0.14983517745485317,0.014339849359456765,0.03634151150029962
60,-7.535063234581225,-0.2692577623123286,-0.015246104023508799,0.24683143255648066,-0.049458461237150315,0.021586814340837465,0.05634605556926081,-0.19005511109578374,0.05606839091069928,0.09982847574761475,-0.044072297373387484,-0.1049110125259504,0.13765454943730798,-0.10087111592101387,0.015052980811125912,0.11370465022990256,0.11601639840323222,0.07538243614789479,-0.16471605405761403,0.0642172897127496,0.07638114998688436,0.18418034219857413,-0.1348823565097941,0.10795328449821573,0.12775568539047227,-0.1081093058111836,-0.09407304973605092,-0.03361579225659583,-0.1438766502246098,-0.002744261642750382,-0.0036617868488834676,-0.10422138148063803,-0.06306585842448632,0.06961980382881432,-0.07471774500166505,-0.1052066069643069,-0.22128998999000402,-0.031587554846483304,0.04335824346247657,0.16037272764819085,-0.026589805333720944,0.055299556675923574,0.12323688724017907,-0.09546624981312204,0.011861388413434095,-0.010107651908706624,-0.07500839675835597,-0.014600974040021506,0.1429392507897819,0.05803404850810345,-0.03225475347618803,0.12828588265916877,-0.11275497356333745,0.04306430675354548,0.0951783880465548,-0.12407838528962495,0.087886770359011,0.16091385436415276,-0.10331080864462003,-0.03750587181481057,-0.17309260091707426,-0.15049287059938285,-0.06210632423011693,0.21401611972254747,0.142094027441704,-0.1603473106500956,0.11663709857858408,-0.17199265570134867,-0.17486730563030614,-0.021523577028210884,-0.008672202448516714,0.05557380361980263,0.031249774760855224,-0.03337593496730532,0.21291634633461215,0.15873525322324214,0.05486798357892857,0.04268977610838863
