Index,Eigenvalue,Eigenvector_0,Eigenvector_1,Eigenvector_2,Eigenvector_3,Eigenvector_4,Eigenvector_5,Eigenvector_6,Eigenvector_7,Eigenvector_8,Eigenvector_9,Eigenvector_10,Eigenvector_11,Eigenvector_12,Eigenvector_13,Eigenvector_14,Eigenvector_15,Eigenvector_16,Eigenvector_17,Eigenvector_18,Eigenvector_19,Eigenvector_20,Eigenvector_21,Eigenvector_22,Eigenvector_23,Eigenvector_24,Eigenvector_25,Eigenvector_26,Eigenvector_27,Eigenvector_28,Eigenvector_29,Eigenvector_30,Eigenvector_31,Eigenvector_32,Eigenvector_33,Eigenvector_34,Eigenvector_35,Eigenvector_36,Eigenvector_37,Eigenvector_38,Eigenvector_39,Eigenvector_40,Eigenvector_41,Eigenvector_42,Eigenvector_43,Eigenvector_44,Eigenvector_45,Eigenvector_46,Eigenvector_47,Eigenvector_48,Eigenvector_49,Eigenvector_50,Eigenvector_51,Eigenvector_52,Eigenvector_53,Eigenvector_54,Eigenvector_55,Eigenvector_56,Eigenvector_57,Eigenvector_58,Eigenvector_59,Eigenvector_60,Eigenvector_61,Eigenvector_62,Eigenvector_63,Eigenvector_64,Eigenvector_65,Eigenvector_66,Eigenvector_67,Eigenvector_68,Eigenvector_69,Eigenvector_70,Eigenvector_71,Eigenvector_72,Eigenvector_73,Eigenvector_74,Eigenvector_75,Eigenvector_76,Eigenvector_77,Eigenvector_78,Eigenvector_79,Eigenvector_80,Eigenvector_81,Eigenvector_82,Eigenvector_83,Eigenvector_84,Eigenvector_85,Eigenvector_86,Eigenvector_87,Eigenvector_88,Eigenvector_89,Eigenvector_90,Eigenvector_91,Eigenvector_92,Eigenvector_93
71,-18.66764775247941,0.03427393370857629,0.18797828694328697,0.06348528762441502,0.13397927756349623,-0.2004634849613992,-0.021681437009662158,0.026494456026035274,0.09287122520695686,-0.0654227429426163,0.02240346162088145,0.07590375723810808,-0.05774345893530683,-0.0031144794161796292,-0.07363514759734358,0.07964242455973444,0.07181527057933051,-0.07950633288400823,0.26814709618125354,0.008981906393654714,-0.08493741873346838,-0.006678799466011493,-0.15573475577526166,-0.11765035312370448,0.07729479710557659,0.13766947581755,-0.14765174760762845,-0.24103919322994277,0.06084256144464644,0.057015858688433306,-0.030142458945786738,-0.15692465456141844,0.01046046397384519,-0.002344015351053958,-0.06599615931458082,0.022365726467205374,0.10579939760842916,-0.031074634662605873,0.00515705454970415,-0.12125572674463625,0.07575084413102741,-0.2127302621491554,-0.004307307477254997,0.02331859702535251,-0.11804456710873311,0.0608127741681757,-0.01450686656512191,0.02650256257469369,0.036912579275118804,0.020819210303010018,-0.07212623114785033,-0.03029729892126445,0.13078433554001534,-0.06362678911376173,0.273989856240233,0.10263980571421767,-0.08003101559801062,-0.02697270087663604,0.1755116592992963,-0.01797881670607352,-0.19388350003905358,0.08073780937621304,0.03774550800374989,-0.010285795860172888,-0.10460067749565871,0.10906900370583224,0.05510446659157999,-0.0325016723559615,0.07410249590408746,-0.009421437633128275,0.08109386692300381,-0.09734551812807533,0.10957780871676039,0.015099963565347868,0.13549484737228895,0.045486874607486245,-0.05685881015410442,-0.012735656636643474,-0.14637689942550666,-0.19991427629864886,-0.22363367084336197,-0.03894241235902377,0.09673714568185665,0.09881726357581526,-0.04655432846661361,-0.04967089387095662,0.14174042217343805,0.11995127812737458,0.016051083047228895,-0.12179869853020299,-0.010874131275827769,-0.12383019089609852,-0.022698358674356985,-0.10753329212403728,0.028422135850583088
72,21.83551086868732,-0.04659051612669679,0.012557727656422239,-0.005077427109861619,-0.048986102278467114,0.04002165509959317,-0.02160505463505522,0.016675052074408496,0.00017618685411629884,0.04814137161559359,0.06827124217118002,0.01809391427414875,0.05004527561637985,-0.13585117923707044,0.102721886185384,0.10195067625351346,0.058002364075337556,-0.02850150653045442,0.06415906245533266,-0.16393913856784512,0.07968397671640993,0.07465221188692034,-0.215467282795395,0.06354273638297694,-0.02019538257706125,0.0725949354620619,0.07450543371038226,-0.12813513463688264,0.0220399828337773,0.044967363075117305,-0.0769754406163613,0.10407813964432439,0.1643006273254541,-0.1884178220521268,0.0629912864781513,-0.1754931747712154,0.027629784203723525,-0.13083633457584162,-0.08385065224883355,-0.15324387859796396,0.05904806729547469,0.071634478586751,0.05079264387080922,-0.11478832492733579,-0.07850218195106755,-0.09315118880014546,-0.09380043578809522,-0.03202907542408607,0.00890541595633176,0.033437094258345686,-0.2739419624955359,0.020925815882625685,-0.08064244748910217,-0.14447917902124086,-0.1429127508809412,0.2543100973900644,0.23187407360420356,0.05238674281652938,-0.08757365790062864,0.07439997417896457,-0.06456354059517938,0.13847770188028038,0.1941670605485882,-0.06378237892337833,0.007853255285362732,0.01018511441465786,0.03910510529585384,0.19088047008611547,0.05510943664967051,-0.018511973438665903,-0.12608133868788238,-0.05584830861388355,0.048803590055407645,-0.11051579324938308,-0.012179025837698273,-0.09473178103261318,0.006534961456586863,-0.0672694706741508,0.22301120409803163,0.08593080450648928,-0.09611550319452863,0.14641900505240596,-0.16144104136333454,-0.057553625750092804,0.10898597203129438,-0.16531836637349281,-0.0037331753592767494,-0.029643801250255078,0.07784914291133312,0.011531224577723355,-0.07399829060145581,-0.08658230184563065,0.1112569133698688,0.01983554570544858,0.05020995515033038
73,20.759876716919365,0.11583994276578068,0.11018747905427034,0.07501151510928884,-0.025261118603636668,-0.007186257826770252,0.07715170795892987,0.034924278975144205,-0.14964977504103397,0.0940057488710021,0.17265066967832435,-0.014025586971983592,0.023856901234026253,0.157570752679514,0.005912145653242993,-0.0015156556170831442,0.08452629109136289,0.0075857551172363894,-0.054808712338676895,0.04004256731973856,0.04173582644825986,-0.023412230541379683,0.15257442922747969,-0.008976667186926777,0.08738165857233361,-0.05175311441290329,-0.09020605236045552,-0.11152086659686844,-0.015197832559931826,0.0005696252229868088,0.038641791814517476,0.1230655246727407,0.04562695049375972,0.005951847837853128,0.0030135713303274915,0.03777134198473508,-0.028155359924565283,0.08921875038675485,-0.06527982230024873,-0.10842354128540062,0.14382157177174534,-0.15261967092722378,-0.18012477085074963,-0.06493914568389028,-0.16674298352572434,-0.009746332924431476,-0.00837915204552563,0.0640184870350268,-0.06040762368439668,0.0015580662008985995,-0.09578701223757699,0.14157845738949934,-0.0277161628068791,-0.1497868672811554,0.07262822041362078,-0.20384322655510154,-0.029211871630716185,0.07555933788117737,-0.1662567969818807,0.23958085587849923,0.06855948274212365,-0.18412072099439092,0.02661535094603264,-0.09683657334417724,0.12974391292632306,0.04584393838797141,-0.04426982970017773,0.0936088488098981,0.08179704451400714,-0.14079720798303633,0.051257789764037734,-0.12414268898374596,0.042119110445953616,-0.09045554746575009,-0.10363603519003992,0.09761364754592257,0.14001147618542822,-0.1932951127278845,0.02608946332518239,-0.06731199860411134,-0.20269508608256526,0.07181443961718506,0.0838382803673907,-0.12745807091921565,0.22147706737176653,0.1663439280328475,-0.056912430177968806,0.01080818638503044,-0.13624523656624188,0.02167589717325,0.028920241928217655,0.21945566992482535,-0.12176917797308484,-0.03002969883839779,-0.06980871856200344
74,18.421879111604653,-0.1337072391682393,0.004166986300016358,-0.23196109777248597,-0.11115781761090594,0.036575019136683415,0.09632828639570289,-0.15112221579151908,0.14703966908614607,0.016110628422843127,0.13143967838300002,0.04011233479398076,-0.21427475896710446,-0.06187663111348096,0.03104454762535649,-0.0839749817501079,-0.050877716406338654,0.05553489287581162,-0.18595176072255004,-0.04041414418247885,-0.0676127625582512,-0.06584520941650679,0.03264694568095174,-0.056294031048092844,-0.0722923863866366,-0.11489435055464087,0.06377257549524294,-0.014712327351965999,0.06380365991722706,0.10223650544671375,0.03795542727182742,0.1228253967694883,0.10819957829538918,0.08143735862663447,-0.20407631570303714,-0.03428482196442106,-0.04136766233081292,-0.10582282934123627,0.02208967001847553,0.06243063290311171,0.08704939566986747,-0.001872836798657705,-0.10261320413882136,0.03565319959838252,0.12371921156920976,0.034252978187522,0.1799136725245446,-0.07659901414229042,-0.03767617035373804,0.059522683858723974,-0.10610222486988252,0.07266499149313134,0.06202710001719816,-0.17935123593070865,0.10504134556213791,0.12574914969023104,-0.18204803341061018,-0.03959924336792959,0.16271764636852415,0.2491907398313995,0.08234348169742935,-0.006272998742540546,0.2015277141558709,-0.10488290713686993,-0.043614225861123145,0.05349391353018485,0.15557337023626716,-0.183347878343225,0.0029914479947243575,0.015219036566974035,0.008771370906086798,-0.02126867825160624,0.06071637352986559,-0.06036210917286714,-0.1365317201289147,0.07730576052080085,-0.026318817045636118,0.11499800139346497,0.033874535913950725,-0.006323336429720249,-0.041085298538610995,-0.12825372931390663,-0.10826668997901623,-0.04441882661503728,-0.190341313461304,-0.08353313421447833,0.08301904595713755,-0.019022560714344636,-0.16833566873125544,0.027084887861294503,-0.0744481675681169,0.10951947328155462,0.04473340691500741,0.017060319983752008,0.12226302006045262
75,-4.843427162237164,0.13573464549649122,-0.10414319713158068,-0.0706167316356961,-0.04503296075535596,-0.14023512224181015,-0.1257766738635562,0.10295233061467175,-0.0686031826255196,-0.09335739282140534,0.02019487675136784,-0.19812073487362772,0.04153053314384954,-0.0720429253460918,0.06631588488520622,0.03169898902107825,0.18057179024546624,-0.01403043278220044,0.09846199831358993,0.018001728453205062,0.0776296659472475,-0.11120684335043306,0.08292387414866786,-0.10390987454645259,-0.16386181178652665,0.11987052912623125,0.12653232756405197,0.02049751291899818,0.10767767970163489,0.03531907540230025,-0.05502700060680357,0.020623816080764964,-0.0007008235526254528,0.12240325605467824,0.1546815241783416,0.027626246494597922,0.19247733619232946,-0.1039336992097702,0.07383687535767279,0.0406778729840761,-0.0027847376659214007,-0.12896088877942663,0.009077726393705354,0.11849321397680876,0.032004797951498506,0.039006409426696524,-0.159539624961639,0.14164338856322042,-0.27299471053405966,-0.2279557389589241,0.07099599161681353,-0.0723385460454923,-0.005503922629676187,0.0030357121808739502,-0.18719491570446864,0.0965837487343672,-0.13757419496501314,0.02864819341326862,-0.004845087041341564,0.03367190278911933,0.019382814849199865,-0.02634051725893771,0.027241079517330083,0.05815202586573689,0.17976272910688595,0.08804596728715418,0.09551984958074874,-0.07066887666428007,0.10127380259005848,0.014491433967221903,-0.044246758934031225,0.016092810062889623,0.0405895821981454,0.09108221868415867,-0.0151577298605154,-0.07894818396097733,-0.11306035477296586,0.013793056792717443,0.0072041512617062285,0.15036493446890128,-0.1443526429539954,0.020212711221671262,-0.15397370773317332,-0.09148259034813058,-0.11503931908580742,0.060564118756874535,0.06453577197513398,-0.10607643788622222,-0.05772947236899867,-0.09499923334991375,0.013265885390462855,0.1643141960988718,-0.02632416779358928,-0.2700550793664692,0.031110517366170227
76,-2.715829406937771,0.2975390546133046,-0.06066894462994596,0.06129847259261815,-0.09053786960648495,0.08660820850515909,0.013368559410424202,-0.04224090092323494,0.002814354317546581,-0.045996174703371674,0.008126577768945141,0.06472919963291346,-0.013986743535564068,0.08155118879537827,-0.06438281315310039,-0.023529897534656792,0.029396349774952906,-0.02255294757676139,0.03364222650372045,-0.20556426586497262,-0.1426353606589955,-0.09550967224261114,0.03911683228698578,-0.1133579732253464,-0.12726297189312377,0.016165346723812,-0.044078026406527644,-0.02829579344843966,-0.14850627914411216,0.07405320885482823,-0.048030936582682496,0.15181219511374935,0.0005449881692026415,0.04503708049810519,-0.08392280828153154,-0.08015137812430267,0.05219297018462169,-0.03813316209393364,-0.10369579888510527,-0.07760946355358561,-0.01086174627427704,-0.09120642373101738,0.07541147995632023,-0.2973696613099112,0.02481235570925843,-0.08246159426451241,-0.1063731560178552,-0.2650492364494173,-0.082221968399902,-0.09458456307026837,0.05203592489458677,-0.12980839375312975,-0.1552624940173921,0.0680267538432713,-0.045177904960316394,-0.05331337217043708,-0.035890722480671856,0.02713288812839472,0.1115920467204626,-0.07417889530030218,-0.12139039808921441,-0.28016199931106506,-0.03899017167766133,-0.12597860602881633,-0.06430033736684795,0.10591840797799508,0.04822938703817954,-0.1621122481025956,-0.014085661870878624,-0.006638783462553099,0.138036453762734,-0.03638477794808857,0.24514191136497407,0.06697978393160528,-0.09664059488569123,0.030180139381767536,0.13689282978632047,0.040878016462728047,0.0822040428802709,0.06154393202312208,0.12472436357607496,-0.0020450754682096958,-0.036348267657002054,-0.03257396082184886,-0.03453480873277775,0.025550696498425222,-0.09835808033005879,0.07212929753251134,0.07864327112795721,-0.04833870606168103,-0.13436031868032244,-0.20430599029005655,0.015641915514463697,0.01913697780699213,-0.07952667793762384
77,-1.7883267389965207,-0.1754251569128348,-0.020823826903332017,0.061694853483538675,-0.08521134580396941,-0.018642211034354622,-0.1431095828705914,0.06359819806855202,0.01285814017136815,0.054252762700916606,0.15863322723447806,0.04159050225214674,0.13913416267854425,0.11536416788083506,-0.11276962428664021,0.019121724793871975,-0.014385255901341867,-0.014665705176890267,-0.21248611312801693,-0.1684213361769774,-0.16484032606961638,-0.09134977582403443,0.03627471506940472,0.10968549587558345,0.026346485278653423,-0.01438878288451937,-0.008800386209105731,0.018832900450290558,0.05438110263890944,0.04101639992760514,-0.0033269655892350053,0.05874536597908041,-0.17299983050844844,0.09874644721646735,-0.03590650371245453,-0.2088635334705074,0.11098887408031298,0.15483120786357177,-0.00834663288913703,0.05665975054887347,-0.055819501678730156,-0.05218155554216986,-0.012096547688591919,-0.049506112320394466,-0.18914897252252605,-0.2672618758752072,0.03208968384588465,0.02674315416778675,0.03482637039798245,-0.005904660334474721,0.08423352565021221,0.0902352643521197,0.12767880107965218,-0.17451319487294648,-0.05618127298161625,0.13417939166696374,-0.0028790960695761958,0.10589675776793585,-0.08137309634665618,-0.05915322430388796,0.04182059441780844,-0.07429026212017706,-0.07579152160262097,0.031671879715095906,0.14927933362701734,0.10338383437980035,0.15571538592540526,0.06853020974402102,0.04382168360588308,-0.1552976324991295,0.08140809773253785,0.17697267038587539,-0.033836684247129385,0.009861973487547557,0.022541350891331483,0.012776097665228034,-0.07385441484843475,0.0412356646307393,-0.23651679393323316,-0.06580417532829588,0.12131079310085965,0.003462836023142246,-0.039801006649121146,0.016910822729496903,0.06962138837515258,-0.11649698383594699,0.070614715347962,0.026209014245326737,0.005767915911403401,-0.206730743093788,0.1352972646250952,-0.09915118934373882,0.15327828812389677,-0.0712298059513797,0.1677658039487196
78,-15.471020704064278,-0.05244310236524943,-0.09976412272794954,0.05120353353842851,0.15190771415842166,0.12125921371242178,0.01693038463420389,0.12793961605918486,0.0579192688447727,0.02644948549268285,-0.047303715120117974,-0.08277525320579773,-0.11749907510420432,-0.1528096786443215,0.22100916575069865,0.1693935089888293,-0.0597479127694645,-0.036212983500398976,-0.11872660977396285,0.06435670582673986,-0.15075109691479652,-0.00035310856621627437,-0.0772986950776163,-0.016614089125998936,0.013535423999337364,-0.010685402089697966,-0.04827947781214362,-0.061644113231315745,-0.02522741447022243,-0.02524479166657705,0.030782507411566743,0.15920319171413003,-0.0121167639135849,-0.10411732193974374,-0.10537607243847401,0.02897712776384258,0.05579694759091287,0.08046657427228629,-0.1450626369728954,0.0282109147184505,0.1262422977304717,0.17679542221030842,0.14714109314628396,0.01481039663448924,-0.017737793856121908,0.07345804454496214,-0.08787236252016957,-0.14347690247316372,0.07269883858602867,-0.1148958513481158,-0.04009476123779821,-0.11952885100024954,0.05582771316273291,0.02544162076471983,-0.043284517298810186,-0.1252203639630676,-0.05159817375145625,0.08959356800620083,-0.17181477207727594,0.028994142261898927,-0.12942491018846505,-0.15144660787751119,-0.029018195347629477,-0.1582631538258004,-0.024503281458761406,-0.0917414557997152,0.003094001760084367,0.0664098895698882,0.2755580299367837,-0.22515782354842767,0.010261492457313871,-0.01994744587308054,-0.05779953809562065,0.044132654892717456,0.18341518872309295,-0.19595901197325344,-0.1154395304410708,-0.03764135149330338,-0.11684597552996051,-0.010025521494890067,-0.014207085151679223,-0.18749507127602041,-0.018047317901807584,0.05982083324021281,-0.16251235577300926,0.1307057365694143,0.058398295897754596,0.03186272806586069,-0.16911612759840414,0.11547710492892495,-0.026650792209530826,-0.0014559604833406122,-0.031248648766696672,-0.07348288599682815,0.11809197469219077
79,-8.822557568393744,0.04327940590257354,0.01602718611652143,-0.07204696612903727,-0.013243702079017882,-0.13597900924750428,-0.006985231853026262,-0.023178678867035916,-0.014290094028296669,0.0003655841971657356,-0.013747429806913443,0.11858373766676772,-0.10887716009312695,0.013708516334441008,0.045683827778326934,-0.056714065167551585,0.05504553396789096,-0.317688865986906,-0.022350423825774842,0.07865560268650325,-0.07940538018018285,-0.1707436782473338,0.04238671904433879,-0.06905611305008684,-0.10540058767536474,-0.11024486385133965,-0.14118574171720172,0.11903957750301875,-0.005810130979851122,-0.08073152447152074,-0.08501999852047175,0.12337445209554089,0.1093332078815718,0.11669956911837605,0.17146977239213626,0.010225871285725061,0.08003350468134686,0.04379128245007701,0.10768555354913566,-0.026005624745000847,-0.03775237476761725,0.13886534810728832,-0.0871806601122418,-0.11462170429124052,-0.08743870827414525,0.13615130401534836,-0.005148113815328278,0.09535214630488134,0.02235539027812353,-0.0668098240920638,-0.13560264867190075,0.08216457838094039,-0.03036002649538967,0.04044361700589711,0.0435820764310301,0.002549247494484966,0.12447960906842287,0.01636170459003379,-0.01316742828627392,-0.10139160598344887,0.06563101113150767,-0.04658846805251259,0.04057168497845806,0.19411743672871273,0.09295100739339696,0.1412664615719268,-0.0909526436745109,0.06254141415130622,0.04953635052556293,0.0879130263582784,0.055721486764291665,0.059455938154172716,-0.0020958107041685243,-0.07056024549690076,-0.009242588504280199,-0.06783522912024548,0.20570577394132483,-0.09240942326417932,0.04984727094541676,-0.031463048357087166,0.03047830160983921,-0.27968752863767815,-0.10255921812200318,0.12061808402399714,0.01509892357374458,0.020135893584949903,0.3145912677212931,0.1327312767108934,0.08767986953928102,0.23016439670058803,0.03104797621255148,-0.02804040631307415,0.18444876589247014,0.04061779642387865,0.04954516105842233
80,-12.82571506525465,0.08072254257659232,-0.022516529989677406,-0.09014593337978839,0.0430509803480471,-0.06486325810979507,0.10393685939514545,0.1443851541926817,0.20869965488218659,0.2145101038622171,-0.051393395028125344,0.06822372766819429,-0.14121709496457427,0.020853319931207173,-0.037458420872117086,-0.06374790041479558,0.044191047861654606,0.1363136108840851,-0.11824053815618636,-0.056769632488026654,-0.1698135210286945,-0.05445827716869613,0.2568932608523798,0.04787561711370149,0.0703668199689958,0.11687273738869686,0.11889267618015324,-0.07845405249976213,0.09378023812783427,0.02525162139247444,0.025008195095086942,0.018666940310141367,0.010471193994688825,-0.211803449560705,0.2004197678417935,-0.10116050272613498,-0.01545772365474435,-0.003513030686015645,0.06270481426699627,-0.14312687786455197,0.13204087695788252,-0.013379986683041783,-0.05417778509827746,0.11106186843755807,-0.11069888679230439,0.12599234103954354,-0.09685925593417026,-0.0833685674502098,-0.005470059811466888,-0.0024016776658458416,0.07451837214011657,-0.048197057250269314,0.15021091502255574,0.0019422150971331205,0.058404240011324576,-0.1310368064326528,-0.18534194423478545,-0.17563803287362922,0.00793175126088695,-0.09991302579439304,-0.028127363088404318,0.1639464471696805,0.04806525913639332,-0.01554320833910475,0.183267424518398,-0.1474576470342186,-0.09663897563110525,-0.0515097885901192,0.11871771742614103,0.08681656930326913,-0.029290789103943095,0.15577472594544425,0.09156468985330482,-0.019737594425314108,-0.06218272003991182,-0.07858936838059671,-0.02579997018434396,0.0029588157843134966,0.10175655676448604,-0.11904978535541745,0.04494224330007504,-0.04823457091940765,-0.13901364705321592,0.001600957482082291,0.15696043149284392,0.033905579038944485,-0.16617222018504552,-0.004220675763605849,0.14896263677062135,-0.036341188476259424,-0.04209804040951257,-0.07997313956369707,0.12582112484290273,0.018970834808841982,0.01809940153183874
81,0.9114941818475217,0.15004145046726758,-0.009913153130517055,-0.11164591638409047,-0.023825154669599377,0.1484064069655312,0.03222412977615488,-0.13260961016563108,-0.04010248658504195,-0.07713466227213432,-0.09875740683329323,0.04821345510908709,0.1229945123335385,-0.004369902721381581,-0.0116119955077213,-0.0024839841764677175,0.0319766116736159,-0.0512887579906021,0.12102808663074831,-0.031054809811973547,-0.306415155199057,-0.07202159072509916,0.10601729324020487,-0.05194209903076994,0.10787512474223918,0.0011179054804469702,0.04264628205802196,0.09352369393014663,0.04707068513010127,0.09640907768823567,-0.05437502913237884,-0.06388266458147036,0.03966530393480508,-0.0930154093765546,-0.10050293464334988,-1.5986210845488556e-05,-0.1131885884906586,-0.06454065245017679,0.05504562381566756,0.07049939219336887,-0.10747309850822917,0.08520301977171428,0.011613592689408682,0.047020835874277606,0.012283956226667022,-0.16418335030091036,0.20705700288699852,0.08238287270368591,0.04613547850862644,0.04215433692671345,0.06597730723967814,-0.1464445495657649,-0.10172222233999836,0.09279123079641848,0.09551311903947542,-0.025191563000182673,-0.0610993649277809,0.048883446389537656,-0.08901996907612908,-0.020853791568360692,0.015412694450235308,-0.08031855339363714,0.2951487531141373,0.18876584891038628,0.04649122505047181,0.004745556271903749,-0.041780551308939984,0.019229082766542234,0.10460416554839323,-0.15329476929562902,-0.051574687592161036,-0.048971470049052085,0.05840612556436897,0.1136198057094862,0.1433190082458147,0.06486533819938357,-0.06357005292530529,-0.13967495012890324,0.11937889061352654,-0.00129587756310801,-0.13142476624068872,-0.13695735374254114,-0.03879860238692776,0.030086295422819657,0.1830597758597931,-0.25195695537120055,-0.11116793699690787,-0.12818022151987452,-0.04621065618280313,0.06810135408374886,0.18064820298235107,-0.04780855021772156,-0.11551512348393136,-0.15545566220930093,0.0640046005976448
82,17.038952169444137,-0.04450482765087532,-0.01298134539336632,-0.007485542905489034,-0.15470640523086682,0.1935116561399687,-0.05371169083531477,0.057591721141439206,-0.12467725675863764,-0.09253302316286063,0.015244178691968377,-0.016567353455604637,-0.176897734422219,0.12194612186685841,-0.030123214440720806,-0.18452713763286943,-0.15919971871701163,-0.0793288856236797,0.05186892275424969,-0.06541031883920397,-0.03367021106332678,-0.11167691957463705,0.0882136620365637,0.04149675456023655,0.18067926071237042,0.02203965960515803,0.1796586624052267,-0.17200853404469224,-0.19515343407938424,-0.10281023748404647,-0.0628360014437798,-0.03788186625964045,0.052475468145427764,0.08070910875057412,0.005190978824437097,-0.11095457885192235,0.13693838997999966,0.0011201627834460175,-0.14283243514850158,-0.08733976407541645,-0.12358241461860771,0.03299039903587634,0.05049205733853734,0.022825752340951605,0.030153631910115743,-0.0361970855838581,0.11029937658122142,0.1627163462312986,-0.1925160598386149,-0.14852370467309922,0.032724044953358206,-0.060808276809065594,0.20206022972646012,0.009552525918718852,-0.008584302630277256,-0.000242657459009445,0.02851687186454332,0.14075587532359662,-0.03509150637898771,0.015716846200191467,-0.03776365862330661,0.08144210631352901,0.025100852733497863,-0.08126697720564702,-0.2764529913247151,-0.29403856990512484,0.006307524378468088,0.11813717963340944,-0.08710384827612837,0.09407695290515782,0.05271910149632835,-0.020566825846863996,0.040173758622532973,-0.07259320679389646,-0.11572671626530927,-0.07234539656775112,-0.09626569962822842,-0.07059553220256694,0.049414193654437395,-0.08324929772965683,-0.08578212212216453,-0.1856081329086357,0.00822753273308228,-0.03662134228461239,-0.0008749498355711927,0.06799271430871728,0.09290804858425226,0.029421412857026562,0.07319077827221834,-0.03351888613897801,0.08727021264888371,0.011739720189582064,0.04148497515405488,-0.08318287215963127,-0.12999275592344298
83,6.697142602755967,0.034984687221043684,0.02271556243364849,-0.0045764244768041985,-0.08461889348121568,0.005747141537820483,-0.03802772172209992,-0.13095215889932335,0.04809957903108983,-0.028435668260262368,0.15681333529668803,0.04593274461690487,0.051886764395217395,0.19421393230968353,0.13526972355698538,0.0311567557234942,-0.09779840084952837,0.22939128476519843,-0.003820161011324807,-0.07798349450745458,0.06237694612006491,-0.2238646785800266,-0.09091491157626463,0.04543198779666873,-0.08112903703455474,0.08520680528593035,0.0832103922652157,0.015939875318812132,-0.03870714498213003,-0.04432557572855662,0.2601848616436277,-0.12271487225619351,0.12499487959175361,0.01272454926654906,0.059911542658408715,-0.03664263391549634,0.12970542414065947,-0.03379858780926995,0.0006500294729766127,0.13189781741481768,-0.1343033506053177,0.08347464722496448,-0.05874979504907555,0.014446497560791664,-0.045137400928332704,0.0661154689823492,-0.028112309056873907,0.07204861471339565,0.03925710492147186,0.07989959092590514,0.004570047391233023,-0.22757969968937242,-0.08283396963870175,0.06193176579207112,0.19344494251132474,-0.030055650047267114,0.014803738509531974,0.051031555457912846,-0.043602896228609564,-0.11684394020038917,-0.07002846704199499,0.10739897019417921,0.03413977488739755,-0.1201461416537504,-0.010044064956358567,0.06438118662916056,0.057448086598393115,-0.17970269994717103,0.1301346172175938,-0.1996595254795891,-0.10967333162537983,0.2205682159530825,-0.09074294233530074,-0.07373560029269413,-0.023016861666209594,-0.08092400342765599,0.07520134808314512,-0.12540649297118386,-0.14866212553013394,0.022420275721734495,-0.03295126426462155,0.09886289458581889,-0.07139405447768828,-0.04284171584483076,0.08583623166864604,-0.0656802733363967,0.12339121194166335,0.1481108119057363,-0.014052656455481476,0.12944459571366132,-0.16818791123555654,0.07521585045714879,-0.06870637909916512,0.012932398071826915,-0.205688505936277
84,11.896644195418501,-0.0808073091082263,0.072476061475144,-0.023738089404678756,-0.011395807772976356,0.12500326660726535,-0.16572855685280408,0.024613381927459495,-0.028670117251555043,0.046310295299199264,-0.04962691374148718,-0.04412089603384179,0.10120395878408911,-0.06636917794947869,0.11282640539478433,-0.0473695208804355,-0.07052824913860456,-0.08047024527173675,0.06032635170545927,-0.060089911378192216,0.011752066500056571,0.07044836084567896,0.09128651919849091,-0.020705781607280625,-0.04923974714709229,0.07848734879679443,0.11586071134552892,-0.008381274018937583,-0.004192637747513451,0.02311566037350128,-0.0019090426786241917,-0.0951828313710303,0.12036911261043338,-0.029880473975594766,0.022281157897186158,-0.05770030381662517,0.1956626002959471,-0.07557727104520441,-0.20914150940108991,-0.05197203252674878,0.1749329186957478,0.050455752919208036,-0.09563902711596045,-0.027530992255674524,0.025483871353719635,0.12225291800387836,-0.16450399249358189,-0.12696265634496895,-0.002518888615298562,0.14009786160760251,-0.02198003564234702,0.08386721520602489,0.044066390299998245,0.09105082764631446,0.2757656980624925,0.09490250989227149,0.029069977791833033,-0.12207717072584867,0.026600558737177298,-0.19671368140743,0.11610849858924811,-0.22785131460064048,-0.006644015257842346,0.13350753805919988,-0.027982002454968125,0.029475970008336544,0.08127311140001159,-0.07282968405686165,-0.20541666283738733,-0.0036801347791207174,0.02725569713826742,0.010249997724406924,-0.15480882280562436,0.03653707093145538,-0.0829380092051096,0.03829548866750587,-0.1340157143928936,-0.05580196246315125,-0.08779851129260642,0.2543206647518806,-0.10182243577895295,-0.16043425985895818,0.07873271106977302,-0.10395034743650129,0.18922322012229156,0.08573144552210363,-0.14338633058827316,0.10608811094402454,-0.11022665110259211,-0.002852188753195291,0.05927002111068454,0.03247178523737388,0.07422083784902606,0.03589407034520748,0.18685929509524746
