Index,Eigenvalue,Eigenvector_0,Eigenvector_1,Eigenvector_2,Eigenvector_3,Eigenvector_4,Eigenvector_5,Eigenvector_6,Eigenvector_7,Eigenvector_8,Eigenvector_9,Eigenvector_10,Eigenvector_11,Eigenvector_12,Eigenvector_13,Eigenvector_14,Eigenvector_15,Eigenvector_16,Eigenvector_17,Eigenvector_18,Eigenvector_19,Eigenvector_20,Eigenvector_21,Eigenvector_22,Eigenvector_23,Eigenvector_24,Eigenvector_25,Eigenvector_26,Eigenvector_27,Eigenvector_28,Eigenvector_29,Eigenvector_30,Eigenvector_31,Eigenvector_32,Eigenvector_33,Eigenvector_34,Eigenvector_35,Eigenvector_36,Eigenvector_37,Eigenvector_38,Eigenvector_39,Eigenvector_40,Eigenvector_41,Eigenvector_42,Eigenvector_43,Eigenvector_44,Eigenvector_45,Eigenvector_46,Eigenvector_47,Eigenvector_48,Eigenvector_49,Eigenvector_50,Eigenvector_51,Eigenvector_52,Eigenvector_53,Eigenvector_54,Eigenvector_55,Eigenvector_56,Eigenvector_57,Eigenvector_58,Eigenvector_59,Eigenvector_60,Eigenvector_61,Eigenvector_62,Eigenvector_63,Eigenvector_64,Eigenvector_65,Eigenvector_66,Eigenvector_67,Eigenvector_68,Eigenvector_69,Eigenvector_70,Eigenvector_71,Eigenvector_72,Eigenvector_73,Eigenvector_74,Eigenvector_75,Eigenvector_76,Eigenvector_77,Eigenvector_78,Eigenvector_79,Eigenvector_80,Eigenvector_81,Eigenvector_82,Eigenvector_83,Eigenvector_84,Eigenvector_85,Eigenvector_86,Eigenvector_87,Eigenvector_88,Eigenvector_89,Eigenvector_90,Eigenvector_91,Eigenvector_92,Eigenvector_93,Eigenvector_94,Eigenvector_95,Eigenvector_96,Eigenvector_97,Eigenvector_98
74,20.038205452184236,0.1797911641551248,-0.1450610531382856,0.05488101511790968,0.11473215310893436,0.023869648966928822,0.05031936065581848,0.020787850536357334,0.2167499510203411,-0.02366815803340697,-0.025164857782913472,-0.029652707722789877,0.17480478499852242,-0.18450378378438198,-0.07047646705268812,0.014531485964969627,-0.018643496209228852,-0.010898067546330359,-0.0055672801202205115,-0.08884134093637198,-0.06939002144885861,0.016974242204173057,-0.08889411267485742,0.202843008392294,0.05295751371142716,-0.13002158626635835,0.02319448241440182,0.028877160939583885,0.011218787376515773,0.013416305294516467,-0.0191977158418318,-0.04243084323419577,-0.06370301801928545,0.07199229920560954,0.00938048718935314,0.07639504118529222,0.030387984038146222,0.25226887471954684,-0.12408450432065823,-0.012845934150750743,0.0630065569763768,0.14520239408031343,-0.010387394944812639,-0.04974272278666208,-0.00019373904595163243,0.2005443631664951,-0.13419232127189612,0.04112541406211693,0.019808136608846477,-0.1390315650124405,0.022705656254482363,0.1244758603665215,-0.1157148386162651,0.14012629025766027,-0.04575842402796315,0.056384592551060896,-0.13201436698011376,0.11835148198847674,-0.03473854785566161,-0.017422740761677602,0.056227974467982146,0.10035570825265698,-0.1046454181669843,-0.1916369341194767,0.08272501091306782,0.06472182940086478,0.017203576557311924,-0.0822284620417516,0.08164694999805659,0.07295631433218994,0.09000686383130213,0.08888832517468971,-0.03549891966344791,0.002667535620783261,-0.15396095104638252,0.0002860547550212493,-0.05149534458590231,0.09096532785957932,-0.08078507394650333,-0.13416614559942264,-0.006263077388903124,-0.15672155469841167,0.006533625236452597,-0.07732656332581297,-0.12828795525644435,0.18548461937436364,0.09935035713971747,0.09640498555717282,-0.10167830925560159,0.030203723469042553,0.13716873463517731,-0.06482167512384124,-0.17936397841303223,0.04055723517779959,-0.09946374835008276,0.13341861742193523,0.042651380190166,0.011644577764535834,-0.2327510387437297,0.11049177794660058
75,-26.941437000717045,0.11076225824822328,-0.03807020527276863,-0.10440120463741477,0.04206342482819533,0.12401303190228426,-0.09375742042377197,0.10990188734729123,0.07462851424981638,-0.07027586877557325,0.05154607511686752,-0.19885353824235763,-0.1333637853800553,-0.06920393870917846,-0.034349724408594684,0.03481411436817266,0.03902486027960284,-0.023934975388355376,-0.08456217397353286,0.05074185415841203,0.0009671334992388255,-0.04569638758653268,0.019002915864273398,0.13586070729305672,-0.06856369447093778,-0.11767968553000308,0.07281388161918903,-0.0012305863065934064,0.0375809337883791,0.054710327303039916,0.022111830688712544,0.059127277820069664,-0.2190241795418897,-0.20051449545011038,0.13378125341123184,0.006776298478630227,0.06060858400117575,-0.1312479131615696,0.09126062706378822,-0.049355251454610005,-0.14281245334351975,0.0744327324394116,-0.08586963728977928,-0.30172568158134655,0.023559940673927377,0.0372990076566635,0.020885599928477647,-0.1893444439772337,0.08904614388408448,-0.04179662577657025,0.04385596159185236,-0.030748192629474484,-0.02744880409743271,0.06760838220228071,0.0375525973696341,-0.1571602668245733,-0.20259695029276562,0.05185568132206724,-0.05900127207388795,-0.2438224601830596,0.04459806914690116,-0.04099048333659887,-0.021407414406461326,0.0067143327442991995,-0.12144405080592909,-0.03476002935781854,-0.019415739967658854,-0.14436991518925607,0.034222124526060646,-0.12797593782356675,0.03834615569178082,-0.16275904434321647,0.026779675746104806,-0.06683687327732062,0.020345638921186737,0.00880778505317551,0.12495623891748203,-0.16368358488635898,0.21979358175196134,0.06921319958736025,0.13574644828212656,-0.013367236943480675,-0.003916359387682085,0.1300802619748447,0.056611814433240766,-0.02537525544017834,0.06999320503496123,0.0801265004524023,0.005543565483748566,0.05434009597427805,-0.024568536537935372,0.031783935817122744,0.01677844236984602,-0.07776792725637892,-0.017227025858154693,0.020210608805640247,0.07348303966630154,-0.05765770294495183,-0.08668268588136921,-0.2776438484962862
76,13.616861421448265,0.1813267353483871,0.08982569655159797,-0.10076629964943719,-0.04183716461319683,0.06277998866979413,0.12017698920449338,0.042623796851465466,-0.006218727501424492,0.14981151121468886,0.08603276290697545,-0.1858019602260039,-0.1696799337969061,-0.04465088397843332,-0.0809936518366227,0.028776845059200015,0.14046117959921628,-0.05212104313713662,-0.08301299497162304,-0.130835583820821,-0.011680945815681795,0.20043109139260268,-0.07170410363109983,-0.06534890729554882,0.08583106987484693,-0.0812748949340765,-0.04518353993897743,0.03985762775454335,-0.06657085465579334,0.09302488122121637,0.006829489241402149,0.12166473641699627,0.13005826317837257,0.0413160596950447,0.10007576376931025,-0.15532588045585938,0.01363794709085585,-0.13170878275946998,-0.06140218475694352,0.022858567716541836,0.08259503055211903,-0.07189604468076143,0.04143125801709174,-0.07356700064043244,0.05937210417456136,0.04809579413962084,0.12321078760345204,-0.062109244429747634,-0.0580957289387577,0.049712376647100015,-0.06756373794731432,-0.10300522307434476,-0.04645232734999725,-0.0042571954023707574,-0.07340294223564416,0.09886910705674108,0.08573134792956706,0.2028444754326356,-0.06161155638813553,0.10951708834447166,0.02086037660240376,0.06516247771033284,-0.15807320980436854,0.10864385301436498,-0.0666699679619173,0.1471844224138685,0.16698851301386597,0.03157979119058605,-0.12457740823094755,0.006696173763391755,0.034725766316487675,-0.02922081029935348,-0.007933904560977405,-0.005584522411985629,-0.12119827406779586,-0.0010980548989610118,0.12554236681902534,0.14645986777249556,-0.038717580145043444,0.02731895473743661,0.06291752705612809,0.09347402671333371,0.15979902718041067,0.05619824383888937,0.08739056594682185,0.09730532463853839,0.19842365901095133,-0.08001358504647776,0.20129656671707757,0.1403289619242426,0.09685075587983906,-0.009512650839916535,0.015272463517738085,0.24467697617632245,-0.0826628216159174,-0.17465484909903822,-0.011560224392863918,0.1217355330681532,-0.0295368750141216,0.07667761189659164
77,14.326859869333834,-0.028108772334027234,-0.022972329147486904,0.030270652492862343,0.0005957244879639718,0.02963771679200664,-0.04330069008019557,0.09498382218573903,0.06992859028763534,-0.04211017651948176,-0.07024063478974038,-0.008878886492570607,0.003549816361071288,0.11581050814548789,0.06565669429077951,-0.06434763221182933,0.02963470200531081,0.03154597071125082,0.10051664204654928,0.1713855478519819,-0.06442116320151685,-0.07931585680798506,-0.05627463261284832,0.01872371495569071,-0.0704303030114038,-0.06821656010717428,-0.03735723427047187,0.09841241783404281,-0.19696877509374672,0.06148396799900105,0.15036524552135405,-0.040896452432354284,-0.09462038854160983,-0.05211821742800835,0.022001855627770576,0.0075383060043100825,0.12153028952292297,0.24827036451050297,0.13927294433835216,0.08620384432057103,0.0518266010014545,0.057930524273633925,0.16681753526682364,-0.05908040317758787,0.17152281102852607,-0.0983690572106479,-0.03930311981530538,-0.00798931563062361,-0.16168475169534677,0.1982247471662453,-0.01723072424426481,-0.11485930067970822,0.17873452543680274,-0.04172574199264397,-0.13487448361079052,-0.11771993866929141,0.05059604168195662,0.017839424013619185,-0.0033166209098875847,-0.10181726060220528,0.006189801153633915,0.12531110375883792,0.17348843063910963,-0.0371032778867487,0.028404585221236952,-0.11238095032644918,0.026953216635614237,0.08492525097870071,-0.1240111090465379,0.17829637445074215,0.02614716187041144,-0.1231758287358541,-0.053974994933053855,-0.1096068301747808,0.1019012369993915,0.08658665118093353,0.08209512579776945,0.12933751510649868,-0.09330742089556468,-0.010673762946361836,0.11269347409242221,0.15788921554569801,0.11478259894358595,0.007904664947308073,0.1146344772868205,0.09697361628507888,0.14010757042374794,0.12881821098689222,-0.0630884632971125,-0.21523457372068724,0.08807819650303177,-0.007039521714838741,-0.1289880830418377,-0.056334476466271564,0.09152652055991255,-0.07915211902041519,0.02130992994105691,0.22129791344325048,-0.09476236370962152,0.02875344698160116
78,11.042906766673706,0.06303499672920758,0.1541746646707582,-0.11640695552999283,-0.08436601166167203,-0.15818716843330657,-0.18475603303209498,-0.03585111191477217,-0.1422296621941943,-0.012331683939319478,-0.06296284350111096,-0.019818317297022034,0.05477613765587808,-0.0962888242250289,0.06633333101033291,-0.08064900077894012,-0.08836847327014842,0.019305455022828214,0.04849533405789155,0.10799384958965055,-0.04678948683523028,-0.051838215440111864,-0.1607267302456671,0.018675400343531927,-0.012195117475178978,0.08764485612299866,0.012795701121348969,-0.042561932624356445,-0.07811816752962754,0.06198032641361262,0.08584422552500302,-0.02678924094202186,0.1293007614752248,-0.19162522775549296,0.09694269099756295,-0.18686183829970468,-0.016977349885896484,-0.013768494956593708,0.05106089893127231,-0.04470228033824081,-0.04279709895573764,-0.0058202210591982665,0.07121581720395509,0.004339706801059138,0.19559079929782477,0.09970167365589648,-0.222841663439562,-0.02199883767125737,-0.26013637704069675,0.055408431990247885,0.023813856725327903,-0.021890999221357763,-0.05115921947452628,0.12267985228145571,-0.08477474306521002,0.02096272317318061,0.03122046179361296,0.18611896112747195,-0.02761810333482887,0.08462361372998453,0.1502592158708521,-0.18460733754987874,0.09133098332409326,-0.04949895101225008,-0.01689262518641126,0.07317267357376692,0.0382721559885531,-0.191822257853821,0.043421911974043194,0.08817683461654237,-0.18049661109348927,-0.021162137903890405,0.008395840105370207,0.0735469952276005,-0.05897322874847074,-0.012007716278908351,0.0346941607781151,-0.14832794537341695,0.19899254658791682,-0.0517487821503753,-0.062035050318648394,0.037664659373795414,-0.17009493811274995,-0.124156915981583,-0.23049500539058063,0.010753832347682459,0.003152927597740706,-0.02533704427332217,-0.17587653674105494,0.08311305975352416,-0.07611468361818745,-0.008210171103509696,0.03876279475699639,0.14578141434030004,0.012025121764872103,-0.05664074871279558,-0.0829586339861083,0.05330339155160727,0.0055714948510935235,0.04117429215592636
79,-24.78846431149083,-0.06159290010918009,0.12006751817510448,0.1771481085530821,-0.19299538762528773,-0.06409307727367027,0.07375168070725079,-0.07799079578994607,0.23219310233206047,0.02910366076370282,-0.0769041154395117,0.012461451965089779,0.0026800415767618837,-0.11119688276385034,-0.03702007464711489,-0.038783647061688444,-0.16757580469503666,-0.04201739541349389,-0.038722389533220804,-0.1588587490705044,-0.042613145406044446,-0.03482652833346001,0.0827909067734494,0.05865909638634785,0.14833478443378897,-0.05097411737957543,-0.06794162161303245,0.14473831588187877,0.22059592606545228,0.05773860452107342,-0.005938662917291535,-0.08422336558770775,-0.012423183471909073,-0.26512147563444194,0.13415036570896588,0.22332113040078172,0.050965190226363116,0.007539190103871273,0.037776053727226214,0.03800779434595194,-0.12743525431705371,-0.018296516097146612,0.07149149882395432,0.05937229460106891,0.09076337627757884,-0.026283614023798522,0.04551938826264418,-0.021696676852092343,-0.11642756967949366,0.17750118575646717,-0.010298206471374444,-0.2841358637227673,-0.08462764689690187,-0.024948468397392,0.030409139041379856,0.0773847974010983,0.12086481251575927,-0.00794743245160318,0.16892162446618317,-0.033003962352344464,0.0685468000113066,0.03738330697118794,0.06819182947358847,-0.027019313569402043,0.07052287661230232,-0.05613381753861026,0.1007410909981956,0.08742461486758589,-0.007751251791243443,0.07159294531850183,0.1409532385282642,0.049989590916790796,-0.0653855347055372,-0.0012609110156393674,-0.02238306142336301,-0.1754611435106782,-0.020287363047471505,0.03422568546362666,0.09426502605876191,0.09002590162230253,-0.1000049811613808,-0.19616804610984134,0.09007973854300554,0.11625413359647396,-0.0692612042919918,-0.07610050395227792,0.08890296680233307,-0.04795917394623233,0.029627416262255558,0.1156662925757134,-0.1003365360227097,-0.05856774497808967,-0.006456907292339757,-0.09854879086396928,-0.013217819273146691,-0.08244192786772807,-0.06478765195364908,-0.11319057551012508,-0.06411194433292747,-0.03543148485558165
80,-19.180350140681885,-0.06658520336307021,0.04717487284381294,-0.07386142214281362,0.10200277053922899,0.12410634035043376,-0.0486263865753845,-0.033860103711393606,-0.01691313556737183,0.08295134078751425,0.12318152556961541,0.008799150453246675,-0.12019415161263615,0.08611563910767528,0.020050572452799655,0.08830056231398732,-0.09208982748036647,-0.01300505700940441,-0.17859309767896347,0.22181252395599854,0.036863694230582104,-0.11770332219466179,0.08836616199510151,-0.07411564366736721,-0.033946839055305024,0.04604579114591421,0.08893709367634788,-0.1190000543583796,0.057429693673090754,0.17536621916758166,0.1592450775321667,0.06966008737583612,-0.13906894030612613,0.0052872508401106705,-0.0608061803522361,0.14183391978262794,-0.07024932666816232,0.15764223174072223,0.027961668468741492,-0.17275281812741627,-0.09731952476134559,-0.07858252538400994,-0.14273851469015933,-0.036829986426447754,0.027318213755970194,0.08721673441864732,-0.008013345806180633,0.13852527287533167,-0.12487201397993056,0.09409834840721108,0.021449751905350926,-0.10691893381554142,-0.09025724584027295,0.11476763761440888,-0.1356170470642718,0.08323550450530985,-0.14720075236542787,0.07155198299393334,-0.03362785011223749,0.03774602958470808,0.033142787993766264,0.07127235057422517,-0.03225276514982678,0.02030689712590453,0.03036270008891251,0.029765391956328848,0.16556595888608652,0.1032697974471434,0.04878880010392391,0.02298652476491975,-0.08526791719205916,0.04554056325738074,0.23112636037107626,-0.0669875607671706,0.012016885657482242,0.011180296795452353,-0.008029554870869158,-0.017094982928191702,0.02214138187298096,-0.21204125261449583,-0.11497690724401302,-0.10562234514157921,0.10993299959376941,-0.08279679779984407,-0.004140848824523109,-0.0754391150311112,0.0014030219866932112,-0.17108953799491697,0.15000470496892604,-0.01944505043548907,0.2164781919305362,-0.2030036966707566,-0.0030173897619405836,-0.15255670372130317,-0.05542663176400356,0.009587810095880459,0.025628794610432527,0.02975209661818748,0.18548665351137292,0.04386758130502106
81,-23.713382370735534,0.06495119744360156,-0.022149622615497612,-0.040668605672542955,-0.09061565607117883,0.1284374835013921,0.028692155519336186,0.04107158670966623,0.07230290186072046,-0.12313589343820859,0.14262090735773306,0.06201608974975697,0.06372744585462935,0.007698870562109201,0.019560505684322764,0.05115271745838982,0.16629096475456423,0.045397633153661805,0.13734028182414962,0.028335199890533652,0.08087750975211316,-0.06728569009604948,-0.10705733793112886,-0.053836575350992615,0.15400707762236376,-0.035109462529938254,-0.09309879384405655,0.002143650275397617,0.013770609354708573,0.22502960325151855,-0.05905741288880935,0.0006203677770332806,0.09146794325936064,-0.06104862232295136,-0.09161663497326854,0.10904629475451937,-0.04546733132850501,-0.07783849517242268,-0.015384649246795088,0.10420339646072549,0.052760793546315604,-0.07325892716158496,0.09683926252849523,0.10094706860666307,-0.06076578795508778,-0.17575081321143612,-0.19495325641813566,-0.1251466156094993,-0.03849340229979544,-0.011366974940591476,0.062146229961312235,-0.013309033245019947,-0.03866348678491016,-0.07133304417275284,-0.20796058992208888,0.08271658943137958,-0.07293327282924551,-0.11257801534029856,0.01799758014103744,-0.05549681925202036,0.17521656506899175,0.08095424001614854,-0.14128885427692645,-0.20859263599114689,-0.10254524333082853,-0.027828068344551822,-0.16727757563808207,-0.06013384521852612,-0.011565917284530566,0.01578448061848004,0.011094421335471371,-0.033479721293934714,0.06919902671199905,-0.0564780189760852,-0.1939421620001413,-0.026283542621373536,-0.08543760913568958,-0.14066574679245672,-0.012859837882849215,-0.08452738931533922,-0.009963500942602694,0.08146198394247962,0.1355995932732133,0.10459319357634829,-0.16131156660765752,0.13096345531335418,-0.13976307498797805,0.025548905402249307,0.1260508939803657,0.06561405259323799,0.03498226341763349,0.21613098343108533,-0.0592689322153394,-0.15056903133966834,-0.019863544696241436,-0.11198503622237418,-0.032398708186039966,0.0764135311458642,0.23172561452401894,-0.08666671589502556
82,-21.636906250730377,0.1256508707962916,0.043482252671379874,-0.02201232229680833,0.03898231717109022,-0.07248526702735528,0.06197620870679979,-0.01502556208636536,-0.24037128239200312,0.23362634505019095,0.07067860439524794,0.023286305782811427,-0.18369989052162092,0.03794664121226667,-0.030133209855955013,-0.13989845131871734,0.0212106967284183,-0.08489758452405877,-0.018460127239938635,0.09462199722604832,0.06832872886193285,-0.0744978910458322,-0.2503266263491848,0.03160952691854855,0.0511489625597664,-0.03235459102102817,0.08247873677513655,0.14034775283202192,-0.0022139563347710407,-0.11422614479321326,0.08280955862426563,0.045519569928688816,-0.019932485558770724,-0.01433097883144264,-0.008995989786616913,0.10430571897562499,0.13506926455341137,-0.06956247295126551,-0.16846442003330708,0.15072304806241613,0.08683765332375905,-0.01875811138233457,0.09364489117916147,0.0635329026273468,-0.1920549388701441,-0.009602496599727972,-0.07230607722919356,0.08509327367600593,0.007717748151776457,-0.048122972688008796,0.08916065098996316,-0.07412461161180788,-0.18979078051376505,-0.06486480728001834,0.008562974946055754,-0.08161873218785319,-0.090586680835128,-0.047747949059778784,0.08264505891217408,-0.07333720282501001,-0.07392426612535746,-0.048299168266592134,-0.10726653117917113,-0.13539684150585604,0.09368711815049903,-0.11282050414771534,0.06441892345766906,0.12771852071575157,-0.04094476462809061,0.15167418549882805,-0.015448991867085935,0.13563919561606538,0.08962639082935572,0.07031664673348728,0.1298610095793587,-0.23649663594606485,-0.1315911542010843,-0.10033133410388219,0.07110805865390003,-0.11163014996606242,0.03248169009216758,0.17011839264200884,0.014012068805752469,-0.00679332518313376,0.06077683796594402,0.014992588337131288,0.16932697941954858,-0.00502776493114459,-0.09387693086616657,0.0697294227301462,-0.06169069468482718,-0.06454467373116875,0.031085932871648157,-0.004766394098544107,0.10766807189576096,0.12513402451344616,0.10156931775593427,0.06071066037032295,-0.08061409747569581,-0.16203526087660186
83,8.39603018534594,-0.12437769216482723,0.0668913486704365,-0.05239146457343798,-0.1460624157888228,0.19926274167098212,-0.08246089550234546,-0.09036972936870163,-0.03876430476463709,0.03769106729736168,-0.00161130223956879,0.2230583499548079,0.018096201884192236,-0.0538812151234608,-0.10003962465327587,0.057965438833201745,0.1517764900990017,-0.07991355809220965,-0.08994930771525424,-0.07113802010472851,-0.009661991904969178,0.1822247711256481,-0.053830057419078446,-0.018549719947443113,-0.06308868219682606,0.04636927152001651,0.010661732787596676,0.013742266658036005,0.18154579629200823,-0.14702599978272055,-0.0728327913207546,-0.12226213111641653,0.026366384360462077,0.02174988924182209,-0.08135764602313532,0.07208475185765963,0.025360799651092603,0.12598377062303265,0.05402513307149246,0.07544168160858938,0.05613290634982031,0.026789341276639612,-0.11618764409429595,0.005076786965632394,-0.02767985659296074,0.025815247003804737,0.0025779253584563254,-0.025911012701575135,-0.07229137863151253,0.0022072911198998215,0.19910321226409322,0.10840276234586402,0.07077556467908074,0.11916636938916315,-0.19865406093523602,-0.07684872984900916,-0.06371661174376692,0.016708299955072472,0.055033299688245496,0.004601134664085808,-0.0738800636633504,0.0026486421767466877,0.11188915013473962,0.20954318467288333,-0.03184816163744671,-0.04485947255268413,0.0994681779311854,-0.11134436787698178,0.13591757393994255,0.08276128081097163,-0.002866187051192859,-0.09083900590039398,-0.16604131658525306,-0.0403522890801205,-0.24605683926527525,-0.03678459193491874,-0.10866694343788509,-0.08582029744186745,-0.01747337775556392,-0.023364250349529946,0.23582572070506927,0.13262014860581708,0.15936616316927316,0.028794791155263996,0.005633965497956702,-0.1289939081483153,0.13341315736581544,0.006200708042811952,-0.13893800543372573,0.0551553309641044,-0.11725109769908316,-0.14502347467458498,0.12525829474856998,-0.07077724747100986,-0.15369794827572322,-0.015260220923407633,0.043080288521869,0.11442316577899825,0.05078799648460195,0.01960619560065324
84,-12.019949939301013,0.1296088030493043,0.025750493670197813,-0.1606916330441392,-0.07253525855246339,0.13468896928559104,-0.1212064430947812,-0.03983808810213088,0.12879691853078745,-0.008124647128941528,-0.12870585086012318,0.17296674214642987,-0.034778249593282226,-0.04604637348666635,-0.05816770703475859,-0.021299905741591525,-0.07655113552188571,0.06531765037714367,0.21032128850376913,0.09768457741466333,-0.0602224224119673,-0.08037338407949851,-0.035574646051479974,0.0072879556740759206,-0.023067587075526554,0.07389813742558311,0.02156743694707392,0.13059909898912997,-0.09202871483227792,-0.021457300311702347,-0.002483911595036251,0.04829754152506266,-0.045576287473668084,0.009213837742491645,0.01512754755014685,-0.031576753931827566,0.10138319282984516,-0.013881713875186524,-0.14795582780479358,-0.020084813452786506,-0.018103615369837556,-0.06327574994425621,0.10133032396611345,-0.019178812841915745,0.0925316732840078,-0.18528596980480255,-0.05200997487315047,0.004335614108510944,0.1448358558637242,0.052259980828680525,0.13957688370758603,0.08588480478029936,0.05450395856496782,-0.06591727526966512,-0.012479385825557555,-0.04725658387506381,0.08113150550761719,0.04842070415154827,-0.02499265018252269,0.12089991294550236,-0.22489411209049784,0.05113541670406647,-0.1637658515260637,-0.018043282973383146,-0.1388785164985815,-0.06092577749054346,0.14561656143074983,-0.036532761794647414,0.1012531462964085,-0.1036930840306496,-0.025467103794099527,0.12854731598852634,-0.23484701391228197,0.08623010090843529,-0.050728855939149,-0.07775817205221505,0.049141791960814175,-0.09261159783292222,0.1285968114553356,-0.020684504107078273,-0.2119578452147758,0.017486605947113563,-0.05353663424816383,0.14247747211246445,-0.0042346290570300545,-0.03614277804747562,0.0401594414578413,-0.07758261845039154,0.17486635870625616,-0.2825488621326498,0.17974521747462555,-0.14534125731549918,0.030631137130431627,0.0010721827073348982,-0.17173902718095146,0.006239333729361759,-0.047896892533068426,-0.11877403524134766,-0.05855289335027857,-0.02727661070778526
85,-15.720406404030106,-0.022125189681238184,-0.06873114405168436,-0.0863439708873695,0.007030223798486334,-0.22220921365366525,0.056720539122922776,-0.15855651892741982,-0.03562751949871043,-0.07653280332688002,-0.01845306311536391,-0.02348062839626373,-0.06648392665703144,0.026425516591366154,-0.2588478942750699,-0.10961661008341532,-0.030659062936806116,0.04721961645436214,-0.019507806833224513,-0.11801001890922395,0.05175670546253535,0.004863164196128442,-0.07723317908548712,-0.09894668159041618,-0.016814046060857974,0.005056965861226879,0.008696195522646562,-0.12547158128567074,0.0232234119178086,0.16407663953281343,0.11016489372660078,0.06714987679692858,-0.013373647962636771,-0.021755174254681167,0.1229508857312448,0.06516265885939974,0.149153356790305,0.11484670198099216,-0.010425074370751084,0.14822926965754235,-0.04060430766399769,0.06684128330026035,-0.07521412185456806,0.0415627115668288,0.1012787494228638,0.03823005861010782,0.17859678564406248,-0.1815552427705455,0.0615327576293803,-0.1398350719523221,0.07668248803402372,0.034661410593814626,-0.03164965478499445,-0.007075377439730737,-0.061391137165586154,-0.16836151962548157,0.07821712318040448,-0.08002157391102592,-0.0745001347976614,-0.2669849102086528,0.08737115574179256,0.11043973708585032,0.03279321752188867,0.01282292874065996,-0.039038941017543745,0.05583969966862766,0.0958207049595203,-0.08751635927199679,0.13984620873669135,-0.017106031490142885,0.041092411896032556,0.018214747211323122,0.003195000965894499,0.17987357893544126,0.1747824763307014,0.04884592085191711,-0.012066274649201951,-0.14110192323457652,-0.0983700510527389,-0.0961846062997115,-0.1882226290241112,0.09719182892656741,0.11413831609651727,-0.07779317641403298,0.039940380531223556,0.1717789622417879,-0.053839712472849,-0.0053000601959483605,0.08400893366317018,-0.06771202418355293,-0.19086756591388412,-0.046202438515192686,0.06461082100651566,-0.016864227862885627,-0.06951709419708783,-0.03404339332638063,-0.09997769890721275,-0.005430847508831966,0.07615975485199003,0.23979192344899727
86,-9.07008642729685,-0.10088208045557166,0.09416288288329663,-0.081932116687487,-0.0246730000366146,0.137158241712465,-0.11343835159363572,-0.1007641740409721,-0.09290033829212403,-0.025717014127749113,0.06310538913202789,0.008894129845229097,0.08626774692896941,-0.11690242263849727,0.08575426121973158,-0.17472828534583473,-0.06537595496985811,0.020971853707624444,0.009580111101267474,0.027446313552649176,0.1249696220126087,0.02007843338476732,-0.05488732380377906,-0.02548703297163242,-0.1683396849757503,-0.14844852863212712,0.05527083671621015,-0.02654964046136532,-0.02459162002462791,0.08297186911872274,-0.1758289656427668,0.04437626505581976,0.16349320856180158,0.04938661332685363,-0.0013680540798399626,0.08194846948008158,0.01039548350453556,0.0848047445166894,-0.06609429281364929,-0.16574935325224002,0.02474353942359375,-0.0814473724721932,-0.11004306936794325,-0.05408031097318067,-0.05614996626808078,-0.06900062732117022,0.017906153562367775,-0.002188419581976153,0.12326455118405966,0.056358426785231466,-0.0030231952830580664,-0.10015235081474265,-0.08284664623037628,0.017768570163158852,0.16412376269043627,-0.0035415655485971057,-0.1657412817536451,-0.15675168036665812,0.01610386891357972,-0.03746857164308915,-0.1323979575189471,-0.049539778426298677,0.24883805485740945,-0.08018322183873823,-0.08133381156268021,0.13682669313126283,0.034610417388022896,0.058690427222463565,0.03812886985184203,0.01127605825947188,0.10152441380397481,-0.0016919029920010068,-0.03295286416228079,-0.031110856126940707,0.019624096307974435,0.06230047497800877,-0.1777329928784832,0.021759489180670874,0.09011091797118895,0.10650817148661093,-0.21494666162386575,0.0014092968321914232,-0.056481037343726115,0.016004715371518204,-0.041365438451262476,0.06244636620969036,0.171745714157968,0.30200606965496163,0.1564758290563589,0.12652709209777302,0.07419562790016558,0.016721311009046197,0.00012445586190908142,0.06387716514678571,0.04138344313410542,-0.1546882244581399,-0.0957989666491558,0.24390465552686966,-0.07200501215281661,0.06362122790962219
