Index,Eigenvalue,Eigenvector_0,Eigenvector_1,Eigenvector_2,Eigenvector_3,Eigenvector_4,Eigenvector_5,Eigenvector_6,Eigenvector_7,Eigenvector_8,Eigenvector_9,Eigenvector_10,Eigenvector_11,Eigenvector_12,Eigenvector_13,Eigenvector_14,Eigenvector_15,Eigenvector_16,Eigenvector_17,Eigenvector_18,Eigenvector_19,Eigenvector_20,Eigenvector_21,Eigenvector_22,Eigenvector_23,Eigenvector_24,Eigenvector_25,Eigenvector_26,Eigenvector_27,Eigenvector_28,Eigenvector_29,Eigenvector_30,Eigenvector_31,Eigenvector_32,Eigenvector_33,Eigenvector_34,Eigenvector_35,Eigenvector_36,Eigenvector_37,Eigenvector_38,Eigenvector_39,Eigenvector_40,Eigenvector_41,Eigenvector_42,Eigenvector_43,Eigenvector_44,Eigenvector_45,Eigenvector_46,Eigenvector_47,Eigenvector_48,Eigenvector_49,Eigenvector_50,Eigenvector_51,Eigenvector_52,Eigenvector_53,Eigenvector_54,Eigenvector_55,Eigenvector_56,Eigenvector_57,Eigenvector_58,Eigenvector_59,Eigenvector_60,Eigenvector_61,Eigenvector_62,Eigenvector_63,Eigenvector_64,Eigenvector_65,Eigenvector_66,Eigenvector_67,Eigenvector_68,Eigenvector_69,Eigenvector_70,Eigenvector_71,Eigenvector_72,Eigenvector_73,Eigenvector_74,Eigenvector_75,Eigenvector_76,Eigenvector_77,Eigenvector_78
44,-35.084716328921594,0.1563431134665757,0.1277632865015769,0.09544378613683085,-0.09537648710001713,-0.16278727346259764,-0.0077187816676150085,0.09569132753922711,0.208096941355973,-0.02225154021026608,0.27057044246281303,0.04233696091881512,0.047863694453746636,0.00561534614033653,0.05076020777845096,0.14262658270279335,0.022107837332622855,0.13025382959843704,-0.11830439663348845,0.07685666131368937,0.013792301194104852,0.034157312795065065,0.058720279452343524,-0.03071897096019217,-0.15595704788005996,-0.08534848646973349,0.05614827708631338,0.08948778942150183,0.03329849434534283,-0.04372605029242583,-0.027200823831620913,-0.011783866424765735,0.0654129935120075,-0.17547728508065916,0.15628406684886076,-0.07689792769523024,-0.17198785418425722,0.18822144885383627,-0.01596894648150878,-0.20872361633305545,0.11400139103679749,0.033492829757485215,-0.10532681558575593,-0.092960082779011,0.26058902591792626,0.10842624779903806,-0.056350609539658515,0.22963741579146196,-0.0362101202402788,0.1649866893542065,-0.041975876154949895,-0.06240830014476001,-0.003829750146891278,-0.13318118397722384,0.004426285985546334,-0.14192250514790597,0.06141847938539551,-0.005957782067960906,-0.07900138138649389,0.09987358107643801,0.23226297264084725,0.06851287621036638,0.01442262318817424,-0.09996470264036468,-0.01183628064793907,0.2559662887576703,-0.040993680307154785,-0.026670489593839195,-0.15894430243048766,0.03016985855986613,-0.09008549854836362,0.017409794226709477,0.003697078458128549,-0.03994023530334939,-0.1035899171009093,-0.1252744844779545,-0.03568501810398568,-0.1642052290167146,0.0649696148793956,-0.06110102979764533
45,-32.84178952192559,-0.014462727354753034,0.04179504075983291,0.009579954473219115,0.09715873341444768,0.2914652265195802,-0.09018396643772307,0.11943967458562363,-0.032123535004159876,-0.13384172044777187,-0.05516414533280803,0.04103781675018014,0.05026479348575977,0.08358968423168986,-0.0317840498966389,-0.02428363051171338,0.07513803959728253,0.06434509009792351,-0.2647844439715062,-0.06066851341068715,0.022977509106843,0.14747459390894666,0.07659257194420646,-0.2512487792988913,-0.11508060629924638,-0.027824190060427814,0.005795390858724978,0.10229604682574048,-0.20746406659390057,-0.06408730954572339,-0.08451226278404277,0.004190267128240003,0.06532319454195759,-0.06625588184787946,0.0657207895029718,0.05526392757427451,-0.028859647578151508,-0.05810433961046207,-0.12712373820137243,0.15393990041014358,-0.10209563521633766,-0.15529005922997163,0.137235139451859,0.23112805689516702,0.07811939975539023,-0.04298345299746174,-0.04237601547455489,-0.008463662072674124,-0.007364838191698083,-0.0785504942379831,-0.12461831358472233,-0.06592046434729776,-0.23423740866463458,-0.1299574105292236,0.0017399678404571807,-0.020203714288373562,-0.12377308266982362,0.03126496226860516,0.07606035751260078,-0.10106959991713313,0.11376162224694894,0.0806690395524072,0.026413938572974693,-0.07856730044153615,0.060360563875250316,-0.019492284247311073,0.20742067720438156,0.24825248915082523,-0.05866768725302951,0.21494428591115464,-0.0017124286033975214,-0.13675913787827434,-0.10881497307788095,0.19141791954956713,0.006021346096534014,0.013550825836616693,0.11188523037353182,-0.03375011709103991,0.13889133438800877,-0.020942196221016045
46,-30.41329893434043,0.24067169536949662,-0.016907552358646313,0.09128691393420685,0.005528437569269126,0.050915101626665446,-0.07134464594587067,-0.0669295754345175,-0.04131004717158917,0.05068414513251776,0.011315607934428871,-0.03505427309311564,0.04298544880364443,-0.24848999731805854,0.16523461458600797,0.04792317494293412,0.010254406987603345,0.02510865164701022,-0.20403286992986078,0.01782783675753335,0.19584704673570733,0.1967622303753756,-0.1146564480095133,0.0011931678440334247,0.2624440664653469,-0.036813331756926526,-0.12251932676403322,0.1628658343592321,-0.05738791255084403,0.13590239268425197,0.14633249573843174,-0.05746876807377853,0.11670409376472397,0.07604920498647615,0.1351091970579804,-0.021360601667560694,-0.08338508979461008,-0.07971493109824301,-0.07762428898161519,-0.19194004611993684,0.0575191286464951,0.06537390291300085,0.00021571061683103404,0.041359102082500716,-0.15359453121530806,-0.031607191036819964,-0.04180801586410247,-0.05121376884055278,-0.07659561350565645,-0.03412469267208498,0.04086730329375019,-0.07002044507372797,-0.012953631898929552,0.051833033685248414,-0.06886327390636424,0.03827063636737392,-0.1400487933032221,-0.10612647526075843,-0.020419172068607782,0.2807725894994307,-0.11094085494545389,0.16029171340569118,0.07672983959060208,-0.10461071703651478,-0.14560842692917314,-0.08525554234645123,-0.1801113484693692,0.20451503424370998,-0.07578884470039783,-0.07840582514455187,0.06909963914953508,0.08006035973204252,0.11752292208564331,0.10487630300046942,0.057562742397622234,0.19516595673779022,-0.08731424770325451,0.04125773460010165,0.03963088759389783,-0.09055666661374956
47,35.51268313469598,0.05642805062701909,-0.1274393589673155,-0.14774585465916257,0.11947904585419171,-0.027451934049920954,-0.00464908390295362,0.1679703483653167,-0.013089817194064707,0.004299287938898127,0.1645066525365192,0.015568473999109251,-0.04074667194668852,0.14532381523550628,-0.2500270684615531,-0.027262793128390684,-0.023086409789371983,-0.05298386839615773,0.16752457859719488,-0.1528153128154336,-0.05656011665431565,0.21579381312728685,0.1206440273832327,0.09809250725848805,0.12439442626267079,-0.029709185892871085,0.09167527643433736,-0.007818791625222627,0.13748157208725392,0.008352628346261423,-0.05055394430626427,-0.12000485957884621,0.06267060914790842,-0.036712214287083586,-0.04971182687583014,-0.11806866795825749,-0.021272950982111752,0.018409882105183593,0.0719658824526525,0.0012367722553629661,-0.020930350810626427,-0.12922721723292113,-0.2543713862147319,-0.10179300929242749,-0.12970937284670406,0.06670424307778927,-0.15327553995680276,0.07150391249592097,0.20288837765318118,-0.09295330147895162,-0.18170579011056565,0.14623473346185875,0.049716301026864876,-0.10909335132352124,-0.018717064919148152,-0.09311543122364616,-0.16861337064201978,0.03742619961912665,-0.04457838853201885,0.006268542133630658,-0.04429777767708467,0.2023337060650857,0.09072475033843234,0.08146112148433768,0.03482517920371544,0.04284263489663322,-0.12294843322036435,0.26240840041897384,0.07979099349030583,-0.11824627054867912,0.03611219056171785,-0.025790943087985595,-0.1085038542120461,-0.041896709961324906,-0.13829367309464344,0.20427279399201317,0.1902129629600418,-0.03567850688192249,0.008549832363703297,-0.06544524748341718
48,34.92897554498106,-0.03249004503417372,0.09132385446682706,0.046132143517487366,0.11959070805092915,-0.08646265754996449,0.03180952012149731,-0.12059520104062042,-0.09391192846665307,0.013227385536675022,-0.062393298050855105,-0.12416729275861192,-0.16557144254991524,0.17985250589893664,0.006871958702649961,0.3201990272941292,0.28979759636364916,0.03577618050958936,0.046471322795406604,-0.10597207072383388,-0.07393834015752156,-0.08426525752446686,-0.07994828293972651,0.008149964181428934,0.07230965305198775,-0.19643704155448502,0.034402498120553016,0.07827667147923963,-0.1516964943272127,-0.04317151454436526,0.1507999104703381,-0.06733592549259279,-0.002868503870107706,0.0510555727003073,0.02721074966479451,-0.03243254997550175,-0.040584166291962945,-0.045361093401987795,0.25639023685027873,-0.19732919439154228,0.24938397907460483,-0.041412067491870555,-0.036917688160854195,0.14792653671682215,-0.09384411615313774,0.02773413179427171,0.1220749624559639,-0.008673026126681398,0.19744166229054297,0.062214432178254515,-0.18403217891922063,-0.07277470821557207,-0.020842385815710063,-0.04724703568148552,0.10011976979790602,0.03179337535250645,0.15210860784799488,-0.07851491690833554,0.13316929337816485,-0.1464263448147367,-0.043232353299079644,-0.11859352844357486,-0.1267245268888665,-0.09634937468034203,-0.00687560754753579,0.11691753924682524,-0.07703020925434002,0.04422957405082721,-0.0322318127799206,-0.008313194765915216,0.08241410556658263,-0.07103598292288661,-0.09786663884404267,0.16997096340147072,0.010990823960861143,0.09347151528042212,-0.01418261332350262,0.0632197784541794,0.04722022237801017,0.14586765495009651
49,33.527250661035886,-0.04486959265738139,-0.03946917562012471,-0.11457902430270132,0.224695063394769,0.06397037629490224,-0.15083392416772018,0.08519007693778391,-0.12103057979977566,0.004619871282734984,0.15905242562977834,-0.07899312951941517,-0.08998433888362273,-0.16891367383777203,-0.10785096811931265,0.0820626628321997,0.048211084275929836,0.190768911754021,-0.0706674083326706,0.030422206041842387,-0.033515316426243745,-0.011843052246476908,-0.06411390512502983,-0.14960975242159458,-0.19127456714961213,-0.09892492548042438,0.0598282438559801,-0.17127937615140945,0.12670600536842683,0.09417491164341596,0.11456615800091385,0.1263052125987316,0.07504109272045086,0.1793186405510205,0.0696246989188947,-0.06688239683321001,-0.011380485254832786,0.0642171663343117,0.17095701592505755,0.04676398728950004,-0.2274671204647905,0.00827914265514391,-0.11442516473589097,-0.03700843814052702,0.02247047551461202,0.16441275712746464,-0.02247753279081218,0.004825110722002296,-0.04325323715589199,0.13816382437374,0.34984752238988875,0.07441432121224864,0.04906437383433051,0.10790044569237284,0.09114350989137593,0.13921585826905025,-0.1420182635448216,-0.04040766804012614,0.27350405037669184,-0.024310275914016848,-0.09698072526036679,-0.1010742000381049,-0.055783781288596006,-0.10126815841690512,-0.008906285953324768,0.0800532082141896,0.045601670721303486,0.1722826244468139,-0.08089792587858964,-0.03812501316685623,-0.08895815452390385,0.047281820383945426,0.0078571752160926,-0.11291170676491775,0.04591023318161343,0.018998677970406046,-0.025114173137637162,-0.09088169651690824,0.06583558719143694,0.09487104102221249
50,-28.576911616422183,-0.16750395030794527,0.008477879713245439,-0.06722433114389934,-0.29145263938320276,-0.014190536829688422,0.005448463279640042,0.08899339079192942,0.10620817110410832,-0.04273302985357827,0.09360368185726772,0.039074838571504476,0.07219517319267384,-0.029971986778006093,0.12286257931722828,0.03637035306843543,0.2039977874351811,0.06891974624312497,-0.0241598377962175,0.08486126709544493,0.004680660491054877,0.05456424537027415,-0.18615116978786167,0.09215801998115233,0.005065792598749631,0.018077235019613714,-0.06174991283870501,0.1975075476547178,0.10483161268655043,-0.11677793847975908,-0.14400960084251954,-0.19667628946991006,-0.1830490660752018,0.06626002783863948,0.24853556966043847,0.13701935074751218,0.14111057831576893,0.015212923714866128,0.15284761036704525,0.129480739261362,-0.04235960034981259,0.12707201645694696,-0.19765541413510831,-0.08311671030877242,0.0042898861735959715,-0.06405741858749255,-0.08390431303483582,-0.18826130826714066,0.0062163059085323675,-0.0759994831847105,0.09333895684269383,0.11742544062675896,-0.036981035415390856,-0.062879890515282,0.05089257590713364,-0.012726955420717407,-0.1113877098372959,-0.12635452846340856,-0.060240017638376615,0.07296325421834673,0.0018940612532029164,-0.08128517589991832,-0.12143002612695308,0.010286841934481091,-0.03992805564131758,-0.06915877521957639,0.09689066070796934,-0.07613993017680246,-0.11399029707122349,-0.026132104416929994,0.12615911056248566,-0.04420582948017897,-0.112101445353383,0.09758239266241696,0.07305398364939186,0.12322707136987307,0.24221771588870492,-0.15715213457218397,0.05821409820738444,0.18420189568684206
51,28.323717831552624,0.13054955058002343,0.06367576856258132,0.19037884003587022,0.03396219041662766,0.12245403515966082,-0.07608514352542864,0.07975619059681131,-0.054778710293429976,0.047680899176387105,0.09177643159700925,0.0454068023494126,0.1535677571605445,-0.1590901370400729,0.02058471888621297,0.003520175502443956,-0.03976476685890283,0.13459003736501923,0.12907838923503873,0.06363414953374182,0.04129292072942412,-0.19519010381849955,0.06494698072179121,0.0762049827246335,0.0803264900765064,0.008987442956948652,-0.01822997441800684,0.00755430666745764,-0.03195501465918769,-0.15602997594083332,-0.00408494927345756,-0.084723527296234,-0.14663244929571337,-0.0764871002530382,-0.08349855830202839,0.02237785029418332,0.005556253291959189,-0.09952981009037688,0.07146702131530894,0.06452855510796668,-0.16123763525309748,-0.2434544748159537,0.028441914016097244,-0.12158774193201995,-0.03132915587528623,-0.07550492703708996,-0.03844077460559758,0.032190955823982625,0.18730012349038194,-0.26664512771641935,0.0825546523257848,-0.05911511031346088,0.22638191402563806,-0.11900489635814544,-0.15914373805951282,-0.098315217048989,0.24458528473591154,-0.1636232810885133,0.22411901678367166,-0.051599273651458055,-0.017615372961981374,0.11124772588549342,-0.05908714730125732,-0.017890418721641165,-0.08868957843773538,0.20126208158606035,0.16397678347692965,0.027535052516055782,0.004918490644133981,-0.01640896702387401,0.04386744596823881,0.09745953650404389,0.25017573747043786,0.1125330123596499,-0.025602295558225203,0.023218220296782263,-0.0278509415461531,-0.017273496378037226,0.11985421991157001,0.05444644156175356
52,-27.15346326167897,-0.10687688590973428,0.0006549332941208503,-0.08904649216627818,0.1310969530005871,0.041069760023050225,0.13337632054366474,0.15302192479042032,-0.032560077188728526,0.17655670870520412,-0.08744021258328084,0.01576104243505251,0.1169458331952151,0.008277484832674084,0.09779297690548767,-0.02308823298484802,-0.03446026973470897,0.017615814561959244,0.03132756426243458,-0.05798471832057726,0.0778719329611005,-0.09201653884743817,-0.048836193374608296,-0.1715829229615552,-0.1502653818474729,-0.19756792958062128,-0.029950793271825406,0.10769835675850375,0.27941312236500154,-0.2584939695326467,0.10422589854947989,0.068552131467487,-0.1451113024216115,-0.2032105366042935,-0.1647871542409686,-0.1200191434118343,0.09202733079519729,-0.06793923869012813,-0.008226282638946512,-0.13699821701912904,-0.008232942696047367,0.041451816364621134,-0.09625635095963925,0.03498190224890802,0.008758594815047272,-0.213934698134524,-0.08744257319849148,-0.04104330229395774,0.18990279379571906,-0.054008201410758544,-0.0015923946977269997,-0.08619145099255383,-0.022362572615584116,-0.019677640723444047,0.1371850137931752,0.15183654341143005,-0.12800396434093025,0.19648311875841606,-0.08410212439725025,0.26232312132351965,0.016479550168444365,0.014484545606236587,-0.079205545420151,-0.16318891656038365,0.1766108341956527,-0.05490763922419542,-0.07719992970627,-0.017864489974329552,-0.052240847911475694,-0.031880690506788247,-0.1568281767974891,0.020148101844861138,0.12434041096088218,0.12949178527399002,0.03859784205127217,-0.02565164222027645,-0.04344536920238731,0.08726339893235231,0.003517739189853885,0.00020112055268435347
53,-24.466691274452096,0.10354321629977799,-0.13146953801958133,0.1527123060658026,0.1505128031985283,-0.10006311232005696,0.14605003913001238,0.019594482242165947,-0.1865529248670831,0.06756979073777238,0.20389693355770394,0.001238880158561859,0.22128859859205507,0.03710465585985214,-0.07556132309568579,-0.1663628637534828,-0.020262994799146467,-0.04021875695962624,0.12791117799607743,-0.020173227520276848,0.025437975952291136,-0.08533557678111332,-0.08542520176242767,-0.09836779255921778,-0.08575919750266192,0.12098801721850494,-0.13266591587032373,0.04878243814495657,-0.09339825258824552,0.1013623009458299,0.002709338347619037,0.1260504573868664,-0.013414021816549885,0.060836976022510834,0.04047779493924344,-0.18085643681350508,0.15121767813523376,0.03459148700038828,-0.03251478774506834,0.008967491534088939,0.07447980424595556,0.08980131637735507,-0.1599583851321112,0.007886995966509451,0.054662014633157806,0.001964294401332844,0.07492219451472446,-0.04471901116536212,-0.10808022744439273,-0.011182974690095432,0.04365482555978266,-0.0971908396366078,-0.045174141956623844,-0.07007211371227963,0.022267502008125425,-0.19083136048635396,0.14192032043200864,-0.05715168384650954,-0.08895893741738926,0.003298520568161198,-0.16967905837813185,-0.028644955488342432,-0.2019018962370024,0.04352762931663012,0.06520523723090235,-0.19499015836330172,-0.08648755607297405,0.1538981309513569,0.05795213051664798,-0.014657003801887626,0.13288390290999844,-0.07905038733453218,-0.17054768264961795,0.13050018669357488,-0.039197161288953765,-0.22180702286322249,-0.061557069930006356,-0.12331602994267982,0.3290961710983781,0.007924133541524285
54,-22.046559193665413,0.29736065997200034,-0.20114920903947678,-0.06871626228063601,-0.010357970328096053,0.059433863583165505,-0.04602876548615868,-0.09868486243115342,-0.1362460201294429,0.06729778925106479,0.09464530870764427,-0.1008567877293558,-0.08086772128590361,-0.11024312772789463,-0.11560727764204042,0.12170786170065956,0.059541954084435855,0.05278280331576915,0.09584282600071903,0.04270778895144234,-0.12234020647904498,-0.05505164133993924,-0.15105893481730892,0.00787257562683825,-0.11742086631451205,0.12467493770226018,-0.03175196503597238,-0.07280774139216113,0.06922660023196413,0.06773963094189221,-0.13111499928667106,0.014882719871523172,0.11073982919309515,0.10328788280468673,-0.0563833709401222,0.06857904382170196,0.1424923301676763,-0.29925478568234454,-0.024112147971220278,0.04932317540298116,0.017659410720459418,0.03311784443933847,0.0822836523722872,0.08253808121962922,0.1302530610573608,0.04303857495460032,0.0445776994969779,0.04678234825314501,0.23383869563435894,0.001828938427946224,-0.16335150632326284,0.13281555711281348,-0.14813387800219954,0.03557136796099668,0.00816053694927185,0.06169585407272844,-0.030675199788820603,-0.007718166296704001,-0.13220616973629673,0.3064493655985441,0.08815998276048079,0.14775547441842946,-0.17420891026301819,0.04344938071078086,-0.05851872994703845,0.1453306247326184,0.2139154061167499,-0.160431933640041,-0.18518514249076842,0.02423140865333082,0.05889778494390115,-0.034544941018351615,-0.07894844693028095,-0.012452663046664734,-0.04346944140943456,-0.042312590747540756,-0.0492026748475288,0.08122574308064787,-0.03686896684904899,-0.055912296959194877
55,-19.91077074964487,-0.0957982031486505,-0.005175059361335762,-0.025133794522031256,-0.12899977717514743,0.17547537423736817,0.4191653431507827,-0.060801830442207536,0.07156767158296672,0.022476891952885387,0.04389969525937437,-0.04108766764365481,-0.03253986350520509,-0.010520665398625185,0.18636811416100948,-0.08438575811201544,-0.17309274370708233,0.1389676070098975,-0.06091635842448806,-0.06623348408026937,0.032334231429552926,-0.05985145050365227,0.2254318471147464,0.11703668745798025,0.02164328556065141,-0.015589890833012194,0.2589299334586496,-0.03284193786061437,-0.03396427521515944,0.20040930505638757,0.15295010562607073,-0.13272523376231798,0.019064743935083416,-0.03850595118084773,0.03005615136215788,0.14786268033202607,-0.037260916366432036,-0.17453029599204778,0.08766368358666606,0.05213865784401819,0.004229025964215294,0.14499145969483523,-0.13687530861294098,0.14304584330759126,0.18503732140369816,-0.027274372314770198,0.11867329727317776,-0.0024630862897475334,0.07425510582932358,-0.023118427480477693,0.06380013909363039,0.02485322609307822,-0.020422514639597805,-0.003723835849235633,0.02211212213006815,0.08425446474868618,0.05722878377490702,0.07379897346046443,-0.056872099526259524,0.0126311842061298,-0.1699323181411679,0.025104954558747953,-0.12071402978233282,-0.004883579750219714,0.05983215523914505,0.08882691577525473,0.030959992235912656,0.19982574960493923,-0.0314628402607421,0.12614996075469484,0.09062355137360377,-0.07586447205401375,0.08721829466525395,-0.17086052292061113,-0.1954483933393281,0.09981856803062328,-0.07124983035621671,-0.053546504700292895,0.07746046454350061,-0.010214270234306076
56,30.345242254093396,0.0009235786168963643,-0.06315323686953898,-0.033388483631461456,0.07317771028380549,0.15592395562851738,-0.10699703031594754,-0.04019771261250615,0.14754529215319986,0.3012055561194132,0.044157921534823064,-0.023697630843721403,-0.0007187559983392787,0.31516459014797854,-0.011914280031747094,-0.01840997621192546,0.06533298125505546,-0.15521606282216113,-0.07715542154713165,0.05414534061988156,-0.02190675672205661,0.07889869849263537,0.05939919813159743,0.134255527511264,0.016960099006637887,0.056728774101037785,-0.03076223473855959,-0.05721381184206754,-0.018895888266950628,0.0026222503397494157,0.06783790536696936,0.26282963899867945,-0.057356784540736956,-0.09261405199630393,-0.06205951270325658,0.23890222333487565,0.07948250376764214,0.07919716745026123,-0.13953962400867684,-0.18179679399296952,-0.214905476303098,0.12312151268374802,-0.11454098711171636,0.02596425510116334,-0.15957771084595274,-0.057394324769798506,-0.05866797832904941,-0.09851391138559984,-0.0685277303846444,0.1462486764099508,0.0013310109297283938,-6.226492115469579e-05,-0.058185730749270595,0.09415531816679445,-0.08006819704997988,-0.19982202109553485,0.07591846756281032,-0.014474782357832488,-0.006639073030965391,-0.0071529666943977105,-0.06176709391636057,0.07101670862862319,-0.008181772475104395,-0.24601792883224094,-0.008001466873675993,0.12103099462544213,0.18413420673611408,-0.03944304859447166,-0.11747726753058331,-0.07410241004000359,0.12703346246976194,0.06581508930405129,-0.0217910945983322,-0.011821531655339565,-0.1662415742446728,0.07729819175621748,-0.07159576953002288,0.02627247586960621,0.043059867242569355,0.20760781401271267
57,25.159087250383244,-0.052780660156217636,-0.07212919164278228,0.12435576754528409,-0.009498430913338988,-0.02513605837056331,0.1627434578359463,-0.020851352611045787,-0.034728594007580625,0.042805423327001685,0.02334206600036874,-0.041563885360059796,0.021059542765476665,-0.0944281258011282,-0.1015326482168045,0.01722519090970377,0.24455238851133074,0.027172062165514262,-0.07763709637396803,0.2337108693784852,-0.029127911460413672,0.10484517060612497,0.1518003258478967,0.16386169997322125,0.06650906681879928,-0.16287168628953275,0.041903541456871085,-0.18859026538554585,0.10571646593433126,0.05578135256434885,-0.2102960704353922,-0.008565710122314277,-0.12821704236619427,0.22174120897789296,-0.08372210918307638,-0.0524864953557315,-0.045250286622338085,0.05275900690993166,-0.13290310548818238,0.001594553294470684,-0.04083476156809069,0.012581862561744105,-0.01852055432857851,0.07398637813058356,-0.027246362364457707,-0.22021702999688283,0.06376062432228607,-0.13457181750526603,0.21434198912709143,-0.050862435386217514,0.1988838806855225,-0.03088545543464952,-0.0873332437223898,-0.0010842991583468952,0.10863282566676331,-0.19366915098600554,-0.04231988703937395,0.08887307270098424,0.024677235477987683,-0.05036237461630529,0.27318438972448483,0.04516645324584208,0.09988841346116158,-0.08453178397254542,-0.1708819661816696,0.024034704884278703,-0.17599261831787152,0.04685746530571759,0.08633917918510246,0.07173126933118645,0.009655556251223779,-0.22746899844940285,-0.028711924483469858,0.015445313024435577,0.06342305815293507,-0.07187569582165769,-0.21247227067073715,-0.01059217044530485,-0.01511453422838186,-0.034569328121324475
58,22.04239131022826,-0.12173096824447704,-0.015236669242394231,0.22078550630882723,0.13092872935213595,-0.01918215855916525,-0.08134605158219119,-0.04919434319524229,-0.08347594585221475,0.10235528776564047,-0.07783084945800793,0.09043474699888433,-0.07566475847782607,0.09695784560424335,-0.020447312732207328,0.03285974084775331,-0.031283347469687355,0.07323489387298085,-0.13165721824723878,0.14872549068894006,0.11484066032832298,0.17431197246465768,0.06373936825249558,0.112253027707026,-0.08379585446041372,0.027504435350309556,-0.13233611982169338,0.00017920873957120328,0.07806691693983349,0.07742384796921281,0.06896933115094737,-0.034128167728766486,0.05176389553063753,0.01870433128457528,0.06631700914189034,-0.14475895552485535,-0.06506543503926068,0.05733426520721856,-0.03093005370914925,0.16841892282280305,0.16276591403250673,-0.025667912482881722,0.1319949179235626,0.031497920148076425,0.18826009040712346,-0.03159395511238642,-0.11347351220182862,-0.07009295856291821,0.11933333625652855,-0.20731948871308173,-0.011075753743069195,0.004126462140572591,-0.16577471431063212,-0.044149925197122554,0.037675340379416444,0.012299750565060202,0.08662431467670272,-0.11619186046753445,-0.2015405419944123,0.005812522466390735,-0.2424657808175352,0.05469685149079835,0.039545958716893446,0.08329564095249234,0.1719440866219096,0.1589660187942418,0.05820154758630585,0.02539594129193367,-0.0098091076387882,-0.28401968201835964,-0.15423093484770772,-0.005075554818670574,0.02780452147385462,-0.14252713753825721,0.07893938846721989,-0.0232048425607167,-0.046229692041424034,-0.0861402679292445,-0.12271907295354534,0.33283138083526326
59,-12.687295283648236,0.0787077468461616,-0.046251603318265555,0.038669620881839145,-0.03981059774543103,-0.04574164837495344,0.0027989345248243596,-0.005369971042476926,-0.014881890575604228,-0.12099524979618076,-0.2865339373511773,-0.1507400330704355,0.1491404349720574,0.00819579256983262,-0.06155425314975597,-0.03743622701490986,0.06763830586820856,-0.1690306767910136,-0.013477616472974071,-0.07577876280220758,0.23259226333286181,0.04618289323369053,0.1023011773752016,-0.02788821232671052,0.02836636853407695,0.1699584849571571,-0.152161291055637,0.018064552294469453,0.05914461057608304,0.042496526126408245,-0.0651569421123982,-0.008724465338696254,-0.10210179035936011,0.09622818301051396,-0.07523331080164587,-0.04158398981613239,0.10009716326666043,-0.008963139677611616,0.28824557872053286,-0.06600892268740163,-0.16254186266812481,0.17414639761505946,-0.013261888574419296,0.03165679939573203,0.04721698408872039,0.06566885070647971,-0.045399011409401724,0.16040243271963778,0.06705246237253974,0.18170581285577403,0.07903239789175603,0.04972110861150136,-0.13711038756212998,0.06833117672295393,0.08547474368715209,-0.005451250339222997,0.2567254207734615,-0.10151945360398903,0.006725697992349668,0.009613692681112207,0.06622851856463749,0.0627131038000779,0.07631190499348889,0.010972128819576162,0.004486809657035304,0.0419264884386724,-0.05406280180583094,0.1810168461924973,-0.11997432283699774,0.0632278044074194,-0.1539125015670231,-0.13618622039918787,0.23566902682798938,0.09295852481885544,-0.15944251669753878,-0.08265755956587659,0.25275591622439,-0.03418689702048001,-0.15694577511165508,0.03448652794248427
60,-13.896619711680358,-0.11796689423234363,0.07847335360354468,0.04025359620016144,0.11812639887143994,-0.02098007950648938,-0.01673096755532138,-0.04656483227894865,0.11179050460544812,-0.07059400034287903,-0.027550161488317213,0.023691574244483374,0.06051989803876482,0.00877248660358966,-0.14876991801316067,-0.14354899462962104,0.11193537673826336,0.2741302658432883,0.10453519786187784,-0.10627758954464035,0.1041154340240612,-0.12510487857617048,-0.200395680221656,0.10943060230254369,0.06362450272741257,0.0477733932311557,0.040391286276121166,0.04263550714532483,-0.1649343918370723,0.10195729987445579,-0.06332621844914917,-0.010487274840118728,-0.21551570639297582,-0.07590003999873944,0.01742333185605631,-0.02529694134516006,-0.1268057101586828,0.06197954033797986,0.07600344625225836,-0.19308633645086537,-0.23322805490923706,-0.02706803524596169,-0.10499868588434873,0.25093178126859045,-0.11314564634860344,-0.032023302860071295,0.012444859596493319,0.24306154688404885,0.0026640718024501923,-0.08369522770205272,0.06540946858176674,-0.009090689884595009,-0.18843208997541022,0.08610030038800776,-0.18795970933594758,0.07340393453342278,-0.0012056662797390277,-0.07826384655927944,-0.07726920141354744,0.12122986370417162,0.08071627659566609,0.045096618089574034,0.019497276056389064,0.06468171065713547,0.21013816485072515,-0.012730550151924836,0.08123059921681605,-0.05882374538910595,0.005580371331035768,-0.12800886456537777,0.013311301148099981,-0.10131191784644274,-0.13812356928413674,-0.16647136744703933,0.1703578385824407,0.05368396192893861,-0.13601666700364998,-0.05528366129194826,-0.059757909898438856,-0.1336888451003963
