Index,Eigenvalue,Eigenvector_0,Eigenvector_1,Eigenvector_2,Eigenvector_3,Eigenvector_4,Eigenvector_5,Eigenvector_6,Eigenvector_7,Eigenvector_8,Eigenvector_9,Eigenvector_10,Eigenvector_11,Eigenvector_12,Eigenvector_13,Eigenvector_14,Eigenvector_15,Eigenvector_16,Eigenvector_17,Eigenvector_18,Eigenvector_19,Eigenvector_20,Eigenvector_21,Eigenvector_22,Eigenvector_23,Eigenvector_24,Eigenvector_25,Eigenvector_26,Eigenvector_27,Eigenvector_28,Eigenvector_29,Eigenvector_30,Eigenvector_31,Eigenvector_32,Eigenvector_33,Eigenvector_34,Eigenvector_35,Eigenvector_36,Eigenvector_37,Eigenvector_38,Eigenvector_39,Eigenvector_40,Eigenvector_41,Eigenvector_42,Eigenvector_43,Eigenvector_44,Eigenvector_45,Eigenvector_46,Eigenvector_47,Eigenvector_48,Eigenvector_49,Eigenvector_50,Eigenvector_51,Eigenvector_52,Eigenvector_53,Eigenvector_54,Eigenvector_55,Eigenvector_56,Eigenvector_57,Eigenvector_58,Eigenvector_59,Eigenvector_60,Eigenvector_61,Eigenvector_62,Eigenvector_63,Eigenvector_64,Eigenvector_65,Eigenvector_66,Eigenvector_67,Eigenvector_68,Eigenvector_69,Eigenvector_70,Eigenvector_71,Eigenvector_72,Eigenvector_73,Eigenvector_74,Eigenvector_75,Eigenvector_76,Eigenvector_77,Eigenvector_78,Eigenvector_79,Eigenvector_80,Eigenvector_81,Eigenvector_82,Eigenvector_83,Eigenvector_84,Eigenvector_85,Eigenvector_86,Eigenvector_87,Eigenvector_88,Eigenvector_89,Eigenvector_90,Eigenvector_91,Eigenvector_92
70,23.436996885679118,0.09846958993553516,0.05269153904227616,0.041463270642977584,-0.03674684903103685,0.08957144123842148,-0.02513916283813716,-0.1639748185720201,-0.06351136981346912,-0.057332341607933386,0.1392180138404005,-0.07223203806447065,0.12447933762605472,-0.06523159078087154,-0.03851195546718422,0.103605006271114,0.006144706510073612,0.09962658978982473,-0.027601139790309044,0.14134317106460267,-0.048081015338220054,0.17771088797281837,0.09820974099994359,0.13239862528606908,0.08216146539937345,0.024595249155877578,0.19348820657202034,-0.08431091421924046,-0.05943187826689545,-0.03280047971538722,-0.02034722004827495,-0.04415766926398133,0.19152163560396254,-0.08176010099519697,0.09507463723260895,0.15122857929835157,-0.0735834752643302,0.04388896237208598,-0.13062201543019808,-0.09682435642190748,0.044471662639485904,0.01769893034828496,-0.1303300765523443,0.03225008162357246,-0.18934922616095867,0.08020476986323107,-0.0007367963438338818,-0.02041351083576217,0.03189029228108223,0.06541885065502497,-0.05583474916267376,0.05888249475873809,-0.07657853475595962,-0.15123296013878304,-0.0318495921902078,-0.031056509015517278,-0.1356851271523388,-0.031149965928485544,-0.040443342872141706,0.1120706170237991,-0.26521243689345,0.14230624922552496,0.20417589954789578,-0.150446398709968,0.0036567544239406438,-0.028515447291210038,-0.14813061648668316,0.07973104504448293,0.15931861243772036,-0.03683504489440348,0.11260664604570288,-0.019675277182134465,-0.008076085799681476,0.007891100457517041,0.0028828881322781213,-0.08733307698796385,0.056517529622412674,-0.1254130749134327,-0.15823668997222776,0.13984734071874172,0.19542894313141618,0.16640635314983365,-0.10485106580477595,-0.07733053758450156,-0.11626851098403274,-0.030569943211691097,-0.05471923896845789,-0.1981971311985784,0.12853334384667994,-0.04916512173316624,0.12764104568242682,-0.018622268666728992,0.057768408634921206,-0.11186368528392472
71,21.585432529705315,0.09382080861027096,-0.11138742499295871,-0.08790227717592375,-0.05977172509928808,-0.11879661423630755,-0.22277890043190116,0.0026086458757755104,0.24255420130815458,-0.0777225212082687,-0.08009245808363268,-0.07034336467285557,-0.0010564746192764222,-0.12070751559962915,0.005433491339890984,-0.14040386990594636,0.1773213229243197,0.041326857538848946,-0.17315572297213674,-0.11074248170049981,-0.18494154438521657,0.07563082260155503,0.027085269080814423,-0.0017068613605208862,-0.03165259677614354,-0.061983853813462525,-0.03350549388632567,-0.030772109167983695,-0.028095414947511447,0.07259348238162723,0.013471107318920813,0.0788890217516537,0.13941237966042205,-0.059755493327138184,-0.11440911811785717,-0.15021645367727668,-0.06526938496224015,-0.12468347139611455,0.04166079928012762,-0.1305918524643404,-0.08427579316760393,-0.21914009233345808,-0.24603433629881533,-0.07098818471132204,0.03081745891477793,-0.008232343514376345,-0.03240754679558539,-0.1608496848001326,0.11078423034971106,0.060426537415251225,0.05760799660514172,-0.062425067445875095,-0.059442272731995795,0.11252379928435431,-0.12028868743195134,-0.1278196657403138,0.09394859045944652,0.09643931328859612,0.050843876891673634,0.10684743261862902,0.04381558964895149,-0.13808612241943968,-0.06906394979272645,0.006697267157654434,-0.13522572083711465,-0.025474606044818545,-0.18758292037860796,0.08245296170301568,0.044194257692946846,0.008655093823213465,0.0647478493817184,0.04554386229037366,-0.11869636230802509,0.17902169729855533,0.09599849241750033,-0.0750864601745867,0.034982056625485,-0.09890958849343257,-0.04234965365516041,0.044662881486429995,-0.11471673477965709,0.008979501968610394,0.09197748675976647,0.021232787962864465,0.031102797252656633,-0.04885641879214819,0.12480702406116727,-0.08759614008477457,-0.18281280113035467,-0.19640858151883286,-0.044791753013445575,0.06009052073523661,0.05812721152191364,-0.09507065849371951
72,-18.658957214606367,-0.22226849642330795,0.1655339938781876,-0.13818743004507358,-0.03495435904456399,0.13171659943252437,0.033649246254718934,0.10164450671514617,0.13897600752206388,0.09833485660061114,0.11005951265664791,0.176520049377845,-0.0073796006456180365,-0.346260069180347,0.12082909375905962,0.07590894913707924,-0.04413430937498775,-0.13862251901361083,0.05348412398770311,-0.019380321788826798,-0.07600317072921607,-0.03382763926567511,0.16511613343216414,0.09934956375046175,-0.16088350626548928,0.03357276450434255,0.07133863887556684,0.11929653611940813,0.12673440423864635,-0.0690005402921328,-0.15724741944627685,0.07613547629848551,0.005604485369314148,0.05445513707588511,-0.027414728319985066,0.07285657415680381,0.04338459831074291,0.07783579727296538,-0.010291449776785682,0.07292301869199018,0.09048985346670181,0.19553357145187766,-0.19798838540901673,-0.012139443705601546,-0.018920459424124066,-0.14820026321703317,0.09485362468386767,0.04387955912490985,-0.000953158091086236,0.08128805224121449,0.07712915599755078,0.1406392369606793,-0.0866178690518802,0.08809425061283072,-0.06401013220862922,0.05677019595747521,-0.04039302927872264,0.004546995875129887,-0.11835277202824479,-0.0060745039881676425,-0.11180565267301858,-0.09627357811830216,0.12392821218743473,0.18315764973502932,0.002219489504473991,-0.10152494491243792,-0.1441515376852106,0.031798681290605604,0.023937816802287012,0.07364552062165881,-0.09340541943467996,-0.002722372243182219,-0.04406603267384177,0.03449411331566726,-0.06504021096293962,-0.13661576955956603,0.0365715970472678,0.04408334590841321,0.03329334724857303,-0.18289841519489158,-0.1483695107698645,-0.07203175438397999,0.043425453006002236,-0.06730561746680357,-0.0934456702966344,0.007435637506914199,-0.011877705803428062,0.045189186586014965,0.05335149682004557,-0.10851896425088257,-0.09889197027412595,-0.04534854855529389,-0.11233017864952494,-0.1351864111084914
73,19.076409054508055,-0.114233768513815,0.006434435522480799,0.0649313808337786,0.08865599000677665,-0.17111174915070665,-0.04214677548531699,0.12531734911655926,0.14450374016619985,-0.009166573542743243,0.07447653221230215,0.005482687528670621,0.07629888609271503,-0.017762070696441198,-0.15801904541074388,0.04625300949463815,-0.1308342004950462,-0.06252310934040756,0.03834137565068262,-0.002988311461779862,0.04466055639226384,0.26764093588395194,0.13342715886608741,-0.12878755534638883,-0.11369016726538135,-0.11216634278818924,-0.023447315308160813,-0.05627536722839147,0.25785448193279437,-0.07078545782551349,-0.009780215884413846,-0.013418900524522189,-0.17919877867374473,0.004056342046431134,-0.18924482767622106,0.06035102814125306,0.10228003201903806,0.10454524048725966,-0.22218280134965732,-0.021099147226229686,0.06801830863615338,-0.026013519305862376,0.0030990415517794627,0.14848366857892484,-0.13063442275315817,-0.015522196983956864,-0.00863103814476423,0.11560813214251053,0.056572330444125324,-0.038054857489881126,-0.13561039393531546,-0.09348329243942675,0.038148946551228025,0.007593736309119834,-0.005586158909256606,0.09613816763661859,0.08196320028083404,-0.03097376231253484,0.05363740387564943,-0.08184213487641083,0.11356606587337016,0.09415835033176989,-0.11680818899749565,-0.05625603328949375,-0.05534321037027465,-0.1402561142128571,-0.09458735166140081,-0.12329837320351543,0.11319976381893457,0.11212322294982051,0.18305455091455108,0.02203252944953063,-0.14966132749873226,-0.030699079564542625,0.01989079455623238,0.10807030261124845,-0.08166666074569352,0.08274596855222012,-0.007581075417687483,0.15911135508042581,-0.06903464936598176,0.1318787589015155,-0.08648810587036623,-0.021986480104155205,0.050536827197317835,-0.10338375677923528,0.15884745912460407,-0.08833234507016074,0.1038106389914925,-0.150833270067025,-0.08628171061754214,-0.07613600616826323,0.04172238283806374,0.17890185418450585
74,-16.327109038512006,0.028597410753880777,0.012208832382392542,-0.048685473589848864,0.05679389707573568,-0.2116258004432099,0.10004052470594907,-0.04436208231006138,-0.03619122991130046,0.06886349318482046,0.01355004425168801,-0.024195328514182445,-0.0920889568633343,-0.08344359273929111,-0.08933516123228959,0.08994682837366444,0.03218697838104127,-0.1307056941767684,0.054408398113492996,-0.023089586136105948,-0.0039613242776462025,-0.05693775392722845,-0.20321306632582173,0.09712063435603488,0.1375803798878601,-0.08776360463514862,-0.09970449489981953,0.04552555884094368,-0.04138250951710509,0.14759936424750086,-0.01357025444854559,-0.11108640915211355,0.0940512855497843,-0.05768597289875769,-0.029650127381870485,-0.17509439502325713,-0.0546116803531805,-0.14778978078366237,0.022552223335953667,-0.016783395238191706,0.12029959393835771,0.2420304314285836,0.026721039378977036,-0.14368852609499969,0.003490691123118423,0.046185755665824,-0.02161435474013341,-0.09054809860231595,0.09774198804771124,0.25302132196037747,0.03341228205276649,0.0928917272434789,0.10578934029651242,0.06720108650366455,0.00015755151296020076,0.047357359457128774,0.011576103096283964,0.10628001429990369,-0.04744982544953801,0.09112352073754067,-0.058601916164564734,0.15528494278197774,-0.05584707553287812,-0.05445429447314801,-0.0005541079396425542,-0.08820215942207037,-0.0070348900811654305,0.05202549698060009,-0.13073263755831127,-0.035045339440420244,-0.0020627432390113013,0.14133445224453062,-0.05915232311047251,-0.06539804128735614,-0.0016272006705795436,0.06141327971886484,0.15675996755686686,0.10828636269380806,-0.19704140976041287,-0.14068554105480366,-0.13505645602561145,0.1203741161941165,-0.2455990494724584,-0.1427772916827461,-0.044657850838472714,-0.15023616059301695,0.1336668611722556,0.11018828572385986,0.1372541517169885,-0.14122467868752747,0.09314617654440563,0.01075730940277161,0.01155521241718862,0.21359576510088796
75,18.08192054449271,0.1388542625677654,-0.13760089770661846,-0.00942798257648851,-0.04972243858885175,0.1407966598948122,-0.14756431154323493,-0.06120189937892324,0.10122232211382773,0.08331526645554872,0.1481145853314828,0.10188459119736658,0.05431281717053413,-0.08804062162595105,-0.08665215576247054,-0.15924552615307574,0.015754179508580882,-0.02394483117999409,0.1265976592016369,0.04761347001694358,0.18742592419736512,-0.10310616102613587,-0.03279431095918641,-0.1280834623298133,-0.0073108033253160495,0.26003659939546314,-0.07884574240671562,0.017153699077968213,0.1371180893080646,0.13950582289884592,-0.045432568685533754,-0.057919469693494915,0.009475061277903436,-0.01595143475048779,0.027484959902527924,-0.07113730003643334,0.012814503449289024,0.04494780090028856,-0.012041891402818807,0.09453463755943162,0.025287461713171727,0.08654328621210239,0.08031007406230098,0.0038595410191433702,0.13481575768322568,0.00524430545259707,0.11649741126460443,0.096582077210684,0.1295011351602834,-0.08827981257634103,0.04767877577828157,-0.17217400020080545,0.18422726548741575,0.06914878608908255,-0.11376684719957474,-0.10635169098218199,-0.07350253128795226,-0.026324701888543797,0.0229570378414733,-0.08194095211881523,-0.08621766540428975,-0.06050677925333658,0.2009036094456633,-0.06329392117558609,0.014974981006259366,0.02421856691173936,0.03827516958490883,0.16700676173649945,-0.014596623647614335,0.028816856823172556,0.15385986679132344,-0.045539586256884715,0.0893572655874418,0.0896727784390103,0.25888862548630504,0.12894317353937232,0.1266647548137575,0.0047232255973634904,0.11613114212608089,-0.08604859725077281,0.09775772414391619,-0.01148431722696747,-0.05331368705929336,-0.09885944200927256,-0.17562789291823527,-0.10180762336286929,0.09211203905931112,-0.2174143533400121,-0.10613744048913341,-0.03865932773257092,-0.06518644244658317,-0.10317774905812918,-0.06584782351078146,0.11982229895387296
76,-13.513211482305705,0.19039106687561766,0.12326588663528461,0.14211626821568,0.29185805087736544,-0.06713213212439001,0.07234869078422403,0.002764569338651742,-0.08325847647077773,0.03414613095803282,0.006187084665500519,0.05576822025527502,-0.07313595933062897,-0.08847090425861667,-0.017454820594351276,-0.16970903061538137,-0.07779194423050048,0.11353574856165002,-0.11966391210647591,-0.144871823822779,-0.040879087172030426,-0.08851840907916932,0.059184164593799854,-0.10068916753555789,-0.10032206018767116,-0.0065822817813928295,-0.08964602430589558,0.21108882467953835,-0.09602605756483211,-0.028739348293200986,-0.014659802887367613,0.0320456191448299,0.03553446576504321,-0.18439040391941638,0.04856325448612081,-0.03649729770040045,0.01770539856133971,-0.07275960483675661,-0.05158461044495391,0.00687915599296471,0.12088066275506908,-0.08392989809079157,0.05980338491940959,-0.03715340060913972,-0.1572719050430466,0.1329420692180954,-0.13459205250705375,-0.08004572668961495,-0.16489310515853245,0.03368129328005104,0.01594728695174011,0.004823961828663941,0.19508683073296237,-0.03125026618953305,-0.05862919904411677,-0.0581682611790497,-0.06334262885892299,-0.03619195810609158,-0.032930475090187636,-0.026727908157261396,-0.022304073287211727,-0.07744171590525117,0.171505209005891,0.1728350163134995,0.12237692306758247,0.010123927904006643,-0.15250449002279287,0.00029850098703023244,0.04134328342469333,0.05813008179493579,-0.021268148054101526,0.05899188576442471,-0.06440401026225519,-0.029842767415549254,0.07231930071457278,0.01563820280829237,-0.032594418851538944,0.06354405405560622,-0.04349177937166907,0.01477459408290534,0.1691232898559425,0.037417374505944685,0.19357659116298367,0.23349989076254346,0.0717580227723089,-0.0314478997095916,0.06192864929454888,0.002739503893364991,0.19434960840837126,-0.11627867053580102,-0.06090017895594203,-0.07624798560037103,-0.2791063092364293,0.06758692699797758
77,-10.148379798296972,-0.07709610325288979,-0.04430999884344575,0.004304656841404331,0.20084197138185064,-0.0697361625040318,-0.03156874789968956,-0.06286629805781765,0.08080824564979015,-0.06511567585556394,0.16884351165729938,-0.14856810728960126,0.04649669369185899,-0.0723772078783623,0.03711899273964791,0.0726080211169761,-0.07150777216526465,-0.11072378389988471,0.094410438096629,0.052249542796155665,-0.030068293712935644,-0.11889145067924964,-0.1389162089292295,0.038627908818775585,-0.04223517958400036,0.15420447402159554,0.005548650523481593,0.031576143324510815,-0.16418833205534547,0.017357270688362365,-0.13789636336689365,-0.143986782052282,0.11948143389017139,0.19151963521072948,-0.009182144095311597,-0.237018327187612,0.05344312556277344,0.04432765374310683,-0.11472042601768402,0.12561167236325668,0.2114807182997873,-0.0068234129587243135,-0.1463051436031291,0.0633119465844306,-0.15867761542471615,-0.012936418102817057,-0.012449797188481713,0.025913439265679097,0.1458691631908931,-0.18513148493690393,-0.09901266645932741,-0.05396998968533613,-0.010196472254312,-0.10558714749885442,-0.06961852988019626,0.028281120844451224,0.04771384669104816,-0.02742237219008163,0.058738445986670065,0.16382971621938974,0.05895697281809653,0.09652772133280138,0.040636638260308486,-0.003920601552686556,-0.06189861393553173,0.11169544185082782,-0.0022338560929626634,-0.24569079464423635,-0.11729782219738304,-0.049661931376785436,0.09355751526804268,0.14988914204105075,0.11980014446425295,0.026261955007861403,-0.008296400852579537,-0.015251738729523697,-0.07510257628705913,0.009886690897136906,0.05502634524466066,-0.04771772289360422,0.13970382147710933,0.030129425021358718,-0.020223952170905574,0.16297392290442322,0.024266555615247116,0.23596366039598718,0.07123258207749766,0.11146597070818416,-0.15742297334485666,-0.09694076538373037,-0.07690816922835414,0.10743647057385987,0.006550086827620534,-0.12021844868840974
78,-14.461867066327613,-0.029689131838139596,0.03618890246072814,-0.09839259834070853,0.020525390049000305,-0.025694793679806746,0.054625466135471305,0.01790748505087627,-0.008312912489551934,-0.17510250785788567,-0.2141588610486175,-0.08868096855607271,0.022364294763038122,0.01739690613203355,0.07134786690770317,0.037303606367754136,-0.06130510619643909,0.1176309329140033,0.15353132830731134,-0.08624830491947555,0.012366179807976498,0.27657900634504023,-0.06185863459591593,0.12305868051321572,0.0237405658842674,0.016682845874655287,0.021347060613223726,-0.08474789918675522,-0.010564778076643182,-0.05734269613870146,-0.045284999520298165,-0.1124480418419351,-0.0997800791758861,-0.04280559566028129,0.12293964273417857,-0.01278137105467893,0.05792716715513778,-0.09889055870347538,0.0019477764307137678,-0.1731452767095693,0.01960834327053828,0.13256879970979174,-0.15578702839810812,-0.07352638591835413,-0.028643605902841818,-0.09319163058850942,0.043971380661729,0.12400198053083303,0.0507943492925027,-0.13617313839870732,0.011014566742321858,0.04960648623664839,0.3625716075696651,-0.008297985453545272,-0.11974804324015874,-0.06478982568119468,-0.20201638998180477,-0.04329499328868446,0.10271981959012737,-0.06747805035153279,-0.11964479145470697,0.004324736460385631,-0.03782243971452359,0.10633151220267385,0.021104339236021553,-0.05629708570945014,0.023059725207702664,-0.12440066406248328,-0.20953052873056413,-0.046423262946135524,-0.0637572613158409,-0.007750993770193934,-0.03475121392558097,0.1079167393167965,-0.008314296266361591,0.004072459607880441,0.03401608738413128,-0.19600783094541807,0.14397417942300023,-0.06425076613498837,-0.0189549170911166,0.10201433181110245,0.1688616965258838,0.028804659173260864,0.0760784337212981,-0.19501886629431398,0.13374545091881646,0.047964237971000606,-0.06249996436954221,0.08938147069442376,0.06982932281112258,-0.2114462633672833,0.03014605070254015,-0.06518440324809602
79,-4.659133245436929,-0.05942835580892739,0.11283320415376788,-0.04521775161307154,0.012299159511581179,0.04507795024454006,-0.07241901995356696,-0.16054280240098312,-0.1405129256437968,-0.21419506702359348,0.029780872319698642,-0.05496167566429427,0.0693416496463302,0.22206756051382454,-0.08301915264497513,-0.12998555833282055,0.026269506594165184,-0.1716833834436563,-0.024063644233936556,-0.019930486841212902,0.1339449879588544,0.02741073249406978,-0.01968084609156717,-0.05107881082438517,-0.11770676334333503,-0.03281347903917776,0.040679235543949616,0.170001517769678,-0.10374034644628934,0.06365528937681268,-0.2143777940280628,-0.006508611987972947,0.046092132339789045,0.053518764533935136,0.07563173649206408,0.1489443704281861,-0.013995251096569088,0.07422837452300429,0.16729924342407576,0.003537643932058956,-0.10109372589319861,0.05010323343921064,0.07388142701887716,-0.05834817229662026,-0.09180724907990766,-0.029988240043654475,0.10164392079953986,-0.12760792917183605,0.19784846703623205,0.06079366397753759,-0.14298695916077495,-0.22203498500497207,-0.03610016410920205,-0.0012512195579058995,0.06882732313535639,-0.00133117922288893,0.03762714153963112,0.10244138907890127,-0.0011012794889305188,-0.1329806244040729,-0.05265643404758241,-0.19810485148223647,0.046976427081243506,-0.144981750684298,-0.06169185378679051,-0.03337757883559051,-0.17296539599911398,0.016633469084344998,-0.058853931535086904,0.07236814692161456,-0.0647876236084753,-0.13685171642024385,-0.07264033776061449,-0.18217078777201215,-0.025387541455812936,-0.22561964885148617,-0.03632639863468594,-0.011218820535433303,0.07105809525208778,-0.14076341530552172,0.050821356686034935,0.11838304641472304,0.03168308152095548,-0.004733032036475039,0.09411985713575294,-0.05919690288054402,0.14133024766071584,0.1523605165583288,0.06436903246660039,-0.07921421705170616,-0.13654794056891262,-0.022724906451125456,0.1292965342843426,0.042174745703264745
80,-3.1095845389623356,-0.062456263000981255,0.031236996880150462,-0.09577022706581687,0.0419122057818815,0.20083859901482948,-0.01810773767516569,-0.019866305987088315,0.17416677923855872,-0.028233213141498476,-0.011310573117087717,-0.02331473572966828,-0.023862691436998623,0.08001141241357562,0.07610158354063054,-0.1989960698994906,-0.1581411295105512,0.0747869913308924,-0.0275853889207839,0.09121626608760902,0.0825643672565065,-0.009403667239358239,0.010186791960368941,0.005145232240529984,-0.1300806446445101,-0.013986629215364225,-0.14854912358197941,-0.06675161508715026,-0.22131569920016567,-0.2293601989789221,0.0743151507601064,0.008397340316181919,-0.168577135078993,-0.16451364714482378,0.19666163826074545,-0.12645481925400995,0.1522444430115708,-0.054413009642021906,0.07852534522224407,0.23781877647178304,0.03799401700089829,-0.057023815722466356,0.01608564981942978,-0.0360652923472183,0.10277221586720196,-0.028608562377278126,-0.11613125835658968,-0.06457669202375167,-0.022919489850322588,0.010639584861392931,-0.20639155440041154,0.08741609007918039,-0.017781217259548232,-0.08599455942391426,-0.046009164248336114,0.04896553349583001,0.03685853641214261,-0.1493851808665932,-0.12360033639400525,0.14637301403667047,0.07614792930725299,0.00013952076997990323,0.004086240802867734,-0.06470410025772576,0.16017157019528713,-0.1855267648367967,0.06842858417329845,0.07217447781571706,-0.0781204625663541,-0.04448832703378771,0.2020866139642106,-0.06698843177878207,-0.009215520672415775,-0.04717043366047978,0.036459207675323374,-0.16704112198129717,0.0016895989470541572,-0.056320195479959874,0.010284786466066126,0.0580116349026024,-0.18021601150957356,0.07081123266253098,-0.11610643206103306,-0.04369655333908478,-0.09907410349890833,-0.11365848666666876,-0.008235433998463581,0.03536974769132095,-0.0035977619746114897,-0.1907932156103745,0.10560857778676758,0.0216191891074859,0.06339527781074425,-0.05562926617234098
81,5.612148641443281,0.09715209557852826,0.017273400464288328,-0.027524920556062323,-0.02806761321748037,0.08421841908084145,0.033848559433920664,-0.01025712904247418,-0.18637372393573481,-0.1569228603725131,0.056141443623543535,-0.0046554562380500975,-0.03234347594562524,-0.05652325663951048,0.13467481763104913,-0.14211078232739746,-0.16386118448917614,-0.1299635733864279,-0.06120786391310621,-0.05189233018017403,0.03739185105445826,-0.03168807578549617,0.09092757820059089,0.08685131153605187,0.035024129830849536,-0.15502081152620095,0.0415076909480542,-0.025283753809732336,-0.07231783883373295,-0.14206217445027608,-0.03486556384211736,0.018516768011735612,0.007597485600885051,0.0306844326026141,-0.18030533326802994,-0.22499935351200606,-0.10439831194249134,0.08722327034460327,-0.04854234220566047,0.050175476807545694,-0.007166269238379662,-0.038577872637024786,-0.2334756888286869,-0.06735918132199582,0.07156148185296049,0.11091366078072548,0.12103603777520232,-0.11431911723114094,-0.031402276994069084,-0.03574369327542448,0.014479408822761145,-0.09327745508539877,0.12825394426079698,0.08341147385730005,0.03275192956768045,-0.10282881593158033,-0.12617377424460932,0.03244119026935318,-0.17090791644812747,-0.031175595577784106,0.09890775930010676,-0.0648407966092227,-0.06910071411513632,-0.10338260731401074,-0.037297969899694916,-0.20218826645957844,0.037818779925419724,-0.022528943535497115,0.07611244476489767,-0.12433240788922545,-0.02392347701984025,0.05072017596258968,0.14410611136567,0.1721772818821933,-0.1281732382379739,0.04945944912636159,0.02360396354063263,0.18322807341063074,0.1888085080260032,0.19364630582967515,0.0708875299702594,0.06486623683524655,-0.15441317773886098,-0.1379265565935809,-0.020131382690809718,-0.0176777921970505,0.08539725345417448,-0.014157447139062149,0.15477730455523933,0.2402845084022535,-0.1536143729831669,0.04005512544027779,-0.061465285158384245,-0.00748796137229038
82,3.5264956207703784,-0.09411842153628851,-0.13599020472456755,-0.10582690722262889,-0.10913518377676606,-0.00376859045596286,0.1952274170408106,0.12843667183562568,0.03625459292952328,0.06367482744229955,-0.08212893128611261,0.04724365642047558,-0.017689070774547226,-0.040805335643057224,0.07734878606843154,0.06413955309125347,-0.22065108346585163,-0.11298792416608636,-0.16551771713883617,-0.05742731559060982,-0.05228463931914254,0.050868450129748576,-0.028206595281641485,-0.20700003414543097,-0.05191239193621317,0.14788094154732012,-0.025840530441287937,0.02155838146139186,-0.12781391084245114,0.0008832674828156764,-0.10343245334926959,-0.08956569434721416,-0.1974494719422088,-0.1368192837487842,-0.04628554415581941,-0.06373670791060314,-0.0058895513154783976,0.22576705637928204,0.013048720291894729,-0.07306566167256397,0.13385565620629886,-0.12103656204273042,-0.03658836726102885,0.05332843615529193,0.03307513148455815,-0.010038740639873202,-0.06695087757123015,0.08885312409651695,-0.0028445384217307052,0.21967210101257492,0.13148347907325242,-0.1374869832234536,-0.01074343858840504,0.06017738921125652,-0.06771329646512528,-0.055807893430254364,0.01375897482499606,-0.03034847054813997,0.0010787396099716307,-0.022729757309614337,-0.050283026113477916,0.0029144706888341388,0.04982815529310546,-0.17435672522602255,-0.11169846582574915,0.1281200715467651,0.011740189442110008,0.07360385247030647,-0.004715098586727154,-0.17646596838853587,-0.03548173425440278,-0.07231503788801091,-0.15075270867063095,0.09737409164116298,0.20078782555052602,-0.08395713984883041,-0.024757657677990194,0.015615275768879354,-0.16110428867642146,-0.11481565303446781,0.09362197018194804,0.11906363377074976,-0.04125819032263766,0.15785903427788608,-0.014311018623375658,0.08500814308874641,0.038026917967790085,0.07773123656182862,0.11834095855794353,0.20825881451769734,0.1366608556857104,-0.02986988457721725,0.15879883502891384,-0.06806791175740913
83,12.470997593861838,0.21880091319479814,0.0066287530645002665,0.03523959345120076,0.06059812751277543,0.20759040941410253,0.15993250398727688,-0.11921195421777733,0.10263215580514595,0.03476403345662566,-0.032449038682176225,-0.1828986993509431,0.013161443367969802,-0.05028113899805204,-0.013517950990746964,0.07028972989841556,0.241232689254875,-0.03689484568331789,-0.01645648790392171,-0.037430201062246905,0.14010713904699296,0.030490641873788794,0.09928880417060204,-0.11945492036368702,-0.010319085252811182,0.04212711808693786,-0.11866226385014435,-0.02316193110703527,-0.04097342161337217,-0.14824486134721185,0.06413004331749493,0.17067696906636232,-0.1494146463762871,0.027942948595084092,-0.1616784836646626,0.09461933530438758,-0.012101457852603402,-0.14963863821839474,-0.015804537300104747,-0.003420101777056724,0.030762336973853322,0.2906545224730703,0.029072384387461136,0.01089256305807723,-0.07905968169999011,0.10038607617033206,-0.01899264666863735,0.052044825748590304,0.1190933062491483,0.020230277915125917,-0.12158804897650353,0.0276847400087392,-0.1082823244845125,0.07665551861272575,-0.10639501902497844,-0.1552793288211412,-0.023362366256355748,0.017096465176018778,0.030393828978752934,0.05217587432935236,-0.12036737682577694,-0.02716617203210354,-0.023174637006259345,0.016813437068089167,-0.04397021576261009,0.05896726003536319,0.1233250126113805,-0.14604501254538954,0.07913363125615346,-0.13778553440764116,-0.036653155151030736,0.17189041066843802,-0.0778259910572403,-0.00795723973174089,0.09146736258772083,-0.09411667967080356,0.05834763145938861,-0.03307072143666469,0.010649288069265083,0.06825561024036783,-0.12516894035914775,-0.0501061508619382,0.05138619446936276,0.1826398891871833,-0.15339585550380386,-0.0325117602444393,0.015438380647384118,0.06364090275407633,0.1030734309893596,0.12579685982461694,-0.24170079312593243,0.13234489027481655,0.1470549188068417,0.051487644482246665
