Index,Eigenvalue,Eigenvector_0,Eigenvector_1,Eigenvector_2,Eigenvector_3,Eigenvector_4,Eigenvector_5,Eigenvector_6,Eigenvector_7,Eigenvector_8,Eigenvector_9,Eigenvector_10,Eigenvector_11,Eigenvector_12,Eigenvector_13,Eigenvector_14,Eigenvector_15,Eigenvector_16,Eigenvector_17,Eigenvector_18,Eigenvector_19,Eigenvector_20,Eigenvector_21,Eigenvector_22,Eigenvector_23,Eigenvector_24,Eigenvector_25,Eigenvector_26,Eigenvector_27,Eigenvector_28,Eigenvector_29,Eigenvector_30,Eigenvector_31,Eigenvector_32,Eigenvector_33,Eigenvector_34,Eigenvector_35,Eigenvector_36,Eigenvector_37,Eigenvector_38,Eigenvector_39,Eigenvector_40,Eigenvector_41,Eigenvector_42,Eigenvector_43,Eigenvector_44,Eigenvector_45,Eigenvector_46,Eigenvector_47,Eigenvector_48,Eigenvector_49,Eigenvector_50,Eigenvector_51,Eigenvector_52,Eigenvector_53,Eigenvector_54,Eigenvector_55,Eigenvector_56,Eigenvector_57,Eigenvector_58,Eigenvector_59,Eigenvector_60,Eigenvector_61,Eigenvector_62,Eigenvector_63,Eigenvector_64,Eigenvector_65,Eigenvector_66,Eigenvector_67,Eigenvector_68,Eigenvector_69,Eigenvector_70,Eigenvector_71,Eigenvector_72,Eigenvector_73,Eigenvector_74,Eigenvector_75,Eigenvector_76,Eigenvector_77,Eigenvector_78,Eigenvector_79,Eigenvector_80,Eigenvector_81,Eigenvector_82,Eigenvector_83,Eigenvector_84
42,-42.98877262683901,-0.0542439217883411,-0.10509645052495371,-0.04050461112939483,-0.06993959417211078,0.1266809808832165,0.10017731484188852,0.05881228250138998,-0.057059364394815903,-0.015112023268691545,0.1269850334224017,-0.019826698107046865,0.023394592568015096,-0.03865886603042627,0.0021204242010939545,-0.016603296767996212,-0.1521143646665923,-0.15998889217170612,0.03660087499137708,0.02037697638082531,-0.12305175504672797,-0.03243189525030392,-0.13649188460296743,0.1736240431278987,-0.05506961589375335,-0.10614870913919855,0.10584868610841051,0.06841143005273564,0.10696280064910738,-0.18822258748539383,0.11467123307478701,-0.045793824320285656,-0.014275038936888178,-0.0071484691590253885,0.05419025724955904,0.14060706752052216,-0.12893938364086333,0.022104530189015363,0.12775777945191416,-0.04565964699997647,0.003203155456795329,-0.029679803630753048,0.0996300880077096,-0.20137992256642331,-0.3596678484411168,-0.1036464157337359,-0.007236034560944402,0.04906672304209791,0.22323736158598625,-0.09309785110556641,-0.08204816644359304,-0.06601369478088501,-0.1841156055466199,-0.01053132148331385,-0.03994668609787921,0.029495796085611876,-0.05235172417475732,-0.016009089219660596,-0.05349240460244137,-0.0566138695146366,-0.19869853804853746,0.1981346359438905,0.0027475056916631806,0.07151775466228745,-0.09130822690096657,0.20172443311684954,-0.01584397312468259,0.13527900399802797,-0.041579957012320874,-0.11348803862586222,0.05147830576486756,-0.2253465675903442,-0.10249909335411608,-0.1313610101538187,0.01762967315569259,0.03739684676888373,0.142091563726433,0.15661268786165122,0.057051037601432784,0.019300660394910272,0.05056882537831497,0.09648475417571205,-0.09416401233843937,0.11635065086377061,0.012252744213536348,0.14348578862703384
43,43.22164696564258,-0.05349691287042312,0.04390988914272007,-0.1830777500312404,0.17886563369259148,-0.20808376396987796,0.1425962921902267,0.12287799566933703,0.09944730356267571,0.009973537861166974,0.07054092788508308,-0.05881080321308581,0.03850727822352817,0.06337051978682913,0.1395023276015908,-0.1717674445760742,0.06179218547408342,-0.06691927680544257,-0.045057448870083845,0.24320130906468995,0.15955564175618636,-0.08410405383553303,-0.11129771079050199,0.04337486667661524,-0.11400251983496269,0.059146574378558046,-0.04986302463512857,0.02606147731121163,-0.1532825792481844,0.05101468583128391,0.13305607062170113,0.040601336765202944,0.166208465947175,-0.09907967458821458,0.053288430298177245,-0.05446009632796309,-0.21296291166145587,0.1626478490329432,0.051257432732966124,0.1166250337081513,-0.01751991986334167,0.15535856379854934,0.030085826786708764,0.08901748953403851,-0.01115351878322292,0.009207681891106049,-0.06634994703927989,0.10483855288916671,0.1895204109079256,0.0246732284450249,-0.04943769465406823,-0.0514913967658598,0.11033700904339047,0.08734901482044734,-0.08336182429055639,0.04973051326868864,-0.1836375757986291,-0.03096375191016218,0.07513484085790915,0.12491815282523351,-0.009753397819802887,0.03884162432787405,-0.03473268202229725,-0.08609093742238288,-0.03138341460933686,0.0597241948927202,-0.29267279098873256,0.0366237840118994,0.06635132921770154,0.2279907256155269,-0.06064612891032824,-0.03437937930597098,0.06262763526723056,0.16364950959342056,0.02976341975800022,0.054628944387112,-0.009756156921778784,0.0024180263924818723,-0.16221726420427066,-0.0070154870678355505,0.008735216599488237,0.16381734976182213,-0.0010301004063047342,0.07187087549294974,-0.021837734263385245,-0.1820676026709405
44,-41.89880252884458,0.08511366922109233,-0.1406367352589224,-0.027420869581450142,-0.1513364413647784,-0.08378343272928261,-0.08545322643830569,-0.20069770149822352,-0.30454628251606647,-0.005704314701186776,-0.12771510649139062,0.054603295090711094,-0.02345121164265828,0.22717297273719927,0.19912722039954003,0.13582663270596074,-0.0661832964209477,0.09893792308264555,0.06352544072080316,0.1151158320403304,-0.15126662544072336,0.1140858540020193,-0.035776270149119896,-0.1261915829657522,-0.17776528395132973,0.05854592124263743,-0.06465781993112812,0.013137350321000137,0.10505844281801596,-0.08962608895413632,0.10333531133438822,0.012195743956464762,-0.09084596517095911,0.01730294123305118,0.12564183966328,0.09981001360439995,-0.053784143573755216,0.10646157697856466,-0.0709041920209703,-0.12098687138940656,0.0191966088477466,0.06983190179833437,-0.0705162179613172,0.05325879134950177,0.11674944244256964,-0.01177040086598577,-0.12498373133165076,0.11465688237876565,-0.1258293965271616,0.044351289896923905,0.1550423920181531,-0.0486302195915465,-0.10078812034768425,0.04810467868241925,0.08221739791628004,0.13265941988971314,-0.1096698109239226,-0.027670812031736113,-0.037480547676915166,0.04286253089098867,-0.026246965713268355,0.11916378553366967,-0.03126849373693026,0.1280362871769734,0.03489664287927302,0.017462131848598725,-0.2953434977729571,-0.13096639108387356,0.09848601515084038,-0.05264571470206295,0.1332451607055695,0.041551451580681624,0.036878840122540314,-0.04698130388001633,0.11810659818909802,-0.08768123823142347,0.04138765692451113,-0.21203849898251453,-0.03360528299805354,0.1409518357029916,-0.09536213458210024,0.08649747821574252,-0.07637394377895117,0.06378459926074677,-0.02037276322095758,0.08843568998040906
45,40.01633657847542,0.07455034276278262,-0.158655658498216,-0.10819976254744788,0.004364589495857047,0.12625803482922635,-0.07672526982286598,-0.044649494625864976,-0.1134535888716219,-0.031079233977056083,-0.05718149024112818,0.0657790672012906,-0.11414655339899618,0.20662262013946867,-0.020228711410566216,-0.16259965333915224,-0.07432913983552591,0.0825786295181597,-0.1264413141573294,-0.08779398185846955,0.055200306354606994,0.14697536372295542,-0.05786163013911499,0.15460324889454832,-0.048664432922398186,-0.02373282379209281,-0.0057747656410557695,-0.031596457059760566,-0.07827064522141165,0.11140592726651172,-0.21555400774440142,-0.022639294632398266,-0.15387750793508226,0.03638003521785337,0.05557856780237546,0.0008636155133111806,-0.0852132094787737,0.0021006480053304883,0.07453448569988726,0.04446083453039267,0.09899682909695319,-0.02924319617572455,0.12269053591679466,-0.05113410535732323,0.0008029241154753371,-0.19106228548976195,-0.07992304529968662,0.0539189194009926,0.18321240478131998,0.11697021792940585,0.10472046155351589,0.19431100488245143,0.07402762105750413,0.09192828773416886,0.06757393857720749,0.05109323764236739,0.1952229670468971,-0.054506904095217454,0.23107365001869956,0.03654509400648584,-0.1531474056429145,0.12590767366665861,0.0869196188878216,-0.15541684746501824,0.06529231548497266,-0.16224731768045125,0.051089619059880735,0.0825479388288107,0.062289542470746403,-0.016859392990376032,-0.029770884448869137,-0.012195047170721113,0.07329041818592658,0.23851576702428853,0.07731822391041289,-0.07894167613790568,0.1677508861557592,0.11816537355028763,-0.14426143779331144,-0.06641109559593916,-0.03519878782656898,-0.046367193320952294,0.04017318499381608,-0.24981347412257035,-0.07887333984221795,0.10365003766921844
46,38.543503527603015,-0.26624242505785334,-0.15730427332646457,-0.13352487645229577,0.03247461519582043,-0.11277425281847366,0.09522772005249913,-0.04893530897549608,0.03362903770865973,0.03153931994171655,-0.060049466634243966,0.1344623890079629,-0.06808700422538916,0.03029270905501129,0.12016694746241412,-0.04260657023103645,0.05769290445202199,0.015222010820848406,-0.09857522266505528,-0.14368595112358987,-0.012546104425552155,-0.1011160667842984,0.084917631108501,-0.0245359302030622,0.22802698278222538,0.07825052402582555,-0.07185881616386795,-0.20143401110803164,0.17062720734455045,0.06276986817587105,-0.028259535809861062,-0.011124666131562402,0.07510162839965093,-0.1785739018500303,0.05549210780337393,-0.20654202445067663,0.08232849185336266,-0.0694981756612509,0.13167189537526777,-0.026384873066137186,0.09545640839963318,-0.006692069707771379,-0.1316008008782296,0.01847773497857198,0.07415978927690145,-0.01300489665652597,-0.028588228068136535,-0.09908029032614538,-0.026532792550453176,0.06721587632214243,0.05026056075941803,-0.013524703365562779,0.0414974576942096,-0.08782469172730215,0.1810458533962313,0.2596408453657552,-0.029223122435721446,0.09118219872429895,0.00798809791502028,-0.10644641423332583,-0.07588202391578308,0.09629703468915081,-0.12240163813707862,0.05847294563993811,0.1374190482521961,0.13755940310478182,0.10191449407972357,-0.00792571710654847,-0.05568877476446616,0.14807221778239107,0.09495162974950189,-0.04460855264229503,-0.09659720685481404,0.03821386260290446,-0.12522315174625365,0.12049534054821961,0.06689957942867342,0.10043523593700501,-0.1663464121276806,-0.058895335969392726,-0.040546609667999056,0.018256490756197848,-0.05995971629166785,0.24258805840379694,-0.10588446059765544,0.2270143786948305
47,-40.65177848896794,-0.011092556866576894,-0.003039394239889574,-0.02005798896618419,0.09026221893053014,-0.11837093018743022,-0.08563648765633539,0.03712798382874047,0.11188837431003969,0.061849765068144595,-0.04892331391396672,0.0903569909044237,0.02560356901024157,-0.07581556880161695,-0.20652687535239214,0.04335792988966545,-0.06418381108665971,0.09127736012179853,-0.07100739408983926,-0.0034492995063120035,-0.05835086818332195,0.1996548110906518,-0.1233863990367228,-0.025033266879979157,0.3051831323375447,0.03833914696310663,-0.09905592125519051,0.013235205188477756,0.10840031411554624,0.017884495499083882,0.09023402552687448,0.020723538407807402,-0.08655126864647385,0.18285707897249823,0.006851766679235051,-0.021423724890907794,-0.02205400960581291,-0.09285898614449101,-0.07420936067090908,-0.04467950885385072,-0.1424535054615638,0.13509817150243655,0.05506884756828554,-0.12651767088293936,-0.003941922180127227,-0.1653962931332319,-0.09946805089656871,0.2129349069120682,0.002030048093497571,0.03463149303803859,-0.05333564028124541,0.07602883860529568,-0.14928993684963854,-0.13990395434143996,0.08388809316400184,-0.12116321183417625,-0.10352648607313143,-0.09310688051153876,-0.08115716351457546,0.014351849930792217,0.22531476026507577,0.034947673683151,0.10799970924025397,-0.10754847004960948,0.308724264303048,0.08639932151783565,-0.15449640907765966,0.019237918095502023,-0.05738250327705362,-0.04240224742265584,0.07690578351612573,0.03375790615900412,0.03658398350710947,0.00948338877196584,0.021059291953315344,-0.00543815494096755,0.10000285331236358,0.03547914093556291,-0.14140275916824607,-0.06238046553420008,0.3474139382054935,0.02740543409355939,0.012975363912407509,0.06341530999761888,-0.07055371490577579,-0.09504529136899816
48,-37.69802945478798,0.10319692993661325,0.009009335467082241,-0.10943392797118753,0.011350505176624896,-0.012309477243841916,0.12075528208239926,-0.15902516551360044,-0.06099316483182338,-0.09306500247937204,-0.08633421513791616,0.2288266306271355,-0.20250097221726762,-0.11006372119341559,-0.04795265626716265,0.058145229948950314,-0.12206437504766826,0.05090345797850421,0.21276537837884565,-0.07150261373543322,0.05303200103629686,0.0905000082222907,0.03372525171670318,0.05606172742687789,-0.019215069841232356,0.11232646922080206,0.15696068551545062,-0.08808685575431109,-0.27182928259965783,-0.04659793979243337,0.0877946996597219,-0.017297816207307887,0.1616339227504953,-0.01493175883306002,0.0004994309411919907,0.14922639466973975,0.034858607392107756,-0.04776192433339586,0.002083770315641356,-0.10430041621472369,-0.030495568306390008,-0.02505314786632819,0.0026556154788432386,-0.19719550581292225,0.203759831957934,-0.12409644881461446,0.04679650167068916,0.037218174705688986,-0.04946956050594209,0.07623765518087833,-0.04653632887369317,-0.1823761662769734,0.003431492696609872,0.03620964683884372,-0.05937283576367942,-0.056190051304113676,-0.10894075103457727,-0.022418520918102883,0.32896649754034285,-0.0927720779653456,0.11460155764348859,0.08297657686793407,-0.18241366470158416,-0.11579365340834614,-0.10633983134219274,0.1254080765932405,0.033174340298493005,0.10928499004184686,0.055002604387057626,0.07624377778609623,-0.017646087357997626,0.00030534373024391175,0.011208909252854646,-0.13262221861913842,-0.1229179689097354,0.005625717778377498,0.01564456070811754,-0.0418078209700111,0.10423489425784699,-0.16498055335082504,0.015791224462991207,-0.03786749923470778,0.012481237852872036,0.011425421068697705,-0.23153344704780382,-0.06534699626187848
49,36.790575673517694,-0.13577715833868303,-0.03532140829888387,0.009199707534541322,0.012935740388846647,0.0628453184692466,0.07887523828793837,-0.006029071526684024,0.08245167330845492,-0.10519726002139644,-0.055275177696057186,0.040601200225854964,-0.16160725208797388,-0.05423275227650285,0.018272213988102744,0.10250616214777615,-0.05314194438109985,-0.028969586148175873,-0.25427551640173873,0.07295336557592749,0.07541712840777345,-0.02387963811542098,0.003909594208227845,-0.10017992545692554,-0.010206914718013495,0.0604994283086579,-0.19776606926283022,-0.044077737599389065,0.10555475003142652,0.12380570072741817,0.11364031823362991,-0.09420189322991955,-0.04587799932550963,0.10633922253565398,-0.11809473646827741,0.08675227988628254,-0.17275525429759417,-0.0007970303447014053,0.09819719663120133,0.06736008738031517,0.23567363071159733,0.09358688670641134,-0.21089983310305616,-0.18552950353388112,-0.07664363079378496,-0.15262397077124606,-0.20633072452309853,-0.034446967284664176,0.06680076550881196,-0.002884267805725458,0.05605270277870039,0.13521597242772154,0.016189677880031235,0.16597800594599207,-0.0001459638388182692,-0.016427870219208947,0.08210506995422746,-0.061050131341502584,0.00252801611727495,-0.08161620004100777,0.01806023893052143,-0.16701247182649465,-0.15053030688725613,-0.006578351118680591,-0.11687066071851285,-0.059938056815319656,-0.02929115654599355,0.13004698014419158,-0.14410701812308088,0.062152960613692125,-0.008624543159197659,0.0860872647530434,-0.12287514247040514,-0.16953854187475728,0.24057739460667046,-0.11343367065456944,-0.2227008092142656,-0.081892765672565,0.16689470133887696,0.08716998508997566,0.03313130887472817,-0.0814735313270751,0.10614797945777234,0.05483565756043577,-0.09934377800450814,-0.04396897407303953
50,-36.29583850510665,0.05873106495461357,-0.11253519878777966,-0.009642336709691468,0.053819386268556035,-0.05111593826069086,-0.052233823883324086,0.041426673270960314,-0.04009458190412365,-0.08806988530067424,-0.05283177550853741,0.07098328555246662,0.08790477974880237,-0.10994135691085595,0.11272200482176738,0.2380644685339853,-0.12509150018527343,0.09468369911464014,0.1189592809581747,-0.1605238560389948,0.0079248615200602,-0.014251497231923786,-0.011131739428265968,-0.08768512102794852,-0.049739822624567644,-0.15158581080710157,0.015068335473918556,0.13840210962548385,-0.11698834304761412,0.14727944367646775,0.048446542433415785,0.010769096060837018,0.07591646521364456,0.1292082525325477,-0.1422656430293642,-0.09612505288873412,0.0028449989654200473,0.0733251074775434,0.02334752891460886,0.023339289746217393,0.055916036033382736,0.11886675096332562,0.10584539813382082,0.09298444431304473,0.04633821478004839,0.28266282001868637,-0.035297009867778506,0.12084942632864819,0.2361066201440236,0.16006790929477777,-0.18822576927762813,0.09278223550167986,0.09778038499975042,0.002268089291943858,-0.010587416163353226,-0.08724277054395946,-0.037677662655249154,-0.035062325192992363,-0.14750586123698697,-0.05136475552484134,-0.15623609650099698,0.0584320448784231,0.02231557475740896,-0.1347407560060238,0.013583036702059537,0.030476429636794745,0.09054312866657689,-0.02162890072995604,-0.1919589289611158,-0.03679051788644462,-0.12852922820720392,0.17529267484705036,-0.17550648025552637,0.05813245688786032,0.031959078781959555,-0.14041155676738337,0.22422999378856356,-0.11645165047105767,0.021708042580338968,-0.032024800105000494,-0.09835129657922292,-0.05588827406396467,-0.03518290782011352,0.22790800426623659,-0.1084033816617685,0.09655381912213835
51,34.85630397619775,0.17623383466929926,-0.019940393432276278,0.08602282546721098,-0.06619660730789247,-0.10056858983481777,0.08859302716288493,-0.013928149521050448,-0.22115379127594118,0.09345584698435437,0.10723167516406638,0.1839596707486938,0.01059188569642194,-0.13531393558885513,-0.07123861787869464,-0.12531461854545353,-0.02067359592794461,-0.2524512455131642,0.03588701355662036,-0.09790644679430245,-0.06766764935260233,0.0018824748922338416,0.0917077798880935,-0.11289394563708176,0.03473965788287762,0.05246772398355753,-0.1644567733683346,0.03781813302010949,0.004725857838849821,-0.022983597629072608,0.019612089223535294,-0.13035412177872147,0.04683863116853097,0.09644566825300972,-0.05195834490236858,0.0698907500697752,-0.09600056960342467,0.06328461874430422,0.2287682594012506,0.04603155278927738,-0.10854360810703839,0.0889954561377087,0.01768650666735385,-0.01761489071186439,0.10485165781328766,0.03863029474640326,-0.09422856299165391,-0.20743693589129142,-0.049762166399432484,0.05516083636608336,0.03241906926215088,0.12852908401474222,-0.033794672988943196,-0.022678775537765507,-0.09991198528814806,0.1075760030112804,0.013526704825566288,-0.16773042149035589,-0.17492751697223738,0.310570444355158,-0.029079599130891833,0.1379551475907934,-0.08597763075237962,0.21504118397757527,-0.09920433104270253,0.09307376457348689,0.07648662735689732,0.0722526723300343,0.008532886638496702,0.0225167651087037,-0.011669267789147638,0.03877446585921121,0.02515364993128246,0.2266399760651062,-0.08640812383715901,0.09269162443543653,0.03636096284702605,-0.035824831616093594,-0.019432861669823682,-0.014163698920850355,0.1329432712880055,-0.2344474871828788,0.10679858065805643,-0.06450595977307726,-0.035067141674045975,-0.07847784109721968
52,-34.04178682777321,-0.033447845043005915,0.06861269381689154,-0.1753013628004264,-0.14711238751808775,-0.022233843305346668,0.024463353475902606,0.09707121661679838,0.0396102647084781,-0.1346221274850881,-0.058448862340099085,0.18911515193121228,0.047475971450921854,-0.04813218617681939,-0.08564494185116722,0.019683961291749624,0.12080004681419264,-0.20086998831165587,-0.046282334149168686,-0.240100027717415,0.021584584329104504,-0.07316709217961802,0.23403466007617224,0.017239449185596115,-0.1865646649803025,-0.008023094957281915,-0.25729834979757893,0.17237208586327848,-0.02415554313864403,0.21173570125481225,-0.15898425268921199,-0.07018867109961757,0.11389174414961525,-0.14123229925472278,-0.08106279461508109,0.10441414762783151,0.10041855721514681,-0.007317920841726915,-0.10533157383614462,-0.07748492762828259,-0.003766991064285761,-0.004667380570128995,0.010987524825533734,-0.13090508528287906,-0.11559386398833864,-0.05567275553946647,-0.018622847910269115,0.11728031449189907,-0.07130774545833389,0.006334953761320341,0.05043328585414194,0.05963463169628833,-0.0623657006297453,-0.053481864785602504,0.0785747171033284,-0.04604686714788156,-0.0614198712168995,-0.15457608426701452,0.03610814742728711,-0.005570444752502949,0.04357490407818061,0.10513779001173704,-0.038909182250216674,-0.060803998560064104,-0.045062213586394305,-0.0875327513687562,-0.13007115933414687,-0.13925100450112365,0.0023448270971218005,-0.024698472510391655,-0.007762135812481576,0.07438868800600103,0.006340262701270366,0.09376871140963511,-0.1165120671407184,-0.05020451118777191,-0.00856201301631669,0.03584997076331869,0.14964481906602498,0.016316312843210137,0.0730596776321538,0.35048959631312765,-0.08294679273214407,0.0028517024373416375,0.1838414210194776,0.09567793953389518
53,33.866065585308355,0.08943569166370077,-0.007045373915700419,0.1269909580206734,0.2470262092394571,-0.06506056830307283,0.10078217240403493,-0.08666019922644015,-0.27151184727268196,0.20513999766957047,-0.11800561745336945,-0.10116975309949514,-0.15194527281530254,0.02852783822112402,-0.016813432026824605,-0.09429830723548074,0.1317136805292334,-0.07085250211749733,0.0749015613248262,-0.08879802139900038,0.008165841129194553,-0.1258623384101898,-0.02546780332978196,0.03282671989162496,0.1240175455896919,0.020961352124252673,0.05197693853154964,0.013585286587898728,-0.035875330481196024,0.16461668443151778,-0.16513418892593487,0.050345987028550934,-0.06923221691328743,0.041026370933330635,0.16955848146682975,-0.053778391543158284,-0.13606773458637098,0.04438104803324852,-0.052288876884081535,-0.024932964663328616,0.08993751468309853,-0.11956537771095872,-0.02005692360162779,-0.032910264194978986,-0.21387426544815502,0.061548236290288216,0.012990976464414784,0.04453653666516264,0.025625220017743332,-0.10197316954616029,0.08269889276314979,-0.08235374173577648,-0.07568071622059729,0.048235857663361734,0.20175507849917934,-0.10388073702428983,-0.0684128514511492,-0.3050953157446885,0.013233265565295908,0.03115958924368167,0.10140068887908951,-0.1172772717295373,0.06681889971098731,-0.09509720269598017,-0.09931560344099656,0.16954881053813556,0.09956372437923616,-0.16403714243379958,-0.03570314111208266,-0.07823671669170777,-0.18349926633305236,-0.03871897039228258,-0.02948674002604674,0.03680359168890392,-0.041548324866405126,-0.04260951277788304,-0.1504475916895009,-0.07324601118514625,-0.017925087780983062,0.13133663754611713,0.011766275142086176,0.032872727823160176,-0.07802962645314028,0.11379808436977355,-0.2026435727347554,0.02496732507268541
54,31.796537991807565,0.05346332695554349,0.01871704096619459,-0.08273031233001009,0.05453083918940801,-0.15072534406171725,-0.17640705305421078,-0.031691999124215185,0.05982370787973729,-0.014532731705048986,0.017910294508736622,0.027475837338727833,0.011400222811924593,0.12754911229471938,-0.14696356379573575,0.08681631270217222,0.049001106574254244,-0.17897370449094585,-0.1493510631730893,0.036206255584985796,0.06830456943404195,-0.031646653987729,-0.17399889840400323,0.18627243188037765,-0.05644327644982752,0.08850718342571427,-0.08108012469856966,0.17146872742907882,-0.06985600780959236,-0.041930691675766,-0.08088782200178826,-0.2479869384848817,-0.08665938875252148,0.042317416446829445,-0.14534302550216927,-0.07767226393998475,0.12917438844999987,0.03088192002662254,0.012639624742765435,0.04193581912074644,0.13024968865633055,-0.1479619669270896,0.19514695128202805,-0.011832491943205441,-0.03780842732448956,0.2284637577123373,0.05146351828000744,0.0798004586894043,-0.013744596486456512,0.0355431147005446,0.09573300369398534,-0.33298349565652163,-0.06835650115808253,0.07283714921945754,0.0053129902083521975,0.1970188287569251,0.02631827361043754,0.032120697456265584,0.10565904644318289,-0.03396799039719344,0.024203005715039135,0.013414496943023803,0.050225759401352064,0.1985919910008984,0.02760671520016685,-0.060939889814816815,-0.09252030899313189,-0.044317950475200464,-0.18399365431082257,-0.017226122596054938,0.05427294066691172,0.12352592852931703,0.07391010553272602,-0.09206477200603329,0.008704201819049231,0.10071165308790041,0.008020459486043038,0.05435492603761938,0.03775188712080154,0.0016472793751636703,0.07695623911869216,-0.14217069998011767,0.1733622392767321,0.08469539896542265,-0.22079125867704796,0.02177849366914927
55,29.115153665165057,-0.17024525114596872,-0.005750131566095127,0.07502192028982811,0.09596314528421947,-0.10467550867827409,0.08394517599775267,0.0438580942508416,-0.061389247650003045,0.1794776651851093,-0.12307590103330986,-0.05935111157325566,0.1619057718290367,0.00366994569018559,-0.11321846973804557,0.045587351187936005,-0.24251936283272046,-0.08395882249664621,0.04111889207225803,-0.24453323500921909,0.05887932327814616,0.019785663054923113,-0.013877853911847695,-0.013840205432536754,0.06238068226424082,-0.12352766173800096,0.016252493946607993,-0.1517352813723746,-0.30479215292206896,0.03206305736166403,-0.05240768818163133,-0.21330439489101377,0.027468664133400943,-0.052664985119922646,-0.10569388947284576,0.08109854243065698,-0.06773103000559393,0.057683977278049074,-0.08879044059065323,-0.14442282331121725,0.01999881874712321,0.05658842149406633,0.08524048794234729,0.06289450162922208,-0.0024877518164416585,-0.17902159146211383,0.14956027118537304,-0.04186842269468623,-0.048291418562541155,0.06306855392540756,0.01699925878805711,0.19170573678281627,0.06130800909830491,-0.12802128899510518,-0.05219466353505695,0.16137457554650744,-0.035020155010422,0.10955658960771411,0.0641420521801283,-0.05057676553604687,-0.0896225009702519,-0.010654366856640044,0.09980839836340673,0.10185327755715168,0.06394719836124722,0.09847093366934231,-0.09877474244533516,-0.07639698914309712,0.008089998874996052,0.08159935991237409,-0.09996055484295571,-0.0814722944291635,0.17583133070117724,-0.16304476153658434,0.1786392645200102,-0.0769720436932597,-0.06762062191124521,-0.0023164475441305662,-0.004566627376587006,0.282028913649595,-0.02337759561468439,-0.0317579563808687,0.10004713884707055,0.04530274410201866,0.09262449266820702,-0.015995072997460114
56,-29.45734030442978,0.1505559243882117,0.10452709534012948,-0.026560824072648353,0.09920650592590935,0.24068471564065455,0.146307164125425,0.17967760049687836,-0.04334408920540361,0.11030284293187533,0.13230541691622041,0.14939823245140732,-0.1151945674779214,0.18687620134651617,0.11665198936907858,0.09099655700553391,0.03175549823960403,0.012622372581876663,-0.16780260035173505,0.06670486409760973,0.10393191615746637,0.16264453337244633,-0.05253183739930437,0.022032879312475474,0.018802070808842185,0.17304935323639592,-0.1545366869244234,-0.011812189205530208,0.07552211811244126,-0.0292751512070546,-0.003217435283134145,0.04906086032723001,0.13057752178562188,0.07384354499506901,-0.07734333564301203,-0.07402882411374791,0.17263458572312068,0.07219880270200948,-0.3328109538137234,-0.08254365137672356,-0.03682385780701641,-0.1378304031507901,-0.044280548272750075,0.08500808142502313,0.03897903624328894,-0.037995880637028565,-0.0266044238592693,0.034802340126126645,0.0920833900157923,-0.11090553354278981,-0.017977372622388525,0.20839465781949862,0.002290131163707394,0.03910759347460052,-0.16511254651925739,0.13234659988655198,-0.20308414544041145,0.04241551499739243,-0.0487251565594892,-0.025221744098514756,-0.13595539141088872,-0.01375253349113632,0.12441031150331792,-0.008529933618283546,-0.0932057789079015,0.1791782782773218,0.1324829207137175,-0.027420069522394876,-0.06669873728904327,0.05841642741141471,-0.01741790049720851,-0.0434453873739415,0.16756517148241273,-0.0496995543903415,-0.10572656715866678,-0.033267990631578495,0.03569912911412224,-0.09624299457883362,0.10432429168015568,-0.006315420910862856,0.11737423107502289,-0.04288266381591343,-0.032417877799333666,-0.019580723942731408,-0.0628775279040758,0.1271685132655668
57,-27.641967715650754,0.16122188263404616,0.1830562115784289,-0.08681513943208503,0.04948575775696959,-0.09044032701960616,-0.059006646321169406,0.008064384650853277,0.07456830013820033,0.1280743807025747,0.0843945806705189,-0.027519894010309718,-0.07898234950283516,0.012156894688303804,0.18665962575274103,0.10247458799730626,0.12635561981793125,0.1060075761267856,0.13118752864769948,-0.09684044692044146,0.02213114673265403,0.04204017808199039,0.1261712958190287,-0.009932109555597441,0.08158330830516383,-0.3278567420039776,0.037394972072066164,0.08652132290376725,0.02254593762754473,-0.09775724532898729,0.09306603034684097,-0.02188904652276662,-0.19799431996227684,-0.16001269433421694,-0.21940029577840278,0.060254396700924986,-0.08398971384730049,-0.020332264292408163,-0.11244931299151419,-0.04499660761856688,0.04725964615413457,0.04121300316072401,-0.08921606024195675,0.0007624961430206663,-0.05128684016834259,-0.2396651300327642,-0.07719876426195106,-0.15547196073253905,0.02881507944095743,-0.0656072468261137,0.0896699484596007,-0.10163569600373433,-0.07309848200069922,0.11561534622888822,-0.0037395420259025186,0.005176496082473605,-0.18168717627975556,-0.20054797228857701,0.05521306486751337,-0.130511731664081,-0.11583757611263847,0.06476650264354109,0.06684970957220945,0.07311932469333009,0.009462848763483172,-0.1251810820988439,0.09367232891678492,0.011755524782007002,-0.01547862221791461,0.04318872610993262,-0.0445745435306374,0.07412473793930943,-0.009276260254148929,0.04716515135663892,0.015393256743637375,0.10244107539989276,0.00983773311051293,-0.04671230148307031,-0.18431303302614335,-0.14098337133894812,0.0003108794388705447,0.0068020679830624094,0.30815335474536115,0.10440126128957417,0.09466714661855377,0.02862475864693008
