Index,Eigenvalue,Eigenvector_0,Eigenvector_1,Eigenvector_2,Eigenvector_3,Eigenvector_4,Eigenvector_5,Eigenvector_6,Eigenvector_7,Eigenvector_8,Eigenvector_9,Eigenvector_10,Eigenvector_11,Eigenvector_12,Eigenvector_13,Eigenvector_14,Eigenvector_15,Eigenvector_16,Eigenvector_17,Eigenvector_18,Eigenvector_19,Eigenvector_20,Eigenvector_21,Eigenvector_22,Eigenvector_23,Eigenvector_24,Eigenvector_25,Eigenvector_26,Eigenvector_27,Eigenvector_28,Eigenvector_29,Eigenvector_30,Eigenvector_31,Eigenvector_32,Eigenvector_33,Eigenvector_34,Eigenvector_35,Eigenvector_36,Eigenvector_37,Eigenvector_38,Eigenvector_39,Eigenvector_40,Eigenvector_41,Eigenvector_42,Eigenvector_43,Eigenvector_44,Eigenvector_45,Eigenvector_46,Eigenvector_47,Eigenvector_48,Eigenvector_49,Eigenvector_50,Eigenvector_51,Eigenvector_52,Eigenvector_53,Eigenvector_54,Eigenvector_55,Eigenvector_56,Eigenvector_57,Eigenvector_58,Eigenvector_59,Eigenvector_60,Eigenvector_61,Eigenvector_62,Eigenvector_63,Eigenvector_64,Eigenvector_65,Eigenvector_66,Eigenvector_67,Eigenvector_68,Eigenvector_69,Eigenvector_70,Eigenvector_71,Eigenvector_72,Eigenvector_73,Eigenvector_74,Eigenvector_75,Eigenvector_76,Eigenvector_77,Eigenvector_78,Eigenvector_79,Eigenvector_80,Eigenvector_81,Eigenvector_82,Eigenvector_83,Eigenvector_84,Eigenvector_85,Eigenvector_86,Eigenvector_87,Eigenvector_88,Eigenvector_89,Eigenvector_90,Eigenvector_91,Eigenvector_92,Eigenvector_93,Eigenvector_94,Eigenvector_95,Eigenvector_96,Eigenvector_97,Eigenvector_98,Eigenvector_99
76,33.35381469328658,0.001953144081220822,-0.027610443993076304,-0.18869826850392593,0.11991488215782561,-0.06693484400524537,0.03491729208360195,-0.0027180164318506813,-0.08237936512463508,0.023139855822859098,0.12870447040883878,-0.07940246747140227,0.000685977852493758,0.01474936423103986,0.17562032143532988,-0.057353007427860155,-0.025938943139030387,0.09842332721830073,0.13235372550480912,-0.03507286183038116,0.015224241011534323,-0.04640646368322308,0.07648510021049036,0.035806000187683505,-0.04184688906670452,-0.19338740634942655,0.04354097401801948,0.0525633052552643,-0.06897613690928164,-0.21172710125644836,0.044467594205277496,-0.012062537007815545,-0.023091465844505315,0.1821134806027401,-0.012420514065439496,0.0493058635379544,0.015425394732787355,0.005095133015261507,0.07577095826632617,0.07315402543119698,-0.02881615862691527,-0.01578589384008621,0.07097370237022872,0.045927330844037086,0.0031139050654471773,-0.030495061559105276,0.09884245877393964,0.024943498379941875,0.11005035685413068,0.02088824416440415,-0.09395737951626032,0.07086254908503474,-0.03250448009696241,0.0568058143026581,-0.12697799381164346,-0.2988120218381621,-0.017805912716304988,0.07768712946536177,-0.002467175892734137,0.12494165185646011,-0.05999932004934431,-0.06567081253418065,0.04006065313724555,0.08311313709553696,-0.11598392194431956,0.13627588943220684,0.12091144441256348,-0.04509729485836698,0.18777787683044142,0.007677098428365884,0.16546352209642096,0.058871092003871014,0.06752350416041651,-0.03302633717055797,0.0569394106764913,-0.06864200065517417,-0.07032661045362198,-0.18618129376356934,0.21666100302911395,-0.09370910127216762,-0.1857453965209565,0.003764535711187419,-0.18455750369818735,-0.04890209013582202,-0.05165562149768283,0.1461377178551381,0.24885303685292687,0.03991091684710274,-0.029473785774479785,0.021230811532274643,0.043793730428665384,-0.14310807436412887,0.12342288244352441,-0.11546456034544031,0.2126804168577481,-0.02822482864249243,0.0006454480812795508,0.004315417745468077,-0.0369545936904207,0.08978827648933053,-0.11455368214169108
77,17.010342707996088,-0.11148468948487672,0.12266786989801552,-0.11617590280004093,-0.03716880000538857,0.05265381074860496,0.0959905449337248,-0.1308202777677119,0.14723714484809267,0.004828438189695848,0.042513924909501205,0.12367324674041558,-0.04263159642980218,-0.12712394533410154,-0.06277799880960225,0.15357952246803497,0.12504985453675527,-0.004749898816464711,0.07945370189319537,0.11642483946860896,-0.040682926021664394,-0.15868757100419534,-0.08153945990387002,-0.13076807893609538,0.14825242577728476,0.07677052936143702,-0.238394270764798,0.03486511849929452,-0.15968799938630274,-0.1347074186281689,-0.1400754493575239,-0.0970986041617544,0.055843203946218674,-0.05467365751288696,0.1310280097420083,-0.026835437887813354,-0.02553526690990573,0.015175577720388462,0.06142874804925751,-0.08234581987282914,-0.0786709431732195,-0.029403023211096856,-0.03090052674862658,0.023683567783609933,-0.2005117778653091,0.07338237431333115,0.16494865286324736,-0.08534759765132705,-0.17419054916126103,-0.0997410562473429,-0.12312687898823028,0.0011391705178174511,-0.024217683629799844,0.010020985813745024,0.09777860337136175,0.11878842057074288,0.07136155912180102,0.04804906732885662,0.07755207103985931,-0.006369720627930581,-0.09048082087077408,-0.14637143428776447,-0.09471598889530283,0.051163293243951934,-0.04773919699627206,0.07723002243879774,-0.022300977523106093,-0.05334337295267901,0.005780664353228241,0.09628974653857086,-0.11025344009355362,-0.057783281091084715,0.04301417346991469,-0.10673895054806933,0.002474830209958298,0.14954057779318006,-0.01738668375589587,-0.05703502743126015,-0.09901135332661143,0.02373260937649972,0.0672215074541214,-0.06660277760560837,-0.14228335965243252,-0.07743540066152114,-0.04235214353700836,-0.06524363108893505,0.15555064936552374,0.22513807138911365,-0.10736195579764764,-0.17465235814342403,0.05028342165176885,-0.08968021879751069,-0.028131692434208395,-0.0021884816228571673,0.14853727399641142,-0.08059148723397574,-0.024033702665300343,0.11537133886407541,-0.036356309529998486,-0.2009172295975875,0.03704440208658482
78,-23.20101023405677,-0.07546518596659181,-0.14485697802886982,0.15127593873611803,0.06974023638667247,0.04616577082312265,-0.08062512234981903,0.05168265982457677,0.06024800397556036,-0.2503298210523039,-0.09682308732438841,-0.04067209859100069,-0.09684571283679583,0.0825690535984246,0.0814662033141332,-0.03692400895013431,-0.12305273793963861,0.04303563632659642,0.11071056168289568,-0.13636003898768642,0.17224035321657424,-0.08457357584608115,-6.431026505873599e-05,0.022233595400304167,0.1052450705796436,-0.08130738401757312,0.003354964319989976,-0.002389586735722076,-0.007268628182685301,-0.1906994154670382,0.07689479152705687,-0.1609656737608758,0.040503905947101355,-0.1379245135243788,-0.010162461786516433,-0.07503098791855882,-0.05214865627947368,-0.00015964424601911582,-0.07858114121310189,0.21959600556551534,-0.0760427651310186,-0.10938053979554657,-0.16557783343858942,0.12914872647490402,-0.07039865443128764,-0.021562878114392753,-0.10754315554375563,0.14333227755230993,-0.13344732596883954,-0.05010741122794764,0.01739067362855067,-0.048643897904967,-0.016374986734692572,0.10889882488215169,0.052986054990032644,-0.005810196462735173,-0.07093992776453763,0.05132386866792006,-0.07817405933282673,-0.04618101695779474,-0.2087498726483793,0.0023523500654648736,0.03500205750660334,0.030640847223595835,0.01706839541276796,-0.15103908325159754,0.040456572970996696,-0.003333718004531425,-0.07009470052019942,-0.09813804570374494,-0.09314741849235274,-0.02105411396083263,0.006103532221008081,-0.00836321291493891,-0.06935348955165092,-0.009554682818151318,-0.12343141815058928,0.09139669799969384,-0.08060242737472306,-0.015091443276514072,-0.020105833662866814,0.11405536434748682,0.29622122869493944,-0.1503665527381075,-0.18160155354641336,0.09469274433830306,0.026688246510139534,-0.015874301430626105,0.04718170141253038,0.040540094681338235,-0.03904883814932846,-0.07157268432409727,0.0020239981017635142,0.08622614781975478,0.26481197648899685,-0.0215274045056284,-0.10261053707892064,0.09389703859847057,0.09917899498257139,-0.07312343683782294,-0.07519694286575264
79,14.70557322873982,-0.013669181355729153,0.006764197143597223,0.13017029192984375,0.04582976224965493,0.012622378953028292,-0.13673194163892202,0.04260832848311699,-0.09512991255497155,-0.160020323585259,0.10205705398108617,0.14447886809951857,0.13216533965403188,-0.19745823295124626,0.04051871341584332,-0.1058317216912821,0.023154897020770695,0.013725465328861855,-0.11068110117523518,-0.1177776866990651,-0.05291130443076427,0.05878161514916857,-0.07501980145051841,0.012201251942086952,-0.03909864549206024,0.09454023106429547,-0.0599257052849946,0.08739396155462115,-0.019135832938248512,-0.10740909581966308,0.11075540676428186,-0.10831096613161789,-0.09830740198529565,0.1660452652833021,0.14584914567631196,-0.043642864802789415,-0.059437517100998184,0.08743870058258317,-0.06412227588331901,-0.0862859204214667,0.028022587021233107,0.2130084802466004,-0.06832520237436755,0.00734593414631812,0.021621414719036638,0.0979411165133772,-0.11033971726096987,0.0805377425503782,-0.06477394854578467,-0.20637000695508412,-0.19525833645043397,0.12643398113396756,-0.002661554817105911,0.04601511769866998,-0.02588053570645656,-0.025709379103503793,-0.015130823283204699,0.03534536952998633,0.1667528593008833,-0.10571891374322223,0.08626402619725368,0.0016104831757184218,-0.09476502884339823,0.10488347747246911,0.0008420939754637786,0.30915458401686086,-0.0008423122791344327,-0.12779023320647,-0.07092627201286031,-0.16871042740536013,0.005689982414552995,0.053744359690272143,-0.18342485672016273,-0.15410296803863624,0.18939067478272942,-0.006250867279568591,0.07182607628561888,0.13150643139009463,-0.06888031400619753,0.05499591024948283,-0.07506977460120529,-0.03015037043042417,0.11420918255932355,0.1210756067404262,0.08065334558310554,-0.006408835277245446,0.047464889515577605,-0.17081218550876182,-0.016353070930960674,-0.04873029497775912,-0.019484697598033795,-0.039982077501587575,0.05184658515509511,-0.050104558442253415,-0.0003668818938211397,0.0030042754614615385,0.03962335779384067,-0.05951633118876282,0.13781452899275293,-0.056027189051882996,-0.11048088937576969
80,12.330300930863984,-0.02485305414720209,0.06316347320104633,-0.005012714115594794,0.1602317397084185,0.008087384897250936,0.18953804234885277,0.13698036354613083,-0.0574551111613693,0.057833512893411355,-0.027719351035385136,0.049437994963561514,-0.21685792115519897,0.03913467235301872,-0.047899653253623185,-0.05796717700053362,0.04969400459974153,0.08533104975496007,-0.121749007760947,-0.08009213871941083,-0.0805688061343363,0.17710345674488723,0.07422168142736109,0.15315213398764593,-0.14004279916766071,0.05368986554156682,0.12390694575165882,0.05499068516394802,-0.2567132010456976,0.11149466433328939,-0.045780149635561915,-0.1668552450854558,-0.023744902253572123,-0.01714478552844633,-0.04880074202516439,0.09634797032913574,-0.005473044016674851,-0.05535176351434133,0.17161321264357368,0.019779334451072512,0.17572117538394916,-0.034178529540762885,-0.01581426256033886,-0.044469432698189454,0.05487624610078811,-0.02374763627918439,-0.017755698631847432,-0.019278233153168657,-0.2322135349503787,-0.01744561366471011,-0.05910787758182898,-0.029105969579147736,0.0761927649554884,-0.10643152405566918,0.009578499047558215,0.1505586623751556,-0.0239855406381091,-0.04111898505686966,-0.0760701084969097,0.07826215223543119,-0.004658799834769187,0.04969238826204853,0.007536430535360015,0.07790043971275892,-0.006791885972484585,-0.09526188900179156,-0.037937610092438755,-0.04374589635678296,0.0641634976692693,-0.17597918555420614,-0.046065706031678186,0.030504968031361296,0.02073314177590633,0.025641507583710435,-0.06024299520989045,0.07229222437821052,0.029678054690537366,0.2321306907972869,-0.02309365156631491,-0.17748893779681466,-0.03781374276003906,-0.021662633466565894,0.09934026535430032,0.06881887027526463,0.10904140341947856,0.014187131089168603,0.09342758140569278,0.10456092188483739,-0.07964165732632833,-0.07505226386546374,0.24694630989869631,-0.2615137381645661,0.06253601297489203,0.038209623576858316,0.08717467321387488,-0.07008390472855384,0.1273520922444182,-0.01662851256770762,-0.1076488917095874,0.12495772566976816,-0.011319608759755418
81,-21.075349041732533,-0.05693707129670838,0.08238255961864668,0.09098167840046904,0.0011698201691743395,-0.17929837970683407,0.133711839296042,0.0006978354927151111,-0.15719027120697207,0.005579891644620436,-0.04005506243971977,0.23250444767484854,-0.07482671488616804,0.17703884209588655,0.05509266566621277,-0.03427087047615753,0.08458279952780848,-0.03677466744128802,-0.06104570099597899,0.151022513388955,-0.04642710780908069,0.0393341796618963,-0.1832497597604995,-0.0007961304808791812,-0.09129303723332655,-0.1358207374308654,0.022962511867289568,0.12658045296715567,0.13970374232753477,0.026267503282802786,-0.03823399473872746,-0.01349374278157444,-0.0786941649366215,0.05833737344508711,0.06360580845888869,0.0021009804792443184,-0.000989339199422559,0.1274173904791733,-0.06457875855416158,-0.2419307495996987,-0.030653127241352635,-0.183430475269953,0.05343335987501841,-0.07597301630159412,0.05338609322801967,-0.013924986253740815,0.08264120950431157,0.02606570603627444,-0.02708649490366049,-0.13887935688587097,0.010679974313611259,0.06192854816290962,0.14328701331493499,-0.11553643602628216,-0.02971856999813128,-0.1204627894213366,-0.05200758935750426,0.1893876829731485,0.001115318673769545,0.07006343987919235,-0.20136103308224584,-0.046157244879059964,0.019635227384503656,0.11304788457791957,0.16404008375754647,-0.1380548446531059,0.026172089986668312,0.00629611599114383,-0.1494918689521473,-0.010240330550304466,-0.021877559623443184,-0.05200135301852679,0.034248042358779957,0.04751479013255476,-0.2590083752077762,-0.11460900896417674,-0.09181961458374016,0.08527465073018457,-0.05787016395417173,-0.0017990841240773461,0.06528964300214642,0.06409585492179143,-0.0916021115238831,0.01372549805020444,0.01461258388482302,-0.024282719908422973,0.04176862481921646,-0.05033574197790055,0.05435777263148373,-0.12843633410566296,-0.04452124594718899,0.1275089624815362,0.02006352178422709,-0.22114195324603864,0.06534512293198474,0.10908168541911585,-0.018814944312844622,0.007837096938621823,0.1610119818366143,-0.031096691914026427,-0.16169308201239968
82,-18.286342219577957,-0.07041452377479165,-0.18492906592161115,-0.06807862975710904,0.10500847889966539,0.12354043852335925,-0.047297975967667535,-0.012533568615830324,-0.1499636855238406,-0.017747372299238996,-0.09965420311467652,-0.08991659101386318,-0.029154507610489724,-0.009960649107287384,0.14777791520647843,-0.039317394311674296,0.013113929416371642,-0.011048591490822147,-0.056595836531693346,0.24164167231902936,-0.021372287588547294,0.03895265191151483,0.22040167130657948,0.04722664843476254,0.012731612458390622,0.11719706788069312,0.011896769947784968,-0.03299848910270642,-0.053647112601821416,0.21141544814001123,-0.02853492629605485,-0.01913665920495477,0.27830862746120527,-0.02552160151571202,-0.0748657358181311,-0.1864045136777303,-0.13669393846929187,0.18432297327204133,0.012163149909007031,-0.07941200516016055,-0.04034784196716847,-0.056715294734831334,-0.033836508198426755,0.1444546379035422,-0.07107687479042657,-0.022778156944981337,-0.049177129245766796,-0.07561219094088861,0.18712023196761843,-0.07375728382450242,0.05663174592822304,-0.06338095283757085,0.041996962969758335,0.036777308840948535,-0.050683459277129236,0.03137543489303447,-0.2857732151925169,0.13013933025896351,0.05525426207601172,-0.03243199820887465,-0.012964810279439963,-0.09348570512920024,-0.06170409274760092,0.10432411760515631,0.0340480667478542,0.1709748655416554,-0.1065415707233066,-0.04490995593104401,0.10673985947041478,0.03781113865467465,-0.10955844809920788,0.021325204719041837,0.10145642249628915,0.0034912920592596935,-0.001499568991599243,0.015400299827461517,0.04201821450660912,0.06414696636177543,0.05132603278878248,-0.010992674748176211,0.070007881193501,0.08106028901986494,-0.11753125053074455,0.09218688018273875,-0.05109173750984898,0.1423844792433641,-0.10574393332974302,-0.07397983244224,-0.035236595728152846,-0.08137901955835494,0.17022249460151598,-0.03978151152753296,0.05492231699079169,0.05335223653602912,-0.07999326338178107,-0.06566500163878672,-0.0972173138329379,0.18108627455202136,0.1572206595732423,-0.02801810435541719,-0.02726663481411438
83,-15.457416025437558,0.15468751201279413,0.17403567772866924,-0.10394888935651352,-0.08792578116104612,0.13658785519750788,0.04693002295393312,0.02206005507286516,-0.12372340207130467,-0.07951318856062346,0.13983477121416438,-0.1409818891299901,0.07893579960624172,0.036137353329940156,-0.07786412650856392,0.09996286965445489,-0.041839505958386765,-0.17204908836983068,0.1284140531458305,0.04929605331298844,-0.013891585285960689,0.03956323378111346,0.11588844055390624,0.03837397681480958,0.0230575723673553,0.14454162610082283,0.07473335636158208,0.08524263626320194,0.05645307249916215,0.09120263684263447,-0.030880765125139174,-0.12378429832986698,0.21449810140570702,-0.13444719360233132,0.09084912128604145,0.034739220025979844,0.005390126210489733,0.007761115231504992,-0.02722751124986642,0.11057492547642546,-0.032853457320179746,0.04798624597452289,-0.09891820742414056,-0.0783336773141985,-0.07704407039030561,-0.14433714219172508,-0.0367822562780036,0.024995137067874734,-0.07544683786583106,0.0663511486217604,0.05681830011464046,0.025620215093966222,-0.0413077748447194,-0.008113303380797429,-0.19156180548899138,-0.20401872533192997,-0.05146226497256108,0.11849121730251126,0.034659101709535844,0.03197308943482706,-0.05284922714371698,0.1309426869765555,-0.10097013536911373,0.14725653448073858,-0.034094183024882325,-0.013753996977743791,0.010289597025964343,0.023826953327932665,0.008996613113330651,0.0464969473417463,0.017252497337539224,-0.12538474436230282,-0.11820804927357641,-0.018960338009568138,-0.011660698153335333,0.060482668907538756,-0.14225961399335127,0.019817992348524396,-0.09232036714811709,-0.02850362923648496,0.051702163447955286,0.1203544373891766,0.10925438017309817,-0.061564374998573014,0.14628381239567576,-0.005975815496375589,0.1736189759295948,0.05693223797374421,-0.025159540949113345,-0.1569202858468413,-0.1830162479352874,0.1349575401134937,0.20772978280401422,0.004340874834730163,-0.06839191774461659,-0.05356092439380508,0.30207793934729493,-0.0982074118706212,0.062343228434493185,0.009042260698472008,0.06461901134086688
84,-14.644672868542647,-0.10644640108668717,-0.15019374527090937,0.15671153358921563,0.17204761820876222,-0.06320778110705805,-0.022698450878832432,-0.09524206902907453,-0.07864503507252825,0.09179736961064083,0.0004878938182025256,0.11576780097332562,0.0978134434202634,-0.10793147953382327,-0.09802339135271029,-0.017293457564493186,-0.1164420692524395,0.006810845480734551,0.014378856977199487,0.08645418292788117,0.024317657956297895,0.035806019092270026,0.07468508547751655,0.09264491454888986,0.058757764177895785,-0.0872773929858467,-0.10013685618059819,-0.1495855418746211,0.0008463140887451061,0.16006019079763284,-0.05951921277504304,0.07422412774914791,-0.020877377670791036,0.08828667299101095,-0.04884904894237772,-0.03322307147129355,-0.20455854799632256,0.04311883795330373,-0.10315504749649008,0.002600122461190532,0.033648590618473105,0.05459113821365393,-0.12678655798340457,-0.039703117134853756,-0.09478476107764167,0.08144260094007612,-0.05295893376391502,0.06688216465436696,-0.006158332314837019,-0.1726889566243336,0.0339875071207246,0.02188392311024835,0.008568790481266844,0.0024140983561520557,0.025675865819917723,-0.0010181398919330514,-0.04242409012423074,0.015092731208956019,0.08840664592666662,0.12504884339231512,0.06332955498184412,0.0010731822414853413,-0.07728036599402363,0.15642091758285526,-0.022066649348382907,-0.1983896402689806,0.13296275008723207,0.03458439102963527,-0.021298617191694378,-0.015802156439774902,0.05132483094078077,0.23353658074684092,-0.29746707751684104,0.07089828006732571,-0.06060722625965072,-0.01782651050892394,0.041532571031009914,-0.021089764895082703,0.17918074027940675,0.06585841789487465,0.0776633980027339,0.05384248684456964,-0.08020995786083389,-0.29869691092969286,-0.028458709111570144,-0.07495051287925708,0.006185100498114922,0.18308252393090027,0.0012265805955375857,0.003412292986673493,-0.13513413407662103,-0.14601213817354344,0.031433560952367504,-0.04133277793517082,0.011158938372039054,0.0340682172705594,0.14793407235070796,0.009370631356927587,-0.13740771097266846,0.04747323105386694,0.1921081780013761
85,-20.051556715054396,-0.05003189275509048,0.18587788161790253,0.15542724673917663,0.04390091364995959,0.1075620660438592,-0.1960983979078645,-0.03877830877697558,-0.09642568141839995,0.1187501729361011,-0.09501036084860999,-0.06847573400407786,-0.07920342686191957,-0.033191584211523566,-0.2197948445149758,-0.13725336606820346,-0.02911581246731865,0.10081205477521826,0.033302839905029635,-0.06487984293635489,0.14350405961662818,-0.011943575032953022,0.08118254826215592,-0.031719706516112556,-0.046787706185751496,-0.10169828272032316,-0.058567863028614636,0.0702100384756742,-0.020954346657556827,-0.03353077683215094,0.020715081445825942,-0.02156505756100631,0.015219618280139518,0.014812535480904164,-0.008947382702574483,0.11801997276657634,-0.007430715084047279,0.015203843075864257,0.000359399872177563,-0.16855663293023887,0.07569749045711541,0.03884584724033891,-0.02567663997690982,-0.020649694321285057,-0.05173192801653166,0.08262865151826614,0.046995130580691206,-0.13629891892926718,0.1513581172317193,-0.06092456146357265,-0.01631790505253813,-0.17594302616162472,-0.0045668660878979955,0.13093612059727142,0.0012904046076930317,0.03196589499871233,-0.07080431414813453,-0.08550210642858035,-0.00031305855667205644,0.0935443491814113,0.011998073852803916,0.01679279735987672,0.08607839022090825,-0.13551843585646037,-0.10148913617390415,-0.04101400867352126,-0.1661332645483838,-0.0030066449375402635,-0.05119092982035636,0.047211250008741226,-0.047886015854715254,0.17989081945085922,-0.052870957748873265,-0.04116435605885737,-0.1421220586990841,-0.05276681630840323,-0.12044084722132009,-0.28501313558248276,0.03063258689912308,0.01991406071075601,0.1437596886674123,-0.04295004970487802,0.16425880942445012,0.043697261124992524,0.07625809629976267,-0.018226144139052894,0.03420456191312458,-0.16234689967359703,-0.09676452905438852,-0.18962657309561654,0.12431176412317303,0.1937615696296553,0.15559519918011247,-0.023533898007646926,0.17433318833293165,-0.20779030902361123,0.0699916298164266,-0.03954984017810296,-0.024435086184533817,-0.027076883881805534,-0.08627534655237487
86,-10.931521483655201,-0.09717833027069873,0.15091325231347508,0.0015626885708775408,0.006790062293835509,0.036467680512245394,-0.04241918730257242,0.11457974928863626,-0.07018670039800765,-0.001571968694468382,0.014110787099170326,-0.1698466566879977,0.055639364043637826,0.049350843409866216,-0.014237693581879434,-0.046460734805380675,-0.03611967973056269,-0.05379917985451247,0.044564714681320595,-0.06848308644828775,-0.1135162987929337,-0.008781494336834006,-0.0835042226338566,0.07125480112607607,-0.05927480374551537,0.06832345371573716,-0.012841017015913168,0.2052962650150999,0.05370225286410568,-0.1184376889345404,-0.1039069501837264,0.11461125015088874,-0.0002516905186007197,0.014891928228442772,0.04077014829291934,-0.05220356550366443,-0.023841101516476094,-0.021103790195879275,-0.1853328886945773,0.13440665653517275,-0.058286167723106054,0.023750944268582538,0.17091548712218674,-0.10166272645892706,0.00480931840323328,-0.0795195001278194,-0.02304770758266148,0.0986269303210231,0.10713360468926254,-0.07106856224911756,-0.020197267782366187,0.22638326991156235,0.06006293064475615,0.10879824560211666,-0.15757491416612493,0.04157189142403037,0.01327828479879214,-0.04934938260946403,0.16337119758636595,-0.11997478042941082,0.17969329882421844,-0.1531555417784972,-0.06277696019442536,-0.07375725528451535,0.14126131499355893,-0.164147491293995,-0.07823700758741928,-0.09197662392598523,-0.03490819210777626,0.04168567672372691,0.06251845599854759,0.03910796142413991,0.08321018196494534,-0.028552854525875568,-0.28261514903585555,0.05261208331243121,-0.11616663938513973,0.11502632037048097,0.1637573170889668,-0.09194196593255019,-0.016706756762723714,-0.08041767251877331,-0.01194362990371994,0.005265392712857444,-0.1363838678790576,0.0855709246618842,-0.16386540694791493,0.05716300563926932,-0.15496224245212964,-0.03915863569646819,0.03204793993397158,-0.18978090916901447,-0.0628252958189289,0.09695411340567467,-0.03465757060908127,-0.13914782503646264,0.07248970579068144,-0.02758682707342724,-0.06812157424783014,-0.22859038691617126,0.02454114012999328
87,-5.296690640912297,-0.07989121507257504,0.12786832772814216,0.05618533033070478,0.019597277918585485,-0.029756449730809615,0.12922914065437324,-0.26321586945664893,0.0691098906113106,0.1488029185415846,0.06320163205287219,0.09100983415552842,0.08478471197175197,-0.0896468359315016,0.0008353081552769698,0.024016655531596615,0.04212130179014862,-0.10260586733329127,-0.0199674367268859,-0.09096183724852686,0.10307308224567242,-0.010855967112971373,0.1857127799521621,0.047527577031905174,0.02576442771319302,-0.26088492146911285,-0.00984606744596669,0.07675614536995895,-0.02607476554238643,-0.1411104200520797,-0.02659745175627578,0.0031192904589611922,0.14505501753079916,-0.08840829680057122,0.14104935232215934,0.02555271961017077,0.08228488958589035,-0.09306979171103401,0.004120624845122866,-0.05140400274046657,-0.05311292398628013,-0.007176735922474346,0.03108584295042982,-0.06443408020955618,0.15408682888606864,-0.09814735357029777,-0.05424507653408204,-0.05292205924085798,0.08359343916508488,-0.015179681707602498,0.017914352695979182,0.019595533917209938,0.015226840607465588,-0.035192050063977666,-0.04987039700269071,0.10846220123024439,-0.3556133489167899,-0.06483163110804671,0.0433224873411718,0.0022227510774043167,0.055601787627567914,0.0038498369732704717,-0.17004095886813014,0.02165163143957709,-0.036419910405250354,0.033722356282422004,-0.04452070549645255,-0.028279049058372613,-0.1697480317688024,-0.010012692869810031,-0.11379184800850653,0.06970514902206194,0.09908042030362373,0.11943311344856104,0.055163687945942896,0.00038396083958198095,-0.08662446052473292,0.041823701409892236,-0.23804147346961857,0.042227854129486764,-0.3221458699585027,0.03432532416714678,-0.013650000181268187,-0.01800642853571973,-0.1377819473349075,-0.0170338835337602,-0.12004618439667722,-0.04628580424892651,0.10889917005913358,0.05660235072802027,-0.035955958898895905,-0.0801786336601055,0.1415305047449945,0.001664087658956021,-0.03358198491012341,0.07908435231464243,0.04824266383521904,0.019353001521181704,-0.13444707475170767,0.07080091078541333,0.003123803524921719
88,-3.9249943803673744,-0.11325079939135789,-0.11950492642032443,-0.058646245419805426,0.2233667455517808,-0.00631825634591879,-0.12040961349435572,0.010975706677862357,-0.03385669599373712,-0.0020840252493010054,0.061858765201066195,0.05075754317995497,0.18373572161379792,0.1371437115779206,0.02314678942658652,0.2483150231965796,0.06550909375268334,0.05233781290205796,0.018777833283281215,-0.03125094063025739,0.1701604533089158,-0.021460578989008754,-0.006301874742012257,-0.06040847912776531,-0.053134334240438195,0.06674630558395533,-0.021074011952805078,0.026397280421636853,0.03145380154988937,0.04908967334004434,0.052636684981750476,0.09290957384020372,-0.07010069581044653,0.08731849126281564,-0.09354640218085601,0.2952664074643723,0.195440560460507,-0.08339802233577943,0.10052422309244304,0.07919100978594648,0.08722396218589931,-0.029306258864378612,-0.16424888562875847,0.05054740546821575,0.000562035629095215,-0.009077094666686875,0.15727886441232689,0.08040528026016101,-0.10220245760824025,0.08398232611555446,-0.05157345238810795,-0.017531061936214308,0.006420922359235137,-0.06147311411539526,-0.010530314690403124,0.020335970250652285,-0.1969053129717643,-0.08121059069176982,0.05157726745718284,-0.28279394317095624,0.028767698038110263,-0.1141253751183228,-0.005753511098383751,0.1452986652354384,0.018590781341805123,-0.09446618339282443,0.07316183945433816,-0.10873265559084722,-0.22307274866744872,0.0713110674017961,-0.014951533847405343,-0.011490577759821086,0.0761415895526194,-0.11144279303916607,-0.08977875008016206,-0.006885850270688115,0.03502509133571398,0.04079731589344637,0.051221366049356176,0.1778452515158099,0.053675446833054974,-0.13921973094755438,-0.057572807016566474,0.05313743580363564,0.013952833233078091,0.09570689593269434,0.03623331507218702,0.017864026771815852,-0.11521639868009516,0.003498302785475668,-0.006794072150490673,0.09731444688031397,0.11402089791671835,0.04961964092991915,-0.04389902138240791,-0.11541563529123941,0.02047423800557922,0.0550411186401486,0.12738938884237364,0.16709611732716953,0.0720657551729405
