Index,Eigenvalue,Eigenvector_0,Eigenvector_1,Eigenvector_2,Eigenvector_3,Eigenvector_4,Eigenvector_5,Eigenvector_6,Eigenvector_7,Eigenvector_8,Eigenvector_9,Eigenvector_10,Eigenvector_11,Eigenvector_12,Eigenvector_13,Eigenvector_14,Eigenvector_15,Eigenvector_16,Eigenvector_17,Eigenvector_18,Eigenvector_19,Eigenvector_20,Eigenvector_21,Eigenvector_22,Eigenvector_23,Eigenvector_24,Eigenvector_25,Eigenvector_26,Eigenvector_27,Eigenvector_28,Eigenvector_29,Eigenvector_30,Eigenvector_31,Eigenvector_32,Eigenvector_33,Eigenvector_34,Eigenvector_35,Eigenvector_36,Eigenvector_37,Eigenvector_38,Eigenvector_39,Eigenvector_40,Eigenvector_41,Eigenvector_42,Eigenvector_43,Eigenvector_44,Eigenvector_45,Eigenvector_46,Eigenvector_47,Eigenvector_48,Eigenvector_49,Eigenvector_50,Eigenvector_51,Eigenvector_52,Eigenvector_53,Eigenvector_54,Eigenvector_55,Eigenvector_56,Eigenvector_57,Eigenvector_58,Eigenvector_59,Eigenvector_60,Eigenvector_61,Eigenvector_62,Eigenvector_63,Eigenvector_64,Eigenvector_65,Eigenvector_66,Eigenvector_67,Eigenvector_68,Eigenvector_69,Eigenvector_70,Eigenvector_71,Eigenvector_72,Eigenvector_73,Eigenvector_74,Eigenvector_75,Eigenvector_76,Eigenvector_77,Eigenvector_78,Eigenvector_79,Eigenvector_80,Eigenvector_81,Eigenvector_82,Eigenvector_83
42,43.009593662702805,-0.0766336610841321,0.12729108894490523,0.08452063704766978,-0.042160329663848355,0.18580628729021426,-0.10244126523937712,-0.08360365072509449,-0.03614317185785379,-0.07595505833939659,-0.11360911255614638,-0.11627454321500748,-0.13505007359110136,-0.021332246500356644,0.15280473389564314,0.09105656504733756,0.02706371705681282,0.18063451199496686,-0.023874923012315186,-0.006568902397152232,-0.08300867590603736,-0.1140803912082601,-0.1336571932964633,-0.08218638031426546,-0.17000198302009098,-0.2298216745477917,-0.20774463370712665,0.04491310677538884,-0.1603972276832977,0.017470553791622014,0.037749619695775984,-0.25566922481415966,0.051413956277542805,0.0937350688034184,0.08190896997437595,-0.24092664362950747,0.1984015156027745,-0.0026585392055855383,-0.11914370208479946,-0.04913235278395153,0.03856340724870623,-0.06013130177281884,-0.015520256202363083,-0.06136404869789588,-0.0470567596176549,-0.06366098351039533,-0.1258430941427844,-0.1515608874661836,-0.03609514648144887,-0.21590123605908357,0.1215921636722817,-0.05138434250772757,0.12912273002666402,-0.0470090665091795,0.006858669759401071,-0.20242149935006343,-0.07598033421447468,-0.06853883172601587,0.10921357866982391,-0.12152249659279132,0.06754771312039098,0.05163950980210375,-0.0036155601248484283,0.03024749234978475,-0.07738132163939389,-0.10119652072017697,-0.022042390017439645,-0.15958413785071446,-0.11378369902646951,-0.03760860130953246,0.22219842201798617,0.04619856677542601,0.05773793124637605,-0.05385359204261677,-0.000784325404446432,0.06889185876457894,-0.0015158407110666087,-0.03238482249308335,-0.05067770329329681,0.05641619057236147,-0.045216548757179516,0.0719459582609162,0.060777805958979,-0.13269883081948036,0.1538551077479025
43,-40.0033656712486,0.05506601069901619,0.09221065033680725,0.09489961521105673,0.09308873066617705,0.04317884325838502,0.15945803917838824,0.0485016549631481,0.048975622056884445,-0.10102683673697979,0.016949023646256372,0.057916635484660826,-0.1656150719433643,0.022715069549506688,0.018016031117548455,0.20483556792425542,-0.011761185904810532,-0.24038217405503787,-0.1452005607936903,0.044602365129017156,-0.01783638719425815,-0.07136721344988602,0.04819017912326563,-0.05351176666567132,0.03246604215499951,0.2601725588125954,-0.0741470645514349,0.02890778145015981,0.05108818202644429,-9.64297280897051e-05,-0.07423978924614165,0.10068937597068706,-0.12801299742871114,-0.08339454346539056,-0.04398422940856185,0.029385551815731877,0.010355562023315846,0.008741227276867797,0.04485819270330192,-0.10469147103421578,-0.1972528470608014,0.25882188293780417,-0.18566191037205537,0.004675492430633244,0.044245326086073136,0.03311880073946622,-0.1939447764886439,-0.015625037172534634,0.09120055018829865,-0.037746141357857504,0.005875425299301866,-0.10045840237420339,0.12058225882048346,-0.003753191721351906,-0.16423690561786256,-0.010725573483162967,0.03838892749323008,0.12023757089661573,0.018130337225698043,-0.1779636788144214,0.27353105380208914,0.09148957207608788,-0.06749236277597838,0.08216817549684798,0.04111366481258642,0.19845250819707022,0.04707729347951278,-0.022424946088228485,-0.15802043238440797,-0.1960043886099406,0.14463450703410693,0.04450361226779753,0.07902169623086124,-0.14229091842254685,0.037190025525841386,0.16690328742899796,0.07411585758905101,0.12267772460961583,0.030535381686719328,-0.06307012183531965,-0.011317083951454992,0.0568198992672665,0.08477805941969152,0.13370247934067445,-0.0743285249867181
44,-39.02653030698045,0.07022490210997885,0.06341722059068576,0.10905831626278649,-0.13406096614464252,0.1140498634830695,0.02835011115672821,-0.07338003214950092,-0.06167891366783539,0.08668124443177126,0.11078145160228713,-0.054588450587443056,-0.04766921775315592,-0.17750338706949031,0.009279252850136905,-0.004214651763777038,-0.17356622796672927,-0.05526556812988679,0.029473109400627234,-0.158801560136486,0.08801825818265085,0.06726762524040676,-0.08794926503848201,0.024035364681416423,-0.06492052282798712,0.07129227378123563,0.11831973802892927,0.030112018486843143,0.252062366319311,0.10125549557179524,0.10710237797672294,-0.010981321975512414,-0.022162399522261032,0.08295641581875732,0.0023630195378998094,0.0035907094198515625,-0.01933737668780198,-0.061023178881062956,-0.09059324056609855,0.13685780848808982,0.007436535761199216,0.01641623312211179,-0.06666084155342586,-0.07397360458547902,-0.06766328094655016,0.11585208368569644,0.25044518245664815,0.10005227490784369,-0.1543683349782926,0.22240033555415764,-0.04625806606646563,-0.08236077345926116,0.05441776829421699,-0.0909659309092987,0.1187015006735868,-0.285769182958895,0.09818056123304798,-0.11608041281669222,0.25834103241697953,-0.04458743498763012,-0.11069312197859646,0.06271159218705097,-0.22395832133616012,-0.15095814920252812,-0.028649581166814136,0.04010260358612294,0.05164959894050536,-0.053424309027671306,0.05823838150797349,-0.3018276726369583,0.036183390528697366,-0.0003473594118823235,-0.10750524728514958,-0.021673165306147216,0.04060994886663774,0.059422511096783204,0.15983238157899327,-0.0624444606470771,-0.06755903044334449,0.04302147128068747,0.03904519190753791,0.04341666479589992,0.13917837869274802,0.04844330593491862,-0.023900842858710542
45,-36.27920832245808,0.22995082252243604,0.0734630030317107,-0.038316344265503295,-0.004537637253919712,0.09691479755696071,-0.058622907301232645,-0.2988466288706591,0.0071679647752678185,0.0033253089363084257,0.14116407230200023,0.0075596823728066075,0.14520119467611248,0.009827514738919046,0.18556683085295805,-0.04611975768577278,0.09286866955560533,0.08088251808111957,-0.01861263498059255,0.1787064485105765,0.08295127421385796,0.12548948327280013,0.06729345399301631,-0.1289314533778906,0.09700777180914041,0.10061993312119749,-0.03279044300613543,-0.004742054727565433,0.008795523946544145,0.029948891326452353,0.13099845533614232,-0.08006717198825024,-0.004764508082736783,-0.08904504618098293,-0.15550427928982272,-0.09200652905909013,0.023422213105497993,-0.021366994419226733,-0.032999310783570754,0.16594450822642284,-0.004275034752520555,0.21619479339791398,-0.06077012357697967,-0.01703821109977649,0.09213293146893058,0.03363714968349116,0.2054643021750563,0.01325548042116397,-0.03185921395222564,-0.12354663880726366,-0.11567557936842586,-0.17862258925365135,-0.0837258895762966,-0.07487775820425296,-0.02752321184162316,0.0915802898976584,-0.09927921572593996,-0.09087222052268237,-0.0789372280739247,0.13341966917050238,-0.06521944804736747,-0.15525746146351344,0.14926354417600646,0.013467819588737039,-0.14059040303629858,0.15892235335386365,-0.08638305687822703,-0.04597550396895546,-0.11959182411167575,0.051895557179145374,0.05398256195267615,0.10074535251677637,-0.028411997140872152,-0.016224188642185878,-0.02283092360718156,0.023833555209445387,-0.11229165119741778,0.15930842445667215,0.012559751947919912,-0.18969728673460517,-0.01107983442500927,-0.059763143996710705,0.29360836042399324,-0.14587622629072194,0.04998625599550656
46,39.84414982098509,-0.028108818561881334,-0.04797251937183068,-0.10179987550466564,0.29017028947961937,-0.07182018181357355,0.20826007846788228,-0.19637553398309796,-0.14062181018787673,0.16153271212108813,0.059240666883293054,-0.08330890481252225,0.12430576108757035,-0.009007480905552246,-0.1280077469054622,-0.10885957951123619,-0.0774237955584931,0.038836971131724955,-0.04015508913945229,-0.05599048242640387,0.042119209321081985,-0.08298106857839244,-0.21525695168045733,-0.21641330361332253,0.030689170765564787,-0.05451727784323585,-0.05707188004450514,0.06029305915097863,0.01471312899476209,-0.016460267285175564,0.02710114776856681,-0.04344076076990306,-0.10265421771613499,0.030423391006112934,-0.11959935235176627,-0.01697227414973971,0.02609772985680258,-0.18117023278340608,0.13782223946471361,-0.013024359539892642,0.13511430730366614,0.046071847705636715,-0.027675219845577737,-0.002852254116229385,-0.08505277436619701,-0.13795843463057436,-0.30644056830896904,0.0640527589058926,0.03637961868892258,-0.03068673821875553,-0.16451156156031524,0.0330139478710761,-0.025629715189015714,-0.005740530126926538,-0.09978927659866933,0.04351572762763005,-0.09637501722471764,-0.1625092202567378,0.14970077778236848,0.02585632183310543,0.0478299307161969,0.03006946972908096,-0.03906047991142722,0.08583911084493817,-0.07683868719140523,-0.05884691343548416,0.08405386763035022,-0.13020101199882164,0.02351632520204563,-0.07861315263346358,-0.2736820004324633,0.006522555161243388,0.04102387149449361,0.1841645905053298,-0.017420086041798327,0.1691437822605372,0.00023476967212362468,-0.11090095606729607,-0.018305335705292126,0.06587046196904922,-0.08356303445059106,-0.024077104003641162,0.1394519603815611,0.018731555286646065,-0.15902343902661778
47,37.882310431757425,0.023407017379497092,0.09876427627919081,0.023740869667965767,0.046004143161159736,0.008791863451358413,0.0027193558237309,0.08178383968354991,-0.16014828942961373,0.00588537707123384,-0.027039395451266553,-0.20999187589234747,0.06984051216181739,0.02351322083086987,-0.06552894719996918,-0.003472252794049718,0.06045424897659686,0.01612350999112727,0.22514665040181603,0.11274507418943963,0.07847385491830838,0.14514832664640315,-0.17402907428118874,0.1993784545833876,-0.0038183792554800774,0.10632843652356752,-0.01365909875071664,-0.013728921100507547,0.2751144952314687,0.004366134460666571,0.015802400976800808,-0.06961585247955397,0.14257951511055847,-0.21736091205829705,-0.0093986536310544,-0.07328962125824476,0.06595034180275687,-0.098760075164518,-0.05677987895852734,-0.027221786354727977,-0.06968795704999974,0.11739146728496055,0.0785767737680304,-0.13258142115141136,0.00418131475972042,0.04008879959623989,-0.15200538629930785,-0.06096915599444157,0.1295681315008435,0.019704988745444556,0.039929001258562156,0.09158354396431728,-0.03580619521946846,-0.25198497126125285,-0.278739706655406,-0.13344389933534376,-0.0665303400140598,-0.14021371965548168,-0.11380584647239089,0.05077952616993344,0.05887032379366534,0.015867591747378496,0.009994971853509626,0.026374163669217958,0.09295519701679027,0.019177045134585114,0.028552819911689252,0.22397760753804125,0.053999303573776664,-0.03569772982930601,0.08985704237604347,0.007405945341878648,-0.1674629990473819,-0.03569485439913506,0.0004454555106883064,-0.06397210779705204,-0.14304025457187092,-0.047991202305794275,-0.12212328351500941,0.09330300304492709,-0.18381339166638072,-0.18412928376975937,-0.11597342811475402,0.03176414041622532,0.12311488988956597
48,-34.4224843798489,0.07726870176166936,-0.14573529133436572,-0.030747784773694956,-0.27442817597450453,0.07805169184572835,-0.017398438131451727,0.16170965003642176,0.03442101546310937,-0.03418388264550844,-0.13435864018571445,0.07690758595686699,0.07177548616436355,0.047693134543850844,0.11075956557665588,0.06318522672627788,-0.35836140315674186,-0.015509320221789148,-0.17417661879652904,-0.07175516848544758,-0.018766424390576374,0.16702928212188914,-0.12933664924250415,-0.027165288806315108,-0.023727652937394674,0.048476067734990136,0.13994967380037635,-0.20017886276360755,-0.10455480393957303,0.1976824526619929,-0.009764539928637704,-0.009210440283875004,0.08835237049516602,0.03989317286113684,0.03924946314800848,0.03810450378945774,-0.033349405251782024,0.09706586242836068,-0.004505764449792255,-0.10298984228476929,0.033063499571803864,-0.01620238212186531,-0.02468479527367657,-0.23259555390358025,0.04784242840894534,-0.02110081894278021,-0.10897592553998987,0.12625486067870328,0.0888063175982502,-0.03368536758894752,-0.12541426089546642,0.09824299174235267,0.02217596214911623,-0.08961910356303097,-0.195205342771265,-0.07160213178418766,-0.020908404125542575,-0.11123500082836046,-0.09660795604502488,-0.06536630426003247,0.18826787170133705,-0.061042225917211125,-0.015801325784887427,0.0154998169277536,-0.13822961376807605,0.05301068485994552,-0.047602144287061436,-0.11174738913358152,0.05656639685039405,0.05482415888805055,-0.169461303459153,0.09506806367444345,-0.003260777765976211,0.122070980288985,-0.09799136194102534,-0.1534931352748659,-0.08739713677750727,0.03558980494167979,-0.1562468600471567,-0.11983493388249625,0.06022139734807056,0.17262995052958705,0.07763781565509535,-0.05261863267068916,0.018600762107516988
49,-32.57116506316122,-0.07305012031017613,0.04923008214607806,-0.05435126914544177,-0.09664036160900377,0.004075695244345204,0.15551924981875068,-0.05511453088932584,-0.10646214609122423,0.028434047783532056,-0.15771546530191807,0.08730922163205931,0.12694752636264367,0.19368325915251663,0.09364450648402622,-0.14028261098037467,-0.15663378983202253,0.03657070447000164,-0.0671665133370441,-0.07980278868322663,0.1020588700001825,-0.03083961282851692,0.07786656823612237,0.0038059432397817704,-0.11876257437392991,0.1240393695613062,0.10072334212455368,0.059964176824546696,0.005826069908509157,-0.09273196291515168,-0.023809357429227636,0.10365178214720137,0.058025713035690756,0.0582057971571999,0.06957601462225639,-0.09060242110260844,0.03701828658548044,0.09685185815728278,-0.1290002125999081,0.12247583634762015,0.1295527441146317,0.06529402048243316,-0.17838304873467545,0.1637107871188791,0.2544640945592854,-0.08452516080834079,-0.05646884390800498,-0.28002981229561025,-0.09490412146103303,0.16485170465494606,-0.08521233866866337,0.052788052146492105,0.0353123763200232,-0.2005880613541316,-0.03787987929734463,0.015422833032869726,-0.07107782059870184,0.052099755752386886,-0.05127194006877483,0.02447342591045483,-0.005177903090682887,0.04808984653199996,0.013553507507805384,0.05663010675134985,-0.2976525460589767,-0.12981731105702593,-0.18535701291267187,0.0086671847560298,0.12809420480573372,-0.09373137182949422,0.11166528109298686,0.008508582014564508,0.06401867714381175,-0.09312714807488076,0.014921226840141813,0.14440663533423914,-0.05025056031956282,-0.03481714392770194,0.16042678458381163,0.0353733876886785,0.07746127600487279,-0.150549531836063,-0.17247875406935767,0.059630795561402494,-0.054595717902977375
50,34.1085946580074,0.05153715540104645,0.24369489245173523,-0.021809187882562173,0.04504759239156626,-0.20159744703862903,-0.06290211694646457,-0.0542103234747492,-0.06847627396994888,0.035669331011345645,-0.1608019247978901,0.10871155380362221,-0.07155076425192568,-0.09340979795346738,-0.13097179199815492,-0.17917083710296716,-0.2257257567066386,-0.028496456791951227,0.11894738269597079,0.1324361268081609,-0.15680009474341014,0.07615454161174243,0.10058770573093034,0.02869775442071745,0.06461531259650719,0.10487963786874537,0.14265200252735158,0.20568798575817826,-0.17409293113706847,-0.07830354746255044,0.14285936010071001,-0.056932448457677635,-0.17384978451116687,-0.15635307570753212,-0.015961173199814865,-0.13439954084611097,-0.08952939427630659,0.03983826736812678,0.06695045200695307,0.06827338828139802,-0.07165413018029691,-0.06494769932787374,0.13546470801132943,-0.03149133358179666,-0.2375458157330608,-0.09308004172973008,0.00876658683023342,-0.05327181867462175,0.008694206096690122,0.10326877301000165,-0.002476975142918949,-0.1272437373526206,-0.16998536487215074,0.022917289295588124,0.03126464147702468,-0.035904229453050836,-0.013950363624394668,-0.04442020581116565,-0.007032776174301852,-0.00412110894371529,0.08380742823768504,0.19364237741716075,-0.09287985226555173,0.1548327639583884,0.009913279095714059,0.03331885733802211,-0.12502741131225162,-0.033465667298614846,0.04265723227070778,-0.099007875650938,0.05288546713919023,0.17592491277286687,0.12812882239123186,0.044507658434605024,-0.0433365053731252,-0.007799226150394301,-0.10570585143461096,0.020135681428631005,-0.10403081939848066,-0.0785662166710345,0.08842565896517462,0.15993518002271565,-0.11846962587248998,-0.06002351101335713,0.16966210509553495
51,35.22259190333106,0.0033841714962863615,0.03924287606726967,-0.11958121287255763,0.17109827708648032,0.06375662783371308,0.19653440376020176,0.13937497380251168,-0.12834930512293427,-0.0021425834535184723,0.04689820424075016,-0.05254032079623225,0.15939314137773158,0.12159419825224568,0.054605025075623835,0.09539445189789757,0.044206750885986336,0.09840009765247935,-0.07017479828163355,-0.11226935718683749,-0.04393977640938758,-0.13945717664953539,0.09170186541370264,0.04809013850315487,-0.08702873596489699,-0.0850362911926012,-0.04777644585425011,0.026139821590446175,0.16559982937981446,-0.22704307150030076,0.01536472683979798,0.05319502602857908,-0.03327911535348338,-0.0009721249417530451,0.2800600211575598,-0.13173110758439477,0.06523745634525456,0.19849322999770294,-0.004449363049250625,0.1087922319785761,0.07554649474767589,0.005349477096588331,-0.04597007769587378,-0.18242449499382937,-0.0015549336474962984,0.05886571360245934,0.06444993157337975,-0.07154474885373412,0.08787692471193094,-0.07228437159298255,-0.13820213394746303,-0.010760714266720598,-0.02184611129150358,0.13593447124475566,0.10144734335675472,-0.06684846080076898,-0.11757234625851035,-0.19860158525770824,-0.10015121860888877,0.024150975684642792,-0.11137266496759304,0.031849078106461745,-0.030794875095359272,0.037125802198030834,0.15631293241067837,0.07726569767879583,0.13269919697860907,0.12809136579027586,-0.08582372268434672,-0.0948401168988677,-0.17102005161425993,0.11303670984496177,-0.03716205620163154,-0.12874038386437972,-0.0711866410522344,-0.04760714457997296,-0.06619982328180245,0.16119904800056556,-0.06863033875837402,-0.10349664680294553,0.24010296826825994,0.22130935933066426,-0.021909291829307034,0.07042054829264124,0.01562942920678845
52,-28.889984847441944,0.12241471493486474,0.03378253131228179,-0.03948972735669773,0.08056362872238593,0.07891492535591924,-0.13771124063433646,-0.033114476715515644,-0.14200171187190022,0.23267326584894424,0.0581033060957399,0.06194980998538409,-0.10471939597219718,-0.17109678877473591,-0.046283817735818446,0.1485114798631926,-0.1079242502621257,0.1079521536222303,0.0639107599940696,0.08488759371379999,0.04009418155020312,-0.18665503281553525,0.12558868393302267,0.1035867349395222,-0.017217817598399052,-0.12360672856815637,0.09295483154705794,-0.06883168348807721,0.13115199323195745,0.036890253692390004,0.05991631331794734,0.1575858350626279,0.1161046119151346,0.16926576945068902,-0.05426035950904511,-0.012913259338896178,0.1114014288308749,0.16010674788401166,0.05903913051439537,-0.0493421038420519,0.11633470642140915,0.1381745556034137,0.09694895824756236,-0.0027981458875121017,-0.04803423763751107,-0.013116956281601408,-0.15248874747367044,-0.01692243427970629,-0.014407633255727493,-0.063627053472846,-0.018559376744968513,0.04439936086580736,-0.06166303995292344,0.013214229240457297,0.02341867306958475,0.058789587436214596,-0.10751241198983165,0.027145862289072342,-0.019889324050195237,-0.07519246616055035,-0.03261666172562111,-0.168903580747165,0.0189323870613764,0.1341506209787957,0.04738689720121584,0.10607552475520939,-0.1636066663684481,-0.042789364788901385,0.1794209901818592,-0.09717392497241782,0.2512479759188854,-0.21128420875256504,0.05636553649751533,0.16601650509394958,0.10613765465108657,-0.14505562758476295,-0.024453752236932625,-0.08373655503007536,0.059175548339938364,-0.2310358022326812,-0.05351866053004038,0.1028079075558508,0.03397429745598881,0.23971247386012698,-0.030269040831948184
53,29.545102280300156,0.04055746030402462,-0.10872802464697882,0.003092271032221482,-0.15013111726294098,0.03680632210795095,0.13701120857859786,-0.061639412212892146,-0.0449768326705773,0.15163991707522365,0.01252119346521566,0.023839842648062923,-0.08910281198086221,0.08275859837458362,0.08850274409633224,-0.015342403437621012,-0.08055083500611747,-0.060914331153693387,0.17079289773782738,0.16803558252554016,-0.04208539533737609,0.06908318975235508,-0.10550878414032243,-0.267474918969957,0.26098228033572535,-0.06925372664615626,-0.0780126640561567,-0.13038994036406237,-0.10041262269950602,-0.050112859072256086,-0.05369333448900553,0.13530140471136903,0.0881637783867557,0.04027916826849364,-0.04468970346460225,-0.0426543125643297,-0.0833489997199832,-0.21381728084560553,-0.14954463383192887,-0.05304809347324479,0.05305576432591254,-0.04085781511666025,0.12967764462828038,-0.21403895181556581,0.10831900658553781,0.17107478382726485,-0.07680885796742065,-0.025566545265955493,0.08429863387063705,0.01585607417517908,0.1833968594750145,-0.1474254764287742,0.04920672104695167,0.042642009568352804,0.14533549399501774,-0.038590197605372634,-0.1403767586924855,-0.09432289750476792,0.1766106900994706,0.07315624393125576,0.013853582872004918,0.03213121708454893,0.03249909267512813,0.07755160538399176,0.08560223922194406,0.024581139572211804,-0.07332695582636356,0.11401875244193402,0.10752100035768274,0.0820020693476226,0.01189334314919361,0.04916615368842477,-0.061797457559996945,-0.14792608182713862,-0.0957580641253504,0.15064889410647342,0.0944518419196212,0.01731079079573159,0.13814719913502505,-0.12111568846260931,0.12616235399160974,0.045473298536779436,-0.17937563113157837,0.1941647148158437,0.023760369656755997
54,28.30551659948192,0.0731216459330691,-0.04649398886413995,0.1229010026871152,0.04345324548808102,-0.07739197743697052,0.03349674854280233,-0.06167295810810584,0.13138637793311608,0.0849456453180324,-0.11930270140769106,-0.0012050351451309551,-0.07365964387078433,0.0010321623279424827,-0.11985921677558471,0.01996318829378516,0.10649476319406183,0.003361221343731683,0.02368845370996945,-0.03854541065378222,0.10435952333564526,-0.0444019862813629,0.15911566993264487,-0.03069577996659693,-0.11376622101294805,0.2072604697804399,-0.06350097878335981,-0.06813006443923889,0.04170555596374584,0.07728874082419912,0.03615202505093383,0.044783763183442876,-0.06421824770224727,0.00299005193823522,0.003494641867551082,0.12396627442743745,-0.12385237576632395,-0.07822905685756944,-0.0510257755533235,0.17130341697327245,0.04776126685772287,0.12021453839511781,0.09887399010880693,-0.18286315334659226,0.18309328176149003,-0.16375178951818448,-0.022523821777100217,0.026142931071048967,-0.10799715388130707,-0.16280282197548113,-0.0024521467739992545,0.08077278925979704,0.11533682066735985,0.09015962669131282,0.07942663567359569,0.02016027678339936,-0.23717534492319012,-0.1463229257324023,0.0602090240891571,-0.022689601097159246,0.07570678674238643,0.2996637185611018,0.13804934654819692,0.005964455860601891,-0.08246433904560001,-0.07418448594307757,-0.0008425975751794868,-0.000772788259419969,0.12362190940955364,0.10722396845830275,0.01884684825390595,-0.05641206692949334,0.0043713103918194,0.004227495398725517,0.2983097732694165,-0.2072136544067474,0.06683405064579764,0.06587459467101434,-0.1412436728281857,0.21600173732404493,0.1345920904357797,0.04869997276199635,0.0771425241889269,0.031758374981449594,0.19091130453600394
55,-27.46225488496243,0.014140796004679526,-0.03983602691727642,0.05213660561562389,0.07950368324467504,-0.1047276937546046,-0.02244543578660526,-0.04201888173135035,0.10237090668393659,-0.10683857475092459,-0.037519355789421026,0.04942896410111564,0.03262223257261532,0.04163549746025987,0.044351065114469894,0.08542967029646324,-0.019117654427436376,-0.10773055620013611,-0.09990174156967867,0.11473675251235377,-0.17985687485569016,0.04125493288137827,0.004834696131145441,0.12408927220992705,-0.19342568128347737,-0.06964301807340294,-0.13476021153147363,0.12948708132620443,0.10399405175776673,0.03530848413033902,0.03223986519634628,-0.0018847133368371908,-0.09500715368306854,0.16427373478529939,-0.05716055198715903,0.10465645533009801,0.04102876447832355,0.06775496108810176,0.03165765266478243,0.003259235502203694,0.029614062570606805,0.003961815069965266,-0.042415802411139104,-0.17001880762503,-0.044967566468112945,0.06165871832693445,-0.18793330333087185,0.050595066407423554,0.014847283495279662,0.18724273247268422,0.03653540374196227,-0.02158135617061017,-0.05677346355267427,0.030895868341237115,0.0664127142782794,-0.0294274486170684,-0.2663187109970656,0.05439431524606296,0.04002521888952751,0.336040803457194,0.006713946686966565,0.028702169626936176,-0.1402359463666767,7.40314147298105e-05,-0.19012721202519237,0.099650003353149,0.0016515249701388847,0.026078573911490058,0.03254445720774257,0.011978995708697968,-0.048777287320445506,-0.016141165115819745,-0.1955492324389546,-0.17303739036699003,0.13443455498795948,-0.08881729689721354,0.12520655026118693,-0.12325412214236343,0.14243019681103572,-0.2218920459468784,-0.17590206501579544,0.012471112525935213,-0.10307858601061282,-0.296739666063443,-0.005567409606832939
56,28.002864704038014,-0.03945219872100439,0.0007107771233588969,-0.11430671545676839,0.043623729322633156,0.13344483208452698,-0.118524306776397,0.0496587440180559,0.21794876157749773,-0.04879582798908336,-0.02373092838329849,-0.019667313706489883,-0.10007057147444387,0.07256481274712336,-0.06808131695867634,0.1388309854213632,-0.01972576172393054,0.09852872660864873,-0.005380185447641846,-0.004961525552243343,-0.07095024519240097,-0.09471761232461498,-0.0403458333801686,0.019378808386247018,0.06305116665061028,-0.0015499845374490335,-0.05761561749310921,0.15378675162726155,0.07879840431692843,0.14303943714833608,-0.20835048905605535,-0.022833417993067533,-0.13347633823823432,-0.1189453494439508,0.10509535167293983,-0.018099275622749628,-0.0751046074357351,-0.0656388648780929,0.20543951413455772,0.061382254943717955,-0.11648872068584734,-0.0064327667293832035,0.19212968371484784,-0.24711938617087523,0.11991437555991322,-0.08417046491190856,0.12305413608571703,-0.050060037105226524,0.044511574035737085,0.15088398179474619,-0.11415927292529084,0.006734694177649206,0.0391761736691592,-0.15139185338347058,0.17541265586359056,-0.04211795733937157,0.005139623863805185,0.02146316376096325,-0.02549520086152909,0.08230495376603918,-0.03360624968914276,-0.13108972937728885,0.1305706418975937,0.07583364993721549,-0.1628592574302585,-0.08768360492591508,-0.03778094480763604,0.16332691065178312,0.11317276843971318,-0.0036566899974358226,0.020050048350848823,0.04900378631152965,0.2298041424583166,-0.1083021686756871,-0.07648914252625465,0.16157109570075917,-0.10595665557246597,-0.24650034170832003,-0.037349691309290764,0.014847061686154411,-0.10554175556115798,0.09565233400722539,0.20174128711695663,0.13907787907140035,-0.09613439952143428
57,25.130034818494057,-0.027782531139334567,0.225016682858983,-0.07014186595726404,0.15266063939888305,0.0161435208162685,-0.2477520750149398,-0.051335267686512684,-0.028232207324075626,-0.013605119248984228,0.08912767644735849,0.1710293400321996,-0.019338483438845235,0.26301431159794264,0.15218050344123088,-0.16352567685519406,0.12505310495023256,0.03254475212220383,-0.035466647714600535,-0.06881673042595503,0.049367890794129204,-0.2019192339475285,-0.13510083668834655,-0.020633872428253024,0.23048073484447087,-0.024765626363903274,0.09137875934612381,-0.15948963427083454,0.003009547829740764,-0.05400794169012717,0.16065391004548316,0.14961981371845012,-0.08605229014948325,0.024018305653370743,0.007314488077812868,0.036166340431190214,-0.17278837680738654,0.10778276869293558,0.002193352057859452,-0.14149204064323773,0.05647487035275205,-0.0837976317998501,0.050898265152199466,-0.06690103067118623,-0.001796022536812835,0.03486166917300349,-0.04819025994338911,-0.018602668444618557,0.002968814330303684,0.07499410949900523,0.029281693113315126,0.16788528657315646,0.2234209169088233,-0.011923903182777055,-0.10739083008565176,0.02222119445311534,0.17899377649573225,-0.09880442012568023,0.07843979108009701,0.17418701935645373,0.06318057636212733,0.1186480627087937,0.09764973745404532,-0.19747108186254453,-0.1364573526239641,0.016036027242294543,-0.005051894620314557,0.10166248802078295,-0.08456613126412636,-0.15591498122856506,0.04582923515403214,-0.052192879089736036,0.009624072229359078,0.026996213432800568,0.03537301232743794,-0.01135951017540669,0.10433728198585408,0.021526967510246367,-0.11717537774430353,-0.10418896569967186,-0.09903208336514958,0.06973453522276413,-0.007577562479673326,-0.02411203414167992,0.15037909683344872
