Index,Eigenvalue,Eigenvector_0,Eigenvector_1,Eigenvector_2,Eigenvector_3,Eigenvector_4,Eigenvector_5,Eigenvector_6,Eigenvector_7,Eigenvector_8,Eigenvector_9,Eigenvector_10,Eigenvector_11,Eigenvector_12,Eigenvector_13,Eigenvector_14,Eigenvector_15,Eigenvector_16,Eigenvector_17,Eigenvector_18,Eigenvector_19,Eigenvector_20,Eigenvector_21,Eigenvector_22,Eigenvector_23,Eigenvector_24,Eigenvector_25,Eigenvector_26,Eigenvector_27,Eigenvector_28,Eigenvector_29,Eigenvector_30,Eigenvector_31,Eigenvector_32,Eigenvector_33,Eigenvector_34,Eigenvector_35,Eigenvector_36,Eigenvector_37,Eigenvector_38,Eigenvector_39,Eigenvector_40,Eigenvector_41,Eigenvector_42,Eigenvector_43,Eigenvector_44,Eigenvector_45,Eigenvector_46,Eigenvector_47,Eigenvector_48,Eigenvector_49,Eigenvector_50,Eigenvector_51,Eigenvector_52,Eigenvector_53,Eigenvector_54,Eigenvector_55,Eigenvector_56,Eigenvector_57,Eigenvector_58,Eigenvector_59,Eigenvector_60,Eigenvector_61,Eigenvector_62,Eigenvector_63,Eigenvector_64,Eigenvector_65,Eigenvector_66,Eigenvector_67,Eigenvector_68,Eigenvector_69,Eigenvector_70,Eigenvector_71,Eigenvector_72,Eigenvector_73,Eigenvector_74,Eigenvector_75,Eigenvector_76,Eigenvector_77,Eigenvector_78,Eigenvector_79,Eigenvector_80,Eigenvector_81,Eigenvector_82,Eigenvector_83,Eigenvector_84,Eigenvector_85,Eigenvector_86,Eigenvector_87,Eigenvector_88,Eigenvector_89,Eigenvector_90,Eigenvector_91
38,-53.52642642654563,-0.16514180600742884,0.09299817599982672,-0.10287082099093457,-0.12892054719754498,0.11824287936538985,-0.020441632347974095,0.0009836898248410289,-0.06008971327369699,0.15405767471469928,0.05690101992149124,0.040261633497014566,-0.039497323756332164,0.09521680126796271,-0.0529154075958015,0.16083826440678314,0.07355441278738271,-0.011303280837418706,0.19341773855402156,0.03148318117735758,0.08000740376025539,0.09091583782664374,-0.15089886415127843,0.0533822806175695,0.05534165682259281,0.10891724701374353,0.0887820594378041,0.1316630576749202,0.03829382042455647,-0.0606346151155257,0.08387705635415864,0.06238134634886695,-0.06716121151349956,-0.04509301630076976,-0.17485044260713084,0.12213067699699764,-0.18818176117881316,-0.1679099626938252,-0.22861881915764873,-0.0555644469891725,0.15150951364598633,0.004300348498552115,0.11089399652175372,-0.0064644155128702994,0.16059173074282032,-0.0489033919713797,-0.030877993444766272,-0.06642624846186046,0.2218218276483862,-0.014234005315694355,-0.0238031086425803,0.005985634687534037,0.13896497827674809,-0.06990854353075376,-0.02110680701258762,0.035051139236753556,-0.02913779834389959,-0.16394883593396392,0.11116783032061882,-0.018970371984006446,-0.06189796483997084,-0.16574254442071037,0.038903605259766307,0.055811224289848305,-0.07754035790989156,0.06211248087458329,0.01926794237188705,0.1306727926573993,0.234065257109294,0.07819219068474666,-0.008687040697110047,-0.004143126939879868,-0.0015861802736553549,0.03293300571063854,0.12135128839066948,-0.1260361299591281,-0.07293374219419017,0.12605121171352662,-0.08420633305361264,0.07975573824928438,0.07360890870260188,-0.10924150346207151,-0.06607105628603535,-0.08994198695407829,0.20883959393595844,-0.043146159694960995,-0.07337377205071649,0.2048906242097691,-0.14422153474315785,-0.019506539637501135,-0.016439995877630384,-0.029010028800423047,-0.13718346803005466
39,49.26873501413317,-0.110805520071606,0.03650919383537819,0.0019873388040669714,0.06613701427516028,-0.1020898775080988,-0.025015211977325147,0.09185181265058358,0.12644896004678058,-0.09027593091907267,0.06397303525374583,-0.16560083009381876,-0.06408295753549827,0.05291421413638387,-0.13381925931935346,-0.08861001735204903,-0.08414770060959295,0.026207604759107907,0.037277722536753564,-0.04449929951782316,0.08057611147584215,0.014108132369777199,0.1815523547025598,-0.04394871801331733,-0.14781801475475775,-0.08469340571551726,0.13101593658243033,-0.1441852559689916,-0.10840532398808657,0.0188509709399602,-0.13865028451256736,0.08715176590423998,-0.08421615263090129,-0.09872934989326373,0.22698946847779294,-0.0630791109515812,0.07970119918107256,-0.005060951600133877,0.020404588891514367,-0.028205332589971294,0.04080524222548801,-0.16326234664505854,0.06682874787015837,0.042018604990970355,-0.09201482645823224,-0.018192305868855577,-0.024491042937787293,-0.19027093877442344,-0.02943215411963667,0.1976339503788552,0.1020194469605666,0.010314934674188436,0.1439965287838527,-0.06737483929268183,0.041766313619046216,-0.04404183339086744,0.020225570511201316,-0.10043118094561478,-0.10523708738762977,0.005209471999090947,0.018672903880055377,-0.15130056244503173,-0.10946932139801656,-0.1711326007454687,0.06204289182995216,-0.16208134258463974,0.24497841944678272,0.19579235665531633,0.054737283713345644,-0.18186664497348104,0.12832686532381013,-0.05342721642009419,0.0037083844611399577,0.05571520774092841,0.12993464728385326,-0.13608649909916049,0.042892166966473744,0.09151240442339455,0.14262137052661494,0.13012539508407783,-0.1767942802526237,0.11162390321731114,-0.0022434386427262467,0.033394174997127726,0.12390417528706345,-0.06180118978940258,-0.1634438885926765,0.056701221297054676,-0.07538791518715716,0.045187395621126045,0.056107256498900644,0.0744639738433462,-0.09880550953404466
40,-50.46543022311936,-0.14516101464637102,0.020614600251234683,-0.034437480828010875,-0.050276478127693904,-0.13220339266030195,-0.007135642441464948,0.00755266144301804,0.12613533442961608,-0.04881138699222336,-0.05714389906179335,-0.08928232724175904,-0.010383408938556639,0.16509388221581406,0.10705124243512402,0.11217496074878504,-0.007008778686000564,0.1063256459432457,-0.06816867836317722,-0.04605213616691947,0.10501543148588145,-0.3065295638592756,-0.13268483908788575,0.07110457520580798,-0.10199213670910787,-0.2613702966192404,-0.1143365669368364,-0.053764677341649476,0.03778587420094219,0.11141084157593827,0.0018419506713387322,-0.08990610741577205,-0.018923763348266377,-0.0252781259028288,0.06286500107502545,0.03551746200875303,-0.05477363627964173,0.15332065952584317,-0.07239581649077935,0.011909809145702827,-0.10365855176471626,0.11153926472159754,-0.10380578366960368,-0.09495688295054631,0.0164428981432236,-0.12483249283102998,0.15807571253223937,-0.08366538845329496,-0.06538858685336559,-0.05639343699624153,0.09692509348030477,-0.030763998236689436,-0.019203980106243523,-0.0821059645453261,0.0627187950209871,0.03409183062240534,-0.12261800907324169,0.06709743766590132,0.10128754241536014,-0.06815632996171084,0.06126649186534978,0.05256450485611251,0.1476246544901165,-0.03025239049233345,0.1021898726050862,0.007086449788025123,0.08494765703007451,0.07996268693990045,0.1659929456734752,0.014306654526093573,-0.17857041664762435,0.055651839544888435,0.0939421541160283,-0.10000576255130555,-0.0018394060088026778,-0.11067098317897839,-0.09960253887401996,-0.2324141342890185,-0.15373508731002053,0.010414443410860686,0.14911555651796088,0.08050795176935376,-0.010359041786539526,-0.07766613153508972,-0.08375823116185975,-0.18002398358640048,-0.10214478031166999,0.25197028259095855,0.11340510832872946,0.05131478133641305,-0.004233554716331362,0.1478969487895864,0.010321168354786435
41,47.11509412377721,0.02778957932702909,0.049847626955657476,0.1463001572708614,0.10301317014955197,-0.043751858258223454,0.10371339962306872,0.11369647524758199,0.09857783515125745,-0.04283640620014112,0.05750706272089743,0.12853369389479674,0.276863230516497,-0.0989484341742867,-0.005285523375088277,-0.1308956158961545,0.0020360032229189647,-0.11961813331557121,-0.030473520325816014,0.17399624531197236,0.008883494369345601,-0.09140070648922134,-0.06044949310493018,-0.010265719453647805,-0.030813243698547318,-0.1664832240321359,0.21071405624772763,-0.05281146288606335,-0.028591638867152037,-0.07676141049408076,-0.0610640752981697,-0.0824619903344937,0.1289957375091585,0.052895907955323986,-0.015254187006794356,-0.017829776969836515,0.047057542847974004,0.0564540265846037,-0.0485285148920735,0.16137891892476036,0.06275201647689396,0.03783311974024279,0.06238699874894651,-0.08637317939861941,0.234355223570773,-0.1770221180163975,0.019776417377132937,0.11293380116440549,0.015439800456025,-0.02177792792993781,0.08091758066265534,-0.3272397678034566,0.07510062532917587,0.04738535555609842,0.11493517116383183,-0.026794098960172485,0.0757139123928368,-0.14843432226490583,0.16429997185686146,-0.036696319617121026,-0.11913778243522678,-0.024704556005342496,-0.005577248288930104,0.12327571915749588,0.12097407835833614,0.023942603201397093,-0.06025629608157252,0.18800583479667654,-0.058358312229707596,-0.0031134925659974675,-0.018000628577876283,-0.07943139305827011,-0.18153245186319347,0.15235079328705017,-0.15737719221644478,-0.016766331838744982,0.19700725021835322,0.10154127370591579,-0.04987308476087094,0.02332835026968759,0.10049636213747869,0.08551529679269833,0.07745314435546526,0.043575444783661696,0.06224713207441235,0.03955089664087303,-0.00787190876647562,0.028201984161588995,0.087683701840793,0.0925189032283624,-0.079321577777035,-0.02057381412340879,-0.0946446552893032
42,45.3568031860106,-0.13726541851619944,0.04074630970872803,0.11871670389475597,0.08369847142232677,0.06019113091254754,0.02954420046663769,0.04978167408350042,-0.17816466678991805,0.03931791206638927,0.065246991353838,0.026272771712759733,0.10155320039394189,0.11267794359283534,-0.06090396187095309,0.16345898161521466,0.07514496285712997,0.09719531319669149,-0.10587275759567259,0.02955933834837508,-0.09177410351853488,0.09319518219644951,0.20232967736416346,-0.0037982940475208594,-0.058338100258993573,0.05052017821805767,0.1694630881462035,-0.11932674933558302,0.005656147390520185,0.1911867142232404,0.08439168990301066,-0.07780989171856745,-0.025459994449070083,0.15110389938067142,-0.03614148630450954,-0.06423521651727016,-0.06301334203849591,-0.013975314226695318,-0.1705055792847287,-0.02547508670438314,-0.28729998809364676,0.03623966555618165,0.029805554016310173,0.02216338012969017,0.2370379068732438,0.03295488748593595,0.02871004527778444,-0.03099203287634645,-0.1647013797107393,0.023355640733870493,-0.13154395579669018,0.06383571232671512,0.05738502436161455,0.12489827027445109,0.06209488038254438,0.006555606987229501,0.10444683593272865,0.17133000620592376,0.07091551250969058,0.20005965729735808,-0.03797939653685469,-0.06925203159126657,-0.205769615063222,0.1822803869235561,0.14262626558422278,-0.0500013837030092,0.05112919198422161,0.07235637846686503,0.018269344342903282,-0.1011245970426991,-0.17289784958917234,-0.12009925803964766,0.17036551555931392,-0.1250721220110475,0.16374750632596605,0.11257294919766016,0.018320872536548027,-0.0514800582637436,0.015397766720540136,-0.043724942645997425,0.02232940735298967,-0.04414042750388099,0.11775157501669865,0.08738683006230777,0.027808013303976944,-0.05829319639309602,0.0572539835418423,0.007063324225447808,-0.0517841171244086,0.00040349567532686954,0.14180536224186271,-0.0261948140315705,0.002016617728237372
43,-48.12992140130178,-0.07040773154222686,-0.02328287741139453,0.12619913006808853,-0.09455419739803786,-0.05334283510251231,-0.04527095577540945,0.09859268995198596,-0.0322962259884047,0.015210952947850999,0.05928207692723573,-0.03452220635196643,0.125472680636548,-0.2755924964591737,-0.00786632436170291,-0.01697899192290897,0.06486384930366443,0.11948854387824394,0.25161411814820056,-0.1332155833152377,0.07483418022024359,0.008944509083570359,0.13724824213944162,-0.2653434638384883,-0.05982842484032238,0.07175526865791619,-0.07675617609967023,0.08846268004320808,0.21772648588495286,-0.07529188884457301,0.04237867347393356,-0.1500004582601016,-0.01200666269260727,-0.12201154617041622,0.16183179114972637,0.006040422999413314,-0.06403140010248722,0.08041209023342277,0.1610015143436012,-0.1331597682100146,-0.04563220733728809,0.1848620767030779,0.09847455528867013,0.021409120004894863,-0.04914814754099674,0.0029447165147570525,0.2086147544086207,0.038848588564543894,-0.057374000787622205,-0.06424781758086923,0.04542438184864308,0.02392845383421887,-0.01775879629432988,-0.024846439862394182,-0.07221351920917772,0.18887700745658156,-0.03651406942903854,0.00810704923324257,0.1560868914317974,0.16831972214276258,-0.12481362931160822,-0.13474753763969324,-0.0027541400045436354,-0.04491849812622795,0.0167518095712874,-0.04727429262474711,0.10101550520832704,-0.08656175049201653,0.1959759066459179,-0.005734183721813739,-0.02737573959592053,0.08928125767588285,-0.011441145252491207,0.13930724382644152,-0.04729625644153399,-0.06427391272523482,0.20043071186376796,-0.04398696213948179,-0.012841884147127712,0.07796191116684029,0.04686576124553076,-0.14136675672281684,0.044131581980172724,-0.06403526443552,0.1273414409568375,-0.03508880837644955,0.10211145122332294,-0.14178370999137963,0.09161137212594271,-0.012695387598647818,0.021465455453253027,0.02012037607522915,0.06622760050179143
44,-47.593570611930616,-0.08462906343650296,0.07755154980163667,-0.03601713892509704,-0.015352781463646712,0.1601896879198087,0.10322286881306732,-0.14042141921909898,-0.03880561138932308,-0.31948439203386925,0.03125602850822514,0.056008543112110204,-0.09384121560758406,-0.06027848503868153,0.0673791800034322,0.12168799030464895,-0.02773021421096965,0.10824141116862694,0.12549252788631415,0.04569970906882157,-0.22154739745410876,-0.0877649729841567,0.002459543568235381,0.12974072986705723,-0.09228408507952238,-0.03058865560972449,0.05918422100223673,0.004371892930158437,-0.07145088398943082,-0.11677861414926483,-0.16892750535868375,-0.12221947638881996,0.15406766824889978,0.16008193343891464,0.04410070762694364,-0.10099888012323298,-0.03017996447037985,0.03735408846909709,-0.01771189357217035,-0.1674102006514428,-0.2616661886625295,-0.018736964140322283,0.030282346765895515,-0.04227190232703028,-0.11986980105696636,0.004674052445214823,0.050144427926206214,0.19725137309896287,-0.1011005517652747,0.06375982739510926,0.12288037551019079,0.04125267221214521,0.058330861658308295,0.1361250444607792,0.07083892496041594,-0.17618795019810038,-0.0671567136009248,-0.09685004041997364,0.034821200333214536,0.006851549534402762,-0.016771119005862797,-0.2029054738065498,-0.14706293726060046,-0.14688747089413942,-0.08187883497555419,0.1063149511946097,-0.032787017972030034,-0.11449586385103898,0.03563758891862555,0.11243330644314777,0.04832529141295157,-0.0753125178869615,0.0067083236899779155,0.0728989784041421,-0.02582524688654773,-0.1040071653275885,-0.023937340514709495,0.1196348903202167,-0.16663193708183804,0.03227979223674382,-0.026883039128234025,-0.018653762712760143,-0.18649239805967832,-0.12573170837644995,-0.10371986944567234,-0.009461906706488865,0.010831611022875198,0.04183546791796772,-0.044034172446848284,-0.07264092760568264,-0.055173188469267304,-0.09784537230517293,-0.05839621882406091
45,42.7572372868359,-0.1319598358826713,-0.11231448689521761,-0.06504427074117124,0.04692111699703019,0.010838764506689328,-0.11389260330997522,-0.021186492740809817,-0.04065257905828844,0.05120392630109723,-0.05781437443122643,-0.02819661328846571,0.10136179436374862,-0.0010874282017478212,-0.024720565438554703,0.10441517431189,0.25638167650660704,0.04451723882314752,-0.11636356890256089,-0.04482702635463406,-0.06391861574254866,0.05470677497446489,-0.057078988772633454,-0.15942449024935548,0.09249382060308894,-0.15924298734876363,-0.06280949071624067,-0.004572337148086497,0.07748444575490362,0.04751764078264377,0.1123212850617563,0.006725622729970866,-0.08969969248921406,0.07470273734367495,0.0863160754154541,-0.09415852102627707,0.14820458603187947,-0.11060719285258622,-0.0004174177289306654,0.07508487208276003,-0.18554868458506626,-0.15069906654848944,-0.02005818680137969,-0.14525252700731087,-0.05496043362033182,0.10557487895908178,-0.12130042954184324,-0.08686563127779946,0.06593175697114703,0.26163915035431085,-0.0523458182824111,-0.15824169883262315,-0.1632589946771463,0.02765540873124328,-0.010187922267017759,0.03842232124798941,-0.08676830915266301,-0.06500710507365633,0.04195759563938962,0.13775350069934167,0.02931739224851016,0.04644694283035306,0.04714359551033024,-0.07789437265975022,-0.036596424265070045,-0.08719056859519501,-0.1786520497982694,0.1829798406294874,0.06596274095312778,0.14010880421552524,0.038253930857158856,0.017477669191407853,-0.04879050641981225,0.18307612930277778,0.051083400859682,0.060458394833173834,0.048744119693836595,0.07990472839506856,-0.18341919343312157,0.06627107315754757,-0.09326038011335996,-0.08181828351073436,-0.06467146487474247,-0.0031691368609448245,-0.10644918112887351,-0.0523982522711078,0.11716819398357076,-0.0668591887426059,-0.09842298053817763,-0.014865989871798022,-0.22252919050085973,0.2813893822595796,-0.06514985334687504
46,-44.38051912391176,0.14211747892801377,-0.043890184076369285,-0.10823025013561816,0.1221253141644066,0.0476056792064942,0.06902123462077575,0.01473046265185438,0.10432620718402627,-0.07775209546136952,0.17136740442755857,-0.07371221108841086,-0.14618592620429288,0.10895324871316106,0.006715731970355522,-0.05079603241603523,0.0015714828227980373,0.228619548153166,0.041123430611044426,-0.05973120814753908,-0.08327434718011893,0.07361090532816383,-0.13140191543897406,-0.03695739471232993,0.009538838346825534,0.035242162481979776,-0.13799888902968124,0.17214650946952667,-0.015344901584434141,0.022319575567160365,-0.15517882769735797,0.10485275152230566,-0.08619835407707747,-0.19464985194032342,0.0680908996192728,-0.032074912785596245,0.013572973843620632,-0.026876850968923675,0.012343673580024011,0.059636801445653365,-0.09159117669108593,-0.08815910011254112,0.16544303669093713,0.2056742590135216,0.15995588530585345,-0.0005370092735901293,0.030623931952214686,0.06328055585119227,0.005384223889411922,-0.05583208237041514,-0.09879778517839467,-0.12270511755898098,-0.12013419555184197,-0.012037896150508034,0.20268514244174415,-0.08198192494938378,0.12235349228922897,-0.08912676230964896,-0.0016181491070288343,0.05314056780342356,-0.0613636259288851,-0.07056074762232266,0.015180263378229066,-0.10071818086390254,0.05217674057813064,0.2635637845607381,-0.1745596989346437,0.14562385590600255,0.0762969856750158,-0.1422653424504898,-0.06576395504436361,0.024542763420110466,-0.1010731227639416,0.04896050629223945,0.03402967597971741,0.08298604484280041,0.058627820059226045,-0.05956725883364907,0.0048641252211450775,-0.06038166773886275,0.007949723767817754,-0.02870538060375051,0.14757814804351926,-0.13647229836464203,-0.07213108270754565,0.03691544366231797,0.08717540749121666,0.0886388783714501,0.027995139139261393,-0.10030773498687187,0.26678249264266896,0.15645671460982416,0.13758732817935446
47,41.851942134120435,-0.06361103364118709,-0.04992413836651885,-0.04978611327478613,-0.15939904051904843,0.08455646960995915,-0.05598762819200016,0.08609315738277329,-0.02166401904062882,-0.1793364463342231,-0.024034456305670665,0.20453128027405937,0.009171526322949161,-0.2100950627827754,0.09407269596462173,0.06982269867385218,0.2372764371936381,-0.11935567935027615,0.2065695616062981,0.028458935436781074,0.20183001325137656,-0.020728907069159204,0.06265084687846119,-0.01427890279853986,-0.10353017810504271,-0.030338182436941325,0.07042074617232891,-0.22467927144243371,-0.07771982623392906,0.011707046446914296,0.12817525771921062,0.01330920792921724,-0.06970376234748712,-0.12223550824622814,-0.010998288303483254,-0.12187604466460214,-0.06763766217721782,0.022270838498853834,-0.007854918688462902,-0.0969395330668363,0.061752360075975954,-0.05100415347887557,0.07445044521485633,0.13989720956525722,-0.10278039978511022,-0.016472387359261778,-0.02550731983259221,-0.03599682449105857,-0.039071173295982024,-0.0593782416326681,0.06311714760186336,-0.1083419566804302,-0.20718833899914138,0.12130571072732974,0.09354993840560467,-0.03972775563049811,0.15992489259375364,-0.0335658450368719,0.04352163542858272,-0.071284511070701,0.1272242763282541,0.1105632452499449,0.0610010479408666,-0.07369153037564152,0.09037552711297604,0.10714183791788905,-0.11202106599935721,0.08372446032069204,-0.05393118526712183,0.14991094533350802,0.1537688357007538,-0.05057658811252287,-0.05371182359864036,-0.2011195359289107,0.12073957827806228,0.03516775648532334,-0.18947599093291623,-0.045859155626646914,-0.08171118080647993,0.08604847610736056,-0.06731464517026195,-0.046892493182107746,0.18319116427718077,0.10841910365958933,-0.005927427829545363,-0.13266287618377987,-0.003943142077082664,-0.029885980067573342,0.03995724571126889,0.029095771886666812,0.1800588813934274,-0.059759507578205494,-0.03249778708043136
48,41.04047793154791,-0.1791140653557008,0.007974691987402397,0.3406495296340199,0.020063030247999433,0.11971359663886291,0.018979829961834064,-0.05132478118383371,-0.11861499784923664,-0.08465869325627766,-0.08463591773804553,0.005714987362325752,-0.08873283609134318,0.05627182458630165,-0.12571324160908637,0.03783070948572462,-0.052683320239904206,0.07575874639137183,-0.0752168123552082,-0.09163940924572976,-0.09073042785672254,-0.049025610670940536,-0.010213877156536278,-0.056397563133292104,-0.029119500415969893,-0.04930337733062737,0.12382706617373061,0.09023669860789746,0.2065338612187765,-0.24616803710912974,-0.14632727250171357,-0.023047796520574926,-0.03666579618965409,-0.08170535344424093,-0.1620741980477541,-0.11838802424861633,0.06689979352840215,0.15107286444500378,-0.02412294931134642,-0.18216852697984412,0.2036401861745278,0.14087430131079426,-0.08548992234801134,-0.05220851282518579,-0.11280759053470649,-0.01940585132880851,-0.04631715276820221,-0.024217415543628582,0.22471888255059594,0.16073393743196876,-0.04537403059264581,-0.00637888261911858,-0.09481815968426077,0.014709431425788575,0.1698841934790874,0.019759072508766032,0.07020415633233197,-0.0414189295623905,0.072963953387018,0.046281201068928385,0.011242185216914136,0.05102149072709502,-0.022419193294518476,-0.033191696002778937,-0.13318211080578204,-0.02769045703613613,0.005022452914778218,-0.012479406911073253,-0.004944561466463296,0.0927016399147344,-0.11494432317309124,0.1125450506117313,-0.08327589440122388,-0.02171262337243252,0.13194140288618308,0.19836895247978334,-0.013964040108655902,0.019119056495687868,0.14542456183680091,-0.08129783548312738,0.03206721030130883,0.17757228518526266,0.09569448452996536,0.15572206850424547,-0.04971592661845377,-0.011371829458552111,-0.06361927627029226,0.10106029646283332,0.08230187426777098,-0.09790698462451672,0.06633623872305845,0.08710228787566143,-0.01432050941604991
49,-41.100246865635604,-0.043484530617011186,0.008524814386852802,0.06633152936721676,-0.1423098139080823,0.21599924865525694,-0.04303237906612521,-0.1265224006224701,0.09594620046833637,-0.02462481413501744,0.04669921092150689,-0.15440014287954176,-0.03710008883418731,-0.07894828285197278,-0.13042696756925712,-0.09402534262918724,0.11824750200174558,-0.04841015247346939,-0.04040185488049912,0.16538203771989185,0.06037639183263421,-0.13487376707723064,-0.047479080340622024,-0.06942333788606905,-0.21532517838911355,0.14511716680664227,-0.0956336693326719,-0.031022653354652503,-0.020599407041110348,0.4377549454233846,0.08751544771460736,-0.08412985769464075,-0.10109818775226809,0.07258293328120909,0.01041964799788758,-0.06622426841630295,0.07301292207719598,0.05076110162719541,0.009949519378235924,0.02338318101231168,-0.052747389223955554,-0.028210716884954603,0.0005273664565835148,-0.14099797807119038,0.20145744544532596,-0.023056699330863663,0.014381340918390226,0.00015839770477801964,0.16565408335887088,-0.021886334049538554,-0.007799499471179123,-0.014561785956588818,0.07967480247733309,-0.04075285439395879,0.031206108657269267,-0.04188424127405996,-0.15455223998892542,0.00546834590463709,0.03357852790480005,-0.04027808874213271,-0.018991902691614614,0.11759016637608244,-0.15337235117476444,-0.19540435876577067,-0.16253767229043822,0.031139516791997314,-0.023191766239050608,-0.15140862857109627,0.09505544725287228,0.03885504367814182,0.08647897070587657,0.005280728603632245,-0.14525332470510685,-0.01648502242438858,0.05039622370286179,0.11812191953413476,0.05159783644795725,0.06935008967080222,0.002606852464503178,0.053393922688142005,0.0639892155101929,0.049486453613944575,-0.0018523864567074459,0.03860410964606593,0.07501452880560602,0.2371367313589979,-0.1597065235399284,-0.019555408354838055,0.08438599655879175,0.0408160675756521,0.10192087809778085,-0.012618717811445095,0.11835668051868278
50,-39.91633383826269,-0.017204333523288547,-0.016186798295972634,-0.0164868564388501,0.11205416362198664,-0.16672854023160139,0.14115396679460046,0.08828907329572894,-0.03833392619974083,-0.08311905705197485,0.003523500432015774,-0.06630301591277334,0.04100142557275985,0.08651859896581268,-0.07996295549534427,-0.20233929026168784,0.12979492675936546,0.19779999050747396,0.2836607655026355,0.12191814853496567,0.07031487130062743,-0.08965696625828712,0.03838198812185085,-0.11843937279012896,0.04999118236791338,0.052461598927363816,-0.11902606940112262,-0.21318682843089126,-0.0048706094153678145,-0.0984378208521809,-0.0013798051060873574,-0.13177902432106572,0.0880422352302507,0.07509731467110879,-0.18362397601910954,-0.16364488585984915,-0.011327770837838216,-0.052934806760197364,-0.08701064404152994,0.005729868827171073,-0.12134192730862377,-0.0384573854611212,0.012159829971100605,-0.008851474544681619,0.04635114152651897,0.1524954000181284,-0.04808630533594624,0.02568048477801363,0.08395259011169359,-0.15865924752746016,0.06201764514363765,-0.10222390616964785,-0.12067401615178192,-0.003910540816893169,-0.08337014542928063,-0.1356772681815359,0.026317590891951105,-0.06581682805519057,0.021441543961223816,0.18160378594340024,-0.041894347444645284,0.13617181315110533,0.23565060589362893,-0.0005647482317971546,-0.1617947082858403,-0.07206705346696403,0.1729914579388084,0.005358852461544509,0.0290280750660688,-0.08366206274001006,0.021335100723474568,0.07944938491204254,0.10847909271119145,-0.0017906991679789268,-0.027453304798360008,0.046573748403554494,-0.11712554528178527,0.005691621575124871,0.11922588485049486,-0.11686399352360612,-0.05932910472790751,0.0026163245494754558,-0.04555051039192807,0.0575213939884904,-0.01420052626396005,0.17130249618112076,-0.02128143612766548,0.20991679618036344,-0.16210890952256465,0.034326351974019516,-0.08928743938918156,-0.06883970876109012,0.06861520472320486
51,38.165076731485,-0.11098718037488918,0.022188472722669488,-0.12387005863842585,-0.057908021101366405,0.06714542068744785,-0.22131547742855473,0.24853731967879536,-0.1216940956227328,0.04393544347528626,0.09698356865010015,-0.004449148526099706,-0.022651258757200133,-0.003982516015438346,0.0944572293399458,-0.17789608365461676,0.00666498945444841,0.017070322248371527,-0.06838395475021428,0.08739846241540973,0.04300346399318651,0.010271670798608712,0.07449539489561192,-0.017024516503147936,-0.0003926996859467294,-0.2445044859484854,0.03954985380538437,0.22352651058751694,-0.08641907408323825,0.13251490543243058,-0.06634958601086473,0.012031593086660542,0.05882809903432916,0.08632319198451768,0.025760611074681826,0.0940359166331632,0.10590814790157987,0.24462074524996605,0.012772361636586134,-0.1763461053895856,0.0707554282628438,-0.04314225297296626,0.2357940430120396,-0.03685329605968358,-0.0335690515374994,-0.019949124389447175,0.1133109093891702,0.07024397781128643,0.018031197151505578,0.023943076349155497,-0.10366276969852647,-0.045800208431186144,0.020448698939808118,-0.03197110202560645,-0.018936938669905107,-0.1360260802128978,0.1686197203812605,0.16958512189569555,-0.08778031309130949,0.02762067877511104,0.15148772411209382,-0.07782318518259242,0.017259093338972176,0.08153043617076568,-0.12834425853223305,-0.04590681482317404,0.11903389648246104,0.04435964782144167,0.02344259362405068,0.13989814857669083,-0.1384027588640329,0.0015837234952381268,-0.12492423354607088,-0.03974677338940572,-0.07438758162546807,0.022044843903065738,-0.21204175824636035,0.07498138099079549,0.07588687906689262,0.10576773695455183,-0.007825646001945396,-0.062480144416815965,0.01867062651207531,-0.058504260026450546,-0.002306789144509335,0.1598504469836125,0.21056616685251725,0.09885424369836122,-0.053838129355772646,0.030706335923369847,-0.10593615615474947,-0.010789064042179981,0.12573870319139951
