Index,Eigenvalue,Eigenvector_0,Eigenvector_1,Eigenvector_2,Eigenvector_3,Eigenvector_4,Eigenvector_5,Eigenvector_6,Eigenvector_7,Eigenvector_8,Eigenvector_9,Eigenvector_10,Eigenvector_11,Eigenvector_12,Eigenvector_13,Eigenvector_14,Eigenvector_15,Eigenvector_16,Eigenvector_17,Eigenvector_18,Eigenvector_19,Eigenvector_20,Eigenvector_21,Eigenvector_22,Eigenvector_23,Eigenvector_24,Eigenvector_25,Eigenvector_26,Eigenvector_27,Eigenvector_28,Eigenvector_29,Eigenvector_30,Eigenvector_31,Eigenvector_32,Eigenvector_33,Eigenvector_34,Eigenvector_35,Eigenvector_36,Eigenvector_37,Eigenvector_38,Eigenvector_39,Eigenvector_40,Eigenvector_41,Eigenvector_42,Eigenvector_43,Eigenvector_44,Eigenvector_45,Eigenvector_46,Eigenvector_47,Eigenvector_48,Eigenvector_49,Eigenvector_50,Eigenvector_51,Eigenvector_52,Eigenvector_53,Eigenvector_54,Eigenvector_55,Eigenvector_56,Eigenvector_57,Eigenvector_58,Eigenvector_59,Eigenvector_60,Eigenvector_61,Eigenvector_62,Eigenvector_63,Eigenvector_64,Eigenvector_65,Eigenvector_66,Eigenvector_67,Eigenvector_68,Eigenvector_69,Eigenvector_70,Eigenvector_71,Eigenvector_72,Eigenvector_73,Eigenvector_74,Eigenvector_75,Eigenvector_76,Eigenvector_77,Eigenvector_78,Eigenvector_79,Eigenvector_80,Eigenvector_81,Eigenvector_82,Eigenvector_83,Eigenvector_84,Eigenvector_85,Eigenvector_86
40,43.55817487803405,0.07278022003830384,0.19919354598912037,0.08460938550371273,0.0633507152074337,-0.03396104160655775,-0.03173778871440547,-0.06562987529968992,0.11893931623182062,-0.1694090558681147,0.05937651792278057,0.06481662288492405,0.017403127685161168,-0.1898550232722708,0.04779226352039538,-0.052302762041974565,0.0016370321947516153,-0.023479049069273637,0.11593511843188965,0.13509391003485513,0.14713256914149278,0.07011844046201994,0.0012685505249407114,-0.17465831915884109,-0.024498462565213937,0.04864861610204567,0.06287439470114331,-0.2126587257076011,0.07331369143733395,-0.10452204281242485,-0.21640727962404596,0.029378339092045947,0.1472689041477655,0.04778295164933237,0.0880205346727262,0.11056496804988229,0.04442329731713309,-0.18515748576216703,-0.15040986780354101,0.13518040971943293,-0.02142267877387065,0.08267930543508772,0.03161918834507157,-0.0764478146754022,-0.07611376767749388,-0.08711062662149642,0.18941918950496164,-0.036874074083166876,-0.22691080784497347,-0.03561663380168692,-0.043587342975846606,0.11552263323874419,-0.02431330797572671,-0.010330467610516907,0.1600672703033552,0.09753785777362406,-0.06046452660617578,0.0118261383862473,0.014999221946412653,0.014408961655671298,-0.013532416715049504,-0.1391858558545784,0.046553019894268535,0.22811484155965248,-0.046118497291545685,0.25251235922417575,0.23277363568351297,0.082110031144596,0.0642139608640977,-0.081036599661717,0.050712464914148346,-0.027719605022840318,-0.035467421735852774,-0.1588926909681852,-0.08056771895582027,0.18726506581815408,-0.08042364571688915,-0.10822725282239665,0.006701162378826696,-0.11653357928541877,0.1219721412226222,0.06111568025121703,0.021688621961949033,0.037601972179297095,0.037984391372287936,0.09394955106212417,-0.018877555597448345,0.02169776994612383
41,-46.405924257712314,0.03446688807560706,0.1879410231537635,-0.10778264334560983,0.011696893263964857,0.032268140695424025,-0.0012110528864874943,-0.15217419744757912,-0.033878666502480594,-0.04516375327234113,0.14895906972627765,-0.0058940157813770246,-0.2678595552105446,0.03495040292277627,0.05357367149161115,-0.11113984823189416,0.07724718386846817,-0.09852780997319896,0.12352097358140375,0.09178062185993353,0.03681146403819276,-0.021676598359195595,0.15253964397074782,0.005209546643097169,0.056523184054221035,0.19943970677135814,-0.13043618612265256,0.059275954673183584,-0.06114119870455441,-0.05658809742004778,0.21065789356835007,0.14394013296713995,-0.13856429656916672,-0.12495538906775946,0.057660114474245815,0.07614261610192195,0.1307055849669368,0.04087894232962123,0.00876115198896269,-0.14865952332899177,-0.06974253511450292,-0.13533133956017498,-0.25184105511020966,-0.11748573558294345,0.138622967076534,-0.004216431565304058,0.07358223944775143,0.03489998472833525,0.060707117899698994,0.01682002597046194,0.11531900917884368,-0.025999361619299093,0.030396681869261265,0.09633522079170999,-0.03578888059734018,0.16803119656270515,0.08816885352537969,0.13943793573292446,-0.06942437117397839,-0.11594767035217532,0.07595223038201805,0.04391612839401146,-0.033841327587998744,-0.10525751520199576,-0.1931048552325171,0.03131975869707694,0.09733368296404535,0.009215101641104671,0.03631213977564663,0.09889486780603299,0.0799065094252988,0.011781870632538364,0.09707058299788912,-0.1855385398777143,-0.012222798364028769,-0.027756221892226554,-0.18899839704432425,-0.18591367323598548,0.07287730888753349,-0.005786383382439182,-0.15926381966921224,-0.1249144875220231,0.07978058587973536,-0.12777319552791194,-0.0373325368051262,0.05181785662106896,0.12122966942450106,-0.10693713267166277
42,-43.29733509325351,0.04843883221274115,-0.03448008046383324,0.14165806217496646,0.1318531835351853,0.1807566045477384,-0.01517462541175447,0.011715550218217413,0.09438102184356595,-0.16295337425667553,-0.04786852543803178,-0.13957943395556258,0.07686669068490654,0.08763936204705801,-0.09245844013377477,-0.18197951677201116,-0.14323156152076247,0.006608979028128419,-0.1956167301025952,-0.011477122879645297,-0.10016488153771334,-0.0037988676314811166,-0.05377476435953783,0.07358679817507462,-0.0010796086849452714,-0.07544688639642036,-0.14930529886135485,-0.12678222753611143,-0.0393497998976638,-0.12444057168379392,-0.05401813483010608,0.18898260953710663,0.21831697561530683,0.12286065506655582,0.16344839453609125,0.11343729104691282,0.0849320777690409,0.022666273442348277,-0.02512551431051747,0.03641201570398652,-0.07256989244830474,-0.12269827257746206,-0.0013609076691870022,-0.12634811572826563,-0.08114524628231999,0.12830157965687508,-0.10388405151270409,0.08889900145786953,0.19086410504936305,-0.09403909405380903,0.04211975244881206,0.04884749226191095,-0.061508596883331254,-0.11560910072738396,0.05637550199859779,0.1993905521121553,-0.16532225759084487,0.21382093662325752,-0.014656772737976017,0.024328301657596547,0.008667852078052816,-0.005550133697971262,-0.09197760651262338,0.004218737263372038,-0.056819256295549375,-0.05326366028331196,0.03369117892443226,-0.052493566458143785,-0.04033243747983712,0.12394436840885939,-0.05912716452052536,-0.08532654412560424,-0.04065011465068998,0.12964177422815437,0.20024394810946025,-0.13456329406267653,0.007813074461643678,0.051855043380075384,-0.06289210975448194,0.01508875725374543,0.15505118127097162,0.08300296186927085,0.17747949563072543,0.007666738244980853,-0.04119669666412019,0.03220574115862862,0.15409821809328966,-0.210115533207462
43,40.645803132105364,0.16719721180075922,0.05222773674841444,0.12317140451923551,0.009531097905521469,0.10834118470642899,0.04265570751152146,-0.04051655765675189,-0.047126068218542205,0.17986412316069925,0.028127058486943867,0.005365993005037724,-0.010289872722164039,-0.21982422985248576,-0.05765417430373688,0.08385470738818888,-0.10285964988684751,0.08217523354260262,0.005311498379600872,-0.04116670637495746,-0.2359116905902274,-0.07415717622784668,-0.20491488514534523,-0.1284013750780731,0.13302281633620305,0.2839476388641603,-0.09299764366819326,-0.06749733370690093,-0.00671489245510606,-0.01865342091446381,0.01967892195768176,-0.2173750344469511,-0.0815224608431104,-0.21387451326154083,-0.013716323269346704,-0.02780979969553871,0.1458673592343338,0.04712440872158272,0.06083102631425181,0.14969324795957664,-0.025256726493218716,-0.055058930846118355,0.030825803698601745,0.0355278068334469,-0.16300671034702172,-0.10878250407218162,-0.03499047920381682,0.013516698247894542,-0.004673143128253275,0.0342765936373309,-0.14013500576157187,-0.038969972472097526,0.09711000501383188,0.05831925490573427,0.17285184939769974,0.13268597274962737,0.046317668785851675,0.14309069423092408,-0.08597119357307052,-0.034164014517832804,-0.05689241301486685,-0.15419174948849096,0.1332931427425706,0.028781409007459575,0.08084061712201573,-0.15893334853547753,-0.1959670584759818,0.03645855129581498,-0.16588471063692667,-0.0254542063656192,-0.021243050079675613,-0.034048156671134304,0.12623479161961212,-0.014212429257396205,0.04551223865683492,-0.07309443949132763,-0.18306840366977312,0.0012325909857048229,-0.1396479732195872,-0.00373438111764999,0.1423589289490698,-0.05788811284841801,-0.010984947319806653,-0.12977805598205175,-0.0035867285749724273,0.11606509973254518,-0.016458453016546543,0.07817462075836268
44,-41.75417033328094,-0.012411956520684667,0.024876472444617187,-0.06717694865196128,0.05127818660565937,0.10262780645026087,-0.13287491320339037,-0.043385514966782696,0.043552916562469936,0.12884218920507298,0.1570737682092132,-0.23828867168362203,-0.15272738644222036,0.0799197317311089,-0.11706295424070048,0.009762019747443357,-0.07746466301515886,0.01735383868803563,-0.011611664744228707,0.025590117881927995,0.12850140166729276,0.07061656372952022,0.10547138350455465,-0.13007926776693163,0.012719734293250736,0.09133144414789192,-0.037608203791196525,-0.10339084986981918,-0.12746983439557175,0.24839629507865363,-0.1777249197681935,-0.056202922276521385,0.14342504542862072,-0.16112574150364384,-0.16816592023463653,-0.04408614903561097,-0.06637726513124143,0.04848167200256259,-0.02902535516039422,-0.023309629529998595,0.05489175457881994,-0.10066026926532567,0.054453024582156076,0.07893836808198022,-0.10913264847538165,0.11391948118147088,-0.07692749279390801,-0.0441476192548803,0.09811616830531544,-0.006900809566767685,0.056435676330170846,0.32532680636180195,0.12878719281798784,0.07021758049517754,-0.09145602469775764,-0.12605969081032736,0.24454093343186273,-0.11460783287896932,0.03699674621597056,-0.11509872038088219,-0.13040320831915472,0.1062093916416666,-0.08734469182174177,0.148274360304084,0.05280602762071511,0.01608229594998332,0.12353613277569139,-0.04803786583606008,0.03329445034475559,0.0890692647253321,0.13110385123704246,-0.13093772093057396,0.1511009404514372,0.12080730593965369,0.006095932779302268,0.03317497022924589,0.07310420013234635,-0.08208494047591049,-0.14008411667883663,-0.024201037365449592,0.12639421755890368,-0.06326603384373594,0.06166169119524932,0.05620387676821965,0.027270237582163764,0.001605658475235802,0.12715459120757908,0.0007120806593403963
45,-39.991782375604565,-0.12318543807898118,0.02363341221225548,-0.0031169911159455595,-0.07780483232856292,0.08644286303226972,-0.06362467281522066,0.09962395450474203,-0.05918606096496758,0.09372741584381872,0.1288626293613555,-0.004847775702423552,0.08336966272336567,0.08359713525316707,-0.1035816510151531,-0.021703066481949394,-0.07463565736068617,0.13207995002337072,0.04112973806426063,0.03112809688143708,0.2327947878801378,-0.020712604648817644,-0.08940108374256826,-0.0873198763080314,-0.0835027001452839,0.061555697598430534,0.03495050385730519,0.10708630764166707,-0.15537698453834847,-0.24239113278427663,0.22058776089056567,-0.025033091682617508,-0.04527633746454601,0.027179710978618755,-0.04885725132231512,0.05085857577719219,-0.08031248083645122,0.06892286224291921,0.11427066202068313,0.01869809361678927,0.016402231500793986,0.21197313873965934,-0.011394208211727918,0.1500973974050635,-0.007752416847253346,0.07714440805684102,0.16649923955045084,0.19357227057441484,0.034422969207151106,-0.18100009909544754,0.08028780358969421,0.13989268130389546,0.06457652955678853,0.06437016347286026,-0.09540844866672568,0.04512294263961183,-0.07317596956541948,0.08734516342576974,-0.16033642771908457,0.14902385662155299,0.014498867122945807,-0.018878028163567824,-0.00823459415873675,0.1483529990335855,0.013515020291389944,0.012530858998157582,-0.06241564310855269,-0.08456480564397541,0.038927947671791245,-0.12074553720186691,0.13251750181336722,0.08659361415693048,-0.11930958278582905,-0.07671423428102922,-0.04343468062693088,-0.14472525473934061,-0.0807519883067345,-0.1817822970698916,-0.08680904995324663,0.1973279265726684,0.1918704867673658,0.05392213966722018,0.14463333288995026,0.0893932335850685,-0.11812677714761095,-0.061360932897141666,-0.21727776234820864,-0.04085801455371902
46,-39.72716210248645,0.11576845650175709,0.09516912882898786,-0.015667240251372967,-0.06803391316992316,-0.12592596660474972,-0.06453291275905254,0.013314095270430355,0.07356792867597166,-0.09133602148199232,0.14306512118758916,0.05120443479286243,0.22194682861129725,0.08182261258831389,-0.18478336116731747,-0.08000239179742194,-0.01117277234860248,0.08988494843031902,-0.11487148824134617,-0.21264989230987855,0.0970511237853402,-0.21981023767094998,-0.12352116006824321,0.14471787982113457,0.16614508748358547,-0.18100388169445913,0.017733282710844556,0.04392066202028136,0.02134687177407987,-0.04023569191985243,-0.12751326122515155,-0.05066956674773763,-0.2906774727310426,-0.0814359134179695,0.00010418537455356733,-0.08690817483607634,-0.025813593887215568,-0.042475243884790785,-0.039518726978576516,-0.14014494881593145,-0.13322011309172713,0.0965516249986601,-0.005248165155250008,-0.0921199945911548,-0.14532322756508947,-0.04298062408007248,0.05209620704684318,-0.1006026923368774,0.09519823547832419,0.004526546545055546,0.1369731092651437,-0.07160348478266683,0.14106209933094613,0.12828015531003384,0.0013349033964392821,-0.017463674420947192,0.16103275876230097,-0.05665903862424221,-0.07026888719251101,-0.07892955218788757,-0.003521983360315559,0.0085204850364381,0.20895476880702132,0.1277868608089457,-0.11055965697339046,0.03500156004119068,0.1301023130272831,-0.017559285187839828,-0.12868584888933607,-0.006849278795203046,0.10337966943540979,0.06650123521746323,-0.10003215793116059,-0.053775304799432384,0.21508245953236163,0.055771775830715034,-0.08744046957419145,0.11237225920446567,-0.01909840272111333,-0.03855926873130016,-0.040434706021795504,-0.022806562167252232,0.06799489639070874,0.1680806394697137,0.06057371157083502,0.041754006487737534,0.14415108526102247,-0.05731232529758827
47,38.0398742486619,-0.14920502524531892,-0.014123441552066029,0.12636191700211008,0.07528500661287961,0.19811738465144613,0.14829471930114932,0.052725969688955245,-0.025218628710421558,0.05652123796306315,-0.17691965533895607,0.14295340742751222,0.04404982900804446,-0.044304578560510635,-0.09795041579470352,0.06745036866754998,0.01590676760573907,-0.18529937853287212,0.11461966283358971,0.09332474036311267,-0.049188064350011024,-0.23459970516313844,0.04025708071557553,-0.027629213230837304,-0.11453637655884082,-0.09891541813549362,-0.18919800298291595,-0.07198429391640968,-0.06462487982080878,0.03138927359579991,-0.14229743954054228,0.08999490845190629,-0.07983696590945735,-0.09334207364639593,-0.20690800157077405,0.04395147081872571,0.1336822049286777,0.05125792737067276,0.0014335136177835825,-0.2284995664758323,0.19388474309423595,0.16941198923338105,0.15924264704436356,-0.022916531593227808,0.05750569598566954,0.07861459361130019,0.03889545653286723,0.03043228137079398,-0.038120903358544456,-0.06538616512111821,-0.1361169629713328,-0.07019204935984952,0.09403530185685804,0.057077479624204105,0.06389719451258062,0.14027673742837438,0.04258488180885178,-0.17212067345781665,0.03363900739684897,0.007318551505248891,-0.008194027575474019,0.050605980338101306,0.009283728159776766,0.0450286476182294,-0.006174187095946396,0.03458221092054709,-0.010130021899869777,-0.03982923938675542,0.2465544427492014,0.10695675568698083,-0.03532154277577247,0.2559870159765135,0.12605303461176218,-0.031621145846203964,0.06493386750457422,0.10434443429771545,-0.02989770106489458,0.10601773763898907,0.0004277732941535994,0.1137287069579056,0.04172946505491512,-0.014655220694265855,0.13103621200294968,-0.018835966994561488,-0.06213704361803727,0.16602075931275367,0.0264242349705866,-0.12228652274001714
48,38.72019775950215,-0.025000904760646155,-0.012610753832754602,-0.04593751998501907,0.09995319045765187,-0.03322453900633361,-0.2411240214714691,-0.15205282607327472,0.038979368148436104,0.08074384077596145,-0.007256528042883333,0.08343099793925886,-0.14222941835097822,0.02391819549832376,0.14399645971261119,0.09141851330046906,-0.07839489453724713,-0.027851211350655023,0.05383741395714174,-0.04958506368277491,-0.07355196853502391,-0.14229161623228465,0.1318969344714234,-0.002961999340180981,-0.10368094694732895,-0.005077533092007538,-0.24068980221034353,0.062155789081165216,-0.041093310025987484,-0.14623247654406116,-0.026370469504715013,0.028599285066732077,-0.016892820553690905,0.10389989520504109,0.015833365477905984,0.025406555794527042,0.044304739473963746,0.060950434395828326,-0.05675678883574344,-0.03791391502131756,-0.1377334537192248,-0.07218618750102944,0.05095183302525504,-0.17257001552409895,-0.022075672433253743,-0.05746904692132315,-0.042965332421319835,0.18704062126748966,0.11545644808428597,-0.07186009255789258,-0.20923619222999726,0.09514429195531306,-0.032369418854699364,0.17009263323305854,-0.055214510892024754,-0.14981750269293373,0.052269979957458926,0.02767099976158073,0.1574722504084997,0.08950936053607025,0.19137120549538886,-0.17191569894622666,0.24322749112040798,-0.07097898215031367,0.13619044731499078,0.08737840444272016,-0.0797932028418516,0.1402601072303876,0.04995863318563242,-0.17794314084375457,0.08254222972744876,0.003626521461736212,-0.15481573060950424,0.14130667992640075,0.06216589489752669,0.06898639374142213,0.12447247401737518,-0.05988982228474643,-0.13469891679200577,-0.08159991927816701,-0.038846011907921946,-0.05149201398653995,0.03017564982488512,0.19540664945029862,-0.15878205981452406,0.045401492694092244,0.06225058603105969,0.10138944852083093
49,-36.52384096593427,0.058152547179325616,0.036883162877379784,-0.15090688950243145,0.01715656116347908,-0.05274009165426184,-0.19679739383123937,-0.09269750621490463,0.032546662317941684,0.21527508900271494,0.08670017088909956,0.1462613760668247,0.11987484336235042,0.10155493026032872,0.008102127550192363,0.016411748446919307,0.06440765974038118,-0.10266670848060812,-0.0688554865532734,-0.0702049531938491,0.07403434321350091,-0.032322906720614386,-0.006142832612414402,-0.019072568929897636,-0.014761289197946597,0.13484067077170844,0.2371467599407712,-0.0013825113985074112,-0.07522849582328832,-0.17070274053681872,0.06772774211638176,-0.20035734040856729,0.11625683154208037,-0.02205401664276237,-0.07386061680114175,-0.017930297755363273,0.1479993563154609,-0.1210192401689784,-0.04951496348884461,0.04249569151801833,-0.005191462107393553,0.039880996990416605,0.06443048530564005,-0.07379379447987658,0.017245027619769714,0.24410944407027596,-0.17775071479200058,0.14873333726620847,0.1420563455647622,0.1308144499093638,0.0021956280923793895,-0.15585077996380906,0.062215696264708666,-0.11262295993614801,0.13993183233718245,-0.10765216457404858,-0.18645646933987917,0.05114676530011174,0.06941330128793298,-0.05235006380495659,0.0029085515422846275,0.0064557879833453385,0.02660056306539009,-0.049969614127400544,-0.005383481215959938,-0.017318890609382527,0.11557076252535517,-0.05018829762854873,0.106191772987523,-0.005041865272482546,0.019912377527796458,-0.0012871174274429642,0.24898577496627217,-0.015573290820449025,0.06494463847798486,0.15028294225927177,0.06811117006941356,0.002957796313480238,0.058226103086827144,-0.09878494115488429,0.004151458724678984,-0.04944750696027229,-0.053880947198078635,0.028271294654352113,0.014397203250386459,0.10558339519544854,-0.1884451774883927,-0.3234483972532704
50,34.78390170180172,-0.07251460102308983,0.1359532548395264,0.1743341455423402,-0.15685133146820002,-0.00504131410689365,0.12900582511404432,0.021230128927108155,0.013885401888946543,-0.1716111913995199,-0.07519731239711554,0.15332032854597524,-0.15633202326075757,0.1378715001689069,0.016974154784195145,0.03633562089023273,0.10502030354380126,-0.12456706901193222,-0.16797898791231786,-0.030943234516962875,-0.046361376089185766,0.1471477038054948,-0.08405043247440878,-0.1710326812352903,-0.1067936103101139,0.04254846161008157,-0.036230584392119715,0.021526372187161486,0.0033654698429261424,0.10177813335337504,0.05897398297847803,-0.11781940343167169,0.012265847126465643,-0.00802602327518189,-0.057821030343977356,0.0024117664672623543,0.07417819268859209,0.13491282044946482,-0.10238189295131815,0.1588094108749804,-0.0012276427416455472,-0.005812819196015027,-0.23384743275635833,0.006369805382900165,-0.07406180766070342,0.09093590668933912,0.050115705708292026,-0.15543258631127868,-0.010624702236071632,0.027659607289827283,-0.002442385425758952,0.14042726970362743,0.10253817579525838,0.22440625381301202,-0.05659638334502488,0.04770665279905273,-0.08128344558005877,-0.12640472047006543,0.06625232558514753,-0.036311045769873075,0.24370825928993486,-0.03370833069364809,0.13516958927833217,0.030297628409024353,0.049398088041201875,-0.16877277843592992,-0.09116169843305902,-0.2358735617739564,0.021603028782900477,0.019035212801402395,0.1045323501317335,-0.0958666303040023,-0.08653671398794514,-0.13483752035780622,0.15795524515369272,0.027048688096381657,0.16171789197961495,0.05525670627869656,0.09455788831826144,-0.10145872550772511,0.04739169869182707,0.16432746550442626,-0.08041896563065465,0.06221182395946839,-0.055168078969590494,0.011860782400319686,-0.040440149771179094,-0.16906793010302829
51,-34.41451387449236,0.06996122441662206,-0.0403928446302554,0.048915301387915555,0.04169529534474866,-0.0031997614823726884,0.04766557574955034,0.09167371836376112,0.05354574918206259,-0.0192970570565335,0.09465832516181744,0.07842246991545945,0.030476066068208886,-0.011929543035621968,-0.12752343615606992,0.06890050471673202,-0.025078356219793003,0.05771867843552843,0.13765462061685393,-0.22319888109984548,-0.09094481606348001,0.049793618338090574,0.008006054710835276,0.010864279587804806,-0.04060640726903173,-0.1713308062643525,-0.08071430427777732,0.05902416695808027,-0.13603431575584443,0.09854626262672767,-0.12187491759269864,0.01639966566741515,-0.09323159903700885,0.016321105577634377,-0.02110870129415173,-0.027281730186211186,0.022540083153420338,-0.09235666542009933,-0.24428346582792135,0.12023757372983795,-0.08141431977038295,-0.11154409637805535,0.0293781734386941,-0.05663446654093853,0.30431038597919036,0.19136858018033326,-0.070130304236398,0.06495509267747776,-0.16341876077308387,-0.057379488176424576,0.06250134178174425,0.11179392350730379,-0.09791147822185217,-0.008950031452025355,-0.10250698200521915,-0.022175203589571695,0.17712146503998147,0.2039972020357494,-0.19405255442414604,-0.1742176478263494,0.03207441830088385,-0.28201422676768717,-0.09587797460958083,0.03214840048663602,-0.04574539385942538,-0.2060778785878808,0.02657249958803009,-0.016863762933645155,0.08891736641660107,0.007108048643325053,-0.12759197116076118,0.10194344335056793,0.0593993288686699,-0.06438986321259818,-0.06657396142426988,-0.10271741322744452,0.07524400004096303,-0.09811806371441259,0.11269455615965918,-0.03335946021317273,0.05875626643045645,-0.048607859884188385,-0.08681627810419826,0.14592245912661755,-0.01496637451612027,0.14805216657911688,-0.1627878148490196,0.03639085312419297
52,-33.08426322370241,0.15180276104274765,0.047640741015930105,0.08528122067014786,-0.062307349449547536,-0.07580805041476063,0.11995540448693379,0.12919058473415895,0.09950929119035212,0.1780082016958186,0.06871017692478801,-0.04052222146874901,-0.02743595013191889,0.15138292042066692,-0.0933514876992152,0.009258761493748574,0.15059134908517302,-0.12806428954093035,-0.15032968184946147,0.08230259514627647,-0.18302150423127975,-0.11193741109482681,0.08937270245858821,-0.05026895485444774,-0.04101650633929383,-0.043481195543486395,0.03101461638786807,-0.11901363004590093,0.10452677518377096,-0.05275800489038786,-0.11748081272015853,-0.04212612875108895,0.20851854274153572,-0.11198295914457608,0.08909541791621986,0.17561110798153093,0.01571108094944439,0.19604473104005718,0.11063796111537529,0.025005555923913653,-0.23021133274902816,0.10256618348985778,-0.0225539044895317,-0.08523843439832111,0.07167987448710032,-0.07723450061701331,-0.06886529686237221,0.006827432002969348,0.13218405720700818,-0.08036177219523082,0.04536575255650383,-0.10923886312156018,0.0047186416516633006,0.021397606884219857,-0.19508482060161825,-0.001512468889800729,-0.023462510023157447,-0.11556551953193211,-0.09934215872549855,-0.04436384791539435,0.05165770623848753,-0.0691832438372594,-0.19239386462991528,0.03300310987595434,-0.024777438951140675,0.17032047006654685,-0.16827723918546955,0.0746358610433048,-0.12192691199476709,-0.09409887185213325,0.09781633961061774,0.2768565463466817,0.08286056806251381,-0.06018521267869893,-0.08414700321456396,0.04333612114403562,0.06254602489153199,-0.15742695893157155,0.05417248486325247,-0.04036346528599984,0.11157915000477908,-0.05035443718724028,-0.07265083639077721,0.07373718556390425,0.17764583370628922,-0.07283882804259552,0.010973021152131284,0.05633903317651303
53,33.06365397368124,0.10757213765810549,-0.06982025592520617,-0.056368449696357126,0.06024215349076171,0.07829491301390262,0.10900207822816445,0.0778335700206217,-0.005626939353031786,-0.035695297978544774,-0.24032242825190533,0.05858274897102101,0.11825111724805665,-0.07701948474539796,-0.009729254811678452,0.05278136519413604,-0.07010336890001338,-0.23953960658502463,-0.17989521775633455,0.225195937449506,0.1728725031550644,-0.07322171996673936,-0.03879805021546485,-0.017719328604274505,0.11036417335900779,0.005063580955818219,-0.01113059248778969,0.1243102710312228,-0.07178318889788424,0.07960702665931879,0.06354240755831864,-0.04791919551045951,-0.11715782234572676,-0.23391688213526415,-0.06696466104755276,-0.06547802712576495,0.013675578289533818,-0.12351298163991183,-0.16469226819034186,0.009975044376437365,-0.0031033022978782547,-0.20775571318283698,0.04877656631256954,0.09222213073559025,0.018532429853688432,0.0074628152196325745,-0.08891477546199275,0.0352229430346136,0.00022314426787880084,-0.0905282844026893,-0.06470748937228318,0.027220834430270135,0.07485669897871469,0.04027599152239095,-0.13819048536515688,0.08210519607570575,-0.004744893145369933,0.1720810908813792,0.19890668571734244,0.07625296485827597,0.037121859648022476,0.1317014821308359,-0.14519499110080747,0.0496305913123824,-0.05097107910646286,0.005463378301576274,-0.027205021478825482,0.15364876734009894,-0.09918097322552419,-0.11101822571269934,-0.03368321690608567,-0.007119744817443281,-0.18727463434498598,0.026471269126537376,0.012708985661284337,0.055214080399386065,-0.07257855295045582,-0.16802400927748656,0.05769518791124318,-0.2680637564864625,-0.0012025522849924972,-0.030388881390652586,0.13014552850247815,0.14228853067482397,0.1299214519966475,-0.12578635107980302,-0.14754845584572554,-0.042704993798803714
54,36.07228090449841,-0.00010079393231532887,-0.030463063321323623,-0.10604379340027488,0.03279431545004878,-0.019929292955961617,-0.044223151588976516,0.08322061055385566,0.021766536697277895,0.003112543464497279,-0.0720791388877642,-0.12599058010719022,-0.056990761212849995,-0.06935106569198816,-0.03620166995078487,-0.19975924055495053,0.15268674301896248,-0.3401058767962943,0.004105324849423348,-0.07719146234326425,-0.10662471735457482,-0.13402054014518755,0.10288480140061979,0.21496905126519694,-0.24889274987787302,0.08288870351690007,0.15016048796652806,0.09914054314982695,-0.03611300100263836,0.010974561109244965,-0.06903894400719271,-0.18369903896987255,0.008268522718686704,0.1093966777837805,-0.19624312235318211,0.039597699924773015,0.18383204349535479,-0.18750559587590726,0.02108479995341459,0.06205712100320892,-0.04845514588991103,-0.2081487965936824,0.08624391045026528,0.031890356729523554,-0.04187114003936626,-0.14644000345581606,0.023701408094779917,-0.06650016242912136,-0.03795227475675279,0.04503093919203639,-0.14223595379856482,0.05247651829952208,0.07240350845936226,-0.027791320193040002,-0.04547215014149164,-0.03532134089304273,0.021413636098614124,0.025499093668039874,-0.23962077415277605,0.04142614231816562,0.01081752336952296,0.006671122435485574,-0.04365660840454036,-0.010186362761059315,0.0183942010614187,0.04390857366072348,0.11691291483501452,-0.0695376586813946,0.020867001341561914,-0.09986312272117025,0.07411175320733308,-0.042796768353318984,-0.1294943190911723,-0.19921663934002357,0.04523619965219394,-0.24086071847692128,-0.03839522337185025,0.06968525051421087,-0.15223352845104732,0.15651327975837445,0.04643008691972622,0.110037227552569,-0.018508836317871064,0.005813830109826491,0.026246982071344384,-0.025296014485918547,0.05959481238684679,-0.0040451137100637235
