Index,Eigenvalue,Eigenvector_0,Eigenvector_1,Eigenvector_2,Eigenvector_3,Eigenvector_4,Eigenvector_5,Eigenvector_6,Eigenvector_7,Eigenvector_8,Eigenvector_9,Eigenvector_10,Eigenvector_11,Eigenvector_12,Eigenvector_13,Eigenvector_14,Eigenvector_15,Eigenvector_16,Eigenvector_17,Eigenvector_18,Eigenvector_19,Eigenvector_20,Eigenvector_21,Eigenvector_22,Eigenvector_23,Eigenvector_24,Eigenvector_25,Eigenvector_26,Eigenvector_27,Eigenvector_28,Eigenvector_29,Eigenvector_30,Eigenvector_31,Eigenvector_32,Eigenvector_33,Eigenvector_34,Eigenvector_35,Eigenvector_36,Eigenvector_37,Eigenvector_38,Eigenvector_39,Eigenvector_40,Eigenvector_41,Eigenvector_42,Eigenvector_43,Eigenvector_44,Eigenvector_45,Eigenvector_46,Eigenvector_47,Eigenvector_48,Eigenvector_49,Eigenvector_50,Eigenvector_51,Eigenvector_52,Eigenvector_53,Eigenvector_54,Eigenvector_55,Eigenvector_56,Eigenvector_57,Eigenvector_58,Eigenvector_59,Eigenvector_60,Eigenvector_61,Eigenvector_62,Eigenvector_63,Eigenvector_64,Eigenvector_65,Eigenvector_66,Eigenvector_67,Eigenvector_68,Eigenvector_69,Eigenvector_70,Eigenvector_71,Eigenvector_72,Eigenvector_73,Eigenvector_74,Eigenvector_75,Eigenvector_76,Eigenvector_77,Eigenvector_78,Eigenvector_79,Eigenvector_80,Eigenvector_81,Eigenvector_82,Eigenvector_83,Eigenvector_84,Eigenvector_85,Eigenvector_86,Eigenvector_87
40,45.892369430196084,0.18455755701217122,0.13866445753268064,-0.13641345200177857,-0.09300196577990939,0.07773924185585715,-0.006621208564475933,-0.23024957802120535,0.08834038400985988,-0.17971802916763507,0.12317117179426428,-0.016394193386396805,-0.03567656892803606,-0.14283759920732542,-0.06096278946067188,0.024965294794093998,0.19281455439285333,-0.10247098892789672,0.007384377606772244,-0.030562674688109484,0.06673337333445242,-0.1000662171447118,0.19205862456508382,0.13523102083366279,-0.00045671458228366605,-0.09148767342983233,-0.13689908667866674,0.1354660937343788,0.1640190660413328,0.02314887125156939,-0.058191919282638546,0.1078076714230776,-0.04661241173320095,0.08357951712659004,-0.11615177638233488,0.05656561433787329,-0.07794626429611032,-0.16436101619032928,0.0019072515590583625,0.13620486369170234,0.11234842743496001,0.08355795571338946,-0.03261139535407215,0.01314293928288901,-0.03184048213468181,-0.08569552911403425,-0.013222839543788318,0.23355723060706837,-0.011948887024536952,0.18573958384383096,-0.19611868089932633,-0.20573917876155523,0.03081214976978008,0.04448559822607014,0.0590568137171031,0.00291420689465718,-0.044604843823684036,0.05315227586244241,0.08635349377972215,-0.00899305716212435,0.029430090298396522,0.030596614371780146,-0.09678804038935433,-0.04160301822368437,-0.023082391937586332,0.0970063653585499,-0.1368756915463437,-0.08198195383480332,-0.02031365426887507,0.14026990191854888,-0.11939491514578952,0.11235236092862932,0.04351520162651483,0.09194990508741735,-0.008470933274903608,0.2065298799317199,-0.02888505432734728,0.04651807206742817,0.07027540319222075,0.00864094087277736,0.09282352824477211,0.15996886995758752,-0.0889485883003421,-0.02958370587589325,-0.22354730681828602,-0.050313771000236596,0.062134375287299516,-0.032367400782115266,-0.14209344076655214
41,45.678522088617086,-0.03413065356016058,0.08029051384735117,-0.11090345083735581,-0.18800679609172244,-0.023472191874184384,0.062251090020082896,0.012238353117833537,0.13995178275807746,-0.03515897893358617,-0.0027957573924350374,0.12460285821319858,0.11167665067692009,-0.08140633700334449,-0.10086734024776514,0.23190433723159312,0.10759961391816149,-0.028767111210224263,0.16018363923557535,-0.1630706031758696,-0.160146214376302,-0.016041158658773542,0.008114807363903073,-0.10970151645050644,0.12865295112578015,0.07670497226902842,-0.008764732750140471,-0.08050873237675425,0.04278178136484511,-0.19146369511986303,0.04029034914553454,0.05998537007930433,-0.10821171591918957,0.03222689862410495,0.15328498066471083,-0.0862837621519283,0.1243933164593281,0.0224314899489714,0.1587487986323932,-0.13322173846878613,-0.05181735406432093,0.17408218822071775,-0.03818680108349558,-0.10589712863447912,0.06333955510787215,0.013010220771307701,-0.008995031650246442,-0.09084414329574861,-0.14231285912479116,-0.17335919787680498,0.12314247578983438,-0.08225968422328743,0.12671028566714718,-0.20051346350172317,-0.08712344411354311,-0.030943954299858335,-0.008499119086560645,-0.1603983758606624,0.12846990918066542,0.012626848529151023,0.004695572311780178,-0.007030825829953945,0.03619410861803538,0.054160583695014274,-0.24719939405917746,0.11233275942468063,-0.08832879839037291,-0.06485136767865958,-0.07143693485919098,-0.05604407488669547,0.06301648762875328,0.07876835389493096,-0.04607110805448805,0.09584413179488405,-0.027090553106630232,0.05473632232665157,0.027932433461856143,0.11290732676725468,-0.21167285565531319,0.16959398380966412,-0.007722960474812206,0.07787737912446072,-0.14790170836800026,-0.127178010921728,0.07118476443978337,0.16375677100181557,-0.0942847719752236,0.051290366773197454,-0.08312870597417821
42,-47.11414448305771,-0.05571006340280388,0.10859307715075783,0.13351260327191017,-0.09893807648713411,-0.09075248587257427,-0.14002822796599462,-0.07041910706290477,0.01956949465912935,-0.029902145540789987,0.2217572082277507,0.11049902116473583,-0.09530345001069261,-0.04486565119454797,0.03232695942368204,0.057280633529982965,0.12224214060067484,-0.028146965252437983,0.20059505192532115,-0.10738087753625924,-0.09341375497894776,-0.15092810044715252,0.09424539542328945,0.169478286308214,-0.05711792306103619,0.10027962616263589,0.0033505634862427284,-0.20775801968712532,-0.11083528552365454,0.15515305211216823,0.005152447736777988,-0.18282021625203074,-0.028710866848581585,0.04343789210525202,0.10839834353896467,-0.18699340199514575,-0.004295900021531768,0.05985012906286382,0.010704084240697093,0.03217441814537159,-0.018680597762382067,0.06103052265250147,-0.052887270333452044,0.14423925411125707,0.08427598965973916,-0.22215986616609712,0.05808468637776736,0.022461760994085193,0.20303207383031874,-0.16700438977109286,0.0537288650789395,-0.006797078631889613,-0.06355423905016214,0.05446513570801113,0.019227410632900035,-0.163097292820792,-0.031024450460632697,0.0321160863606843,0.015108707312776354,-0.042159396797955634,0.002915913548782936,-0.1677999463192118,0.07914700950584919,-0.04675328777718506,0.08479363316398705,-0.0530219154406655,-0.053180800630578395,0.11946639206789658,-0.040040041861621065,-0.07682087477541855,-0.15389462290127823,0.1301983076773689,-0.05236565403305351,-0.178569041181708,0.082510644293319,-0.13557184004149977,-0.14328342269394267,-0.05144738931731511,0.16564089739653517,-0.15211156649169172,7.67984537232112e-05,0.1561480407636947,0.07853243839013295,-0.11701372007983911,0.013551278975199511,-0.0005080541168638045,-0.05842005230875893,0.1954732329923593,-0.0014771065702433993
43,43.44222180937924,-0.15441886257532417,0.08685330161947925,0.10398536342227155,-0.07645948290580282,-0.04760122298953413,0.005830482412564485,-0.029057063310312384,0.08977859481367313,-0.08265446697328885,0.005801627572184588,0.17243619671604238,0.008870925216289684,0.04416434889183377,0.14398782809745453,-0.0738761893406399,-0.06947197571263461,-0.0914933908185256,0.08730236863880837,0.03183267407035089,-0.04340408623585822,0.02047668891032077,0.05084662014315865,0.03246802815541642,-0.20669503945550596,-0.18878069086720536,0.14812254197249256,0.003605114206125309,-0.1599061173394336,0.23542461072887957,0.011106084127384978,0.19674310287440677,0.021824407958301414,-0.07765590758746607,-0.1732596975706748,-0.08113248919664225,0.04791180272071222,-0.06006018185576262,-0.18784914286361853,-0.015808788398589447,-0.002141261886747242,-0.15531852710618088,-0.13693176463728654,-0.003761672522362265,0.15914823811367237,0.2808649982081973,-0.044839284731748405,-0.1542438204196991,-0.05468462017002933,0.015593956113937088,0.08083326702435756,-0.09916917243737665,0.21884854059612105,-0.10939029196941046,0.06927365758241458,-0.10354642797461919,0.09122251012379134,0.04405646409741899,-0.11045897728485056,-0.11297716709112968,-0.04780926729847722,0.030564065931279076,-0.0714311361223229,-0.16604726052313912,-0.09497903729769512,0.04671047050717951,-0.020109391193811863,-0.10022893981034053,-0.14016707320576569,-0.1210567162366327,-0.13561268200875776,0.015637019719676248,0.1252262922648989,0.02731294756693794,0.0921307213718993,0.017122191297573534,-0.0718909152989201,0.049054814938213974,-0.042543251747363585,0.04566657681472763,-0.19722530787054213,0.04551197726062117,-0.06789441044070142,-0.00242464738791458,-0.09640279093313253,-0.0951640143198054,-0.10356389562819317,-0.12775511422888228,-0.04692672075825276
44,-44.2388664843237,0.02643220455349149,0.05526905608393005,-0.13934355775497645,0.15663901441328623,-0.08874075926509115,-0.14170735574911542,0.06361130183900686,0.06936035063043239,-0.009892276285774586,-0.0770020688490074,-0.03601863510818406,0.15881831633544272,0.007678558162681632,0.10655559263317442,-0.04256317746633322,0.0037329614211592263,-0.010881200957352613,0.11180280337806628,0.24424939666436893,-0.009752280524282784,-0.12112019228588448,-0.16719967655188997,0.202431942464241,-0.05522395303819098,0.07830125326287617,-0.04672489800198064,0.010140008442325942,0.10799054780179111,-0.15881978030691962,0.01944440162824053,-0.022022407370192475,0.01882429584217466,-0.02595980288773609,-0.10792394793006665,0.06635088484877269,-0.08413428379537509,0.0298900490107999,0.06489037872163915,0.053098265117150156,0.13455264467467606,0.002087541300251411,-0.12616895421091487,0.04900147501423808,-0.01886586448970829,0.1465363789142609,0.20898616882724932,-0.22707394886200064,-0.12050504649998271,-0.0064606436541412475,-0.16067507585187546,0.016580307067441152,0.002421659616692789,-0.0821049437173241,-0.07899552459453218,-0.20831465056461967,-0.09635935566471557,-0.09123267130256331,0.17738721103845848,-0.01660996963735517,-0.010235223043821436,-0.13580649528198332,-0.03802422855087004,-0.1443952509628287,0.10362424037746472,-0.0522847997104227,-0.31770012532027425,-0.07132322749961371,-0.08165029527605747,-0.011567390617530857,0.09488776453942983,-0.11495125358259424,0.028372271012113367,-0.11757456769990599,0.06715324414433875,0.003107985238814048,-0.030716825438224023,0.047940613777162855,0.09859921658766986,0.03849077877129809,0.03829666142052062,-0.1465379915836464,0.13335594693969624,0.08408938466996974,-0.005652663516572562,0.1220418607617716,-0.07610169688058185,0.13585923721839074,-0.1504087715949152
45,-46.50878724013501,-0.0009767823850343972,0.024859844959907118,0.031934583566592845,-0.19399921420196486,-0.12766919818055772,-0.06760832638600044,0.0185060552722204,-0.10627930941846105,0.1103540638167806,0.027115403863893366,-0.1337955607095725,0.021812599652820373,-0.12597852322062128,0.08104219411996044,-0.017057106645402064,-0.040390840202857506,-0.015432534587999777,-0.12884928262180345,-0.051383542179376546,0.08634749631267725,0.1743307702312762,-0.13887410143394302,-0.03463807680357516,0.048892419915619365,-0.16488512764078952,-0.01111985107978998,-0.06984844180179156,0.008039814341970512,0.04180969761768801,-0.014217327866893387,-0.08026007235739425,0.1461212105598115,-0.17819230171667377,0.13146705798463196,0.1468874980925346,0.00983149380311989,-0.1299631386572742,0.28581935570782674,-0.0905140266814132,0.02662307674727961,-0.16921004287966784,0.021706258968271372,0.00993808269248902,0.1468518745167527,-0.06317178974568907,-0.22506158070048518,0.017016203915633424,0.016927192986793297,0.1488205691640674,-0.020913660101868656,-0.05251299038625636,-0.09708052239575346,-0.022816297065233995,0.007472560394919607,0.1404369832178598,0.022497683836101675,0.0988836935629325,0.11853533249050291,-0.056791484249966155,0.019436575425716314,-0.10605640463337586,-0.08740658794381845,-0.22707556358285133,-0.04051684764229954,0.1800373273944818,-0.13557864488860136,-0.05394612963395087,-0.15045565378940173,-0.08263670399315338,-0.04201109227589332,0.07658293484874795,-0.010217419327637478,-0.011782474630809102,0.05366466996248681,-0.071539046699861,0.014623643162586112,0.18390264419994937,-0.022131189872031606,-0.0368629815952553,-0.10530384856363309,0.01776663867498916,-0.02695744120503663,0.09775618479334594,0.10214027628808182,-0.009203364656173213,0.15199888086347466,0.3158173584678062,-0.033380892043867245
46,42.154710613121416,0.18528433888657517,0.13825654311495797,0.1196094134827777,-0.13125719086533802,-0.059150418142523545,0.0914400439749785,0.11233156736328234,-0.03259395290191694,-0.06739140927946448,0.14359824167716656,0.05583961793831558,0.2550190297456581,-0.037912183053772176,-0.08299090138300455,-0.06517410706976078,0.04931220956973222,0.003293090856320931,-0.051023953251897444,0.1859910040418591,-0.054099965937592795,0.1406119888144835,-0.009658062107322197,0.1551820000222106,0.029377250531967453,0.21073075463807536,0.14913774024054618,-0.002510242222312975,-0.011503890080438459,-0.06682950869319641,0.008566911132370935,-0.11195966164124,-0.02188257843620653,-0.04441034869737582,0.0880246335846809,0.03272245273678988,-0.02332675593776523,-0.1145205528468705,-0.10773330607728936,-0.05642884632639713,0.06836280262519219,-0.01562918493383366,-0.15061141453713364,-0.17352105064893314,0.025890770514031405,0.12810050403338585,-0.09514054469873988,0.01862594385888921,0.001542060426827148,0.17872307460887693,0.06770681339328169,-0.03266530657270214,0.033732011437475895,-0.12597258661542904,0.003287623745366922,0.16157452468798053,-0.06397158710084881,0.10412352692966818,-0.09007532516592681,0.1238591341284185,0.08121528391365063,0.022567961259505276,0.016184512436357996,-0.10830020770831704,-0.056211087994405703,-0.1665469222033562,0.048821758260531915,0.25203349180036133,0.182123250415599,-0.10238884378499707,-0.10206630343115743,-0.024542197038523735,-0.010026674292358855,-0.053970968766220345,-0.09368857556496162,0.14448327874125405,-0.055867292720900796,0.009114312946014577,0.2408508174026314,0.08799289591349073,0.04003518778378756,0.03402055791739052,-0.07096775036092336,-0.010118721032587645,-0.024673116217673624,0.2347893313693772,-0.0902752782315742,0.026211371204844937,0.15707584219428813
47,-40.37750146929407,0.05043256735829814,0.1292210690297066,0.159850673279155,0.24859863452808809,0.27523271159971097,-0.06327606601606645,0.09456308333508072,-0.09401958009150986,-0.008252344608668152,-0.1808669179718681,-0.11157674585551498,0.21939301557943414,0.055642255248291035,-0.03498933355520619,-0.010563774873530812,0.13834516340400027,0.02150285441084645,0.04795536222453915,-0.1377009538194718,0.047154734791946096,0.00014710720814858637,0.05856404025680536,0.1382444870234707,0.11324447359857288,0.029077636620426114,0.0887381908046545,0.21148677358514278,-0.15007618499273132,-0.06254911906768977,0.07416372687477843,0.09606897260014616,-0.0032818778966935444,0.0905321668547475,0.23081145334305253,0.033442789997752735,-0.03971314003562074,0.12359027815435322,-0.016711317997810827,0.042475415583416415,-0.0754126634607088,-0.05617232240400926,0.03659394020246039,0.09876315929923449,0.024351633592615666,-0.11337490950884457,-0.060633277513414345,0.08240382333991814,0.03273109106359317,0.018559777321981198,0.05107110015016817,0.009054850423949587,0.03263827412319328,-0.09362805009923458,0.19115303990491794,0.049779927476098676,0.19170416491306203,-0.04109153998487286,0.0006639610157778883,-0.12279814988575777,-0.0017369320639142446,-0.14685691686889926,-0.10178256130358797,-0.08772637843256637,0.02344927527860014,-0.2624439279376247,-0.10167779365593173,0.033682177633570225,-0.07229449532153559,0.018265883499092014,-0.06031711557267743,0.12161334475126508,0.124716269340675,0.1906604326974737,0.09701674910677387,-0.022544955032256578,-0.09960471714960896,0.1074994260928399,-0.06627357200085168,-0.07292109987019153,-0.03029790808664538,-0.08833955955799377,-0.07058949235709186,-0.008123741813851221,0.09936763433703322,0.05845370175538078,-0.02908660605567427,-0.0540868210116641,-0.15744993172123797
48,40.233625218148646,-0.04145305269861773,-0.0540965235612568,0.16482542675279507,0.08209839038929743,-0.07391176347259654,-0.053801664720074034,0.14007933521285065,0.1606501029851696,-0.12365181995395019,0.054029156829162914,-0.025431452239692565,-0.03882947357047538,-0.15915396769392226,-0.0611464415195376,-0.006234416677194934,0.14356437499225175,-0.10806199276881258,-0.03782481752741081,-0.053090104713060034,-0.011189505188722956,0.1780827538370309,0.1017123020372182,-0.01863766212829714,0.0059551521216665996,-0.1314358935167317,0.12147341368696213,-0.016849576404301146,0.01334083279655186,-0.23135619904013452,-0.007600839902905988,-0.19640845712410385,0.010499584912130976,-0.004525748076970734,-0.057983748677186364,0.10819399663280993,0.039087561825196834,0.04458475365851665,-0.018579808744854813,-0.15385870551494393,-0.1012249158337849,0.009173318728743624,-0.09931030199718927,0.0656323470583262,-0.27343017998827857,-0.0525000245675905,-0.08519502595280673,-0.048241357792653414,-0.09126112147321461,-0.0563827380053961,-0.30199663994116693,0.05877151146070347,0.21535279718611594,0.19274929492147808,-0.008742114868921428,-0.12418522867792477,-0.05370373516075588,-0.05648481718339866,-0.1169506510806698,-0.04794621776091964,0.09095979396065525,-0.06750593761033236,0.03414857306187903,-0.029682112785905355,0.04223533946332427,0.02253409547403393,0.02402447916134963,0.05516567520923802,0.19867487945004594,-0.10190879248952539,0.09041134633433633,0.08258384674803206,0.12492630032997734,0.07420603696213794,0.2519340908774092,0.019720402750739708,0.010007623271722015,-0.056171349915875905,-0.1138616011338915,-0.0032303318781458684,-0.12483148628911461,0.12687689404290478,-0.05307158446807748,0.18937197848934112,-0.05662309242739516,-0.04347959342766189,-0.04247219231705289,0.07475801068988719,0.056193534706217664
49,38.27963391046664,-0.20625177550765156,-0.009705371333783972,0.06619149770754876,-0.0033793579817821416,0.059127338123115235,-0.1073622100296036,-0.034534513793811325,0.03082046403856232,-0.12317745117746183,0.13595193157690227,-0.09709587106192324,-0.14621442055346326,-0.056692596054256396,0.1299229034668316,-0.09194727517734849,-0.07704583937712138,0.13783104179635405,0.1561067879496981,-0.01899177282938169,0.08857217388800485,0.07704127025616642,0.12228412129996999,0.027249223994301755,0.18973806840501575,-0.0643046711684696,0.011936246805076595,0.08049032795271516,0.07120758601441633,-0.0015168907066347823,-0.03850024902580922,0.0402533443458015,0.003780926596392864,0.1332769553683876,0.0915127580399057,0.24972423700141036,0.17497599306407105,0.05497350736241919,0.04956760564666244,-0.07906168497092739,0.1354054663250692,-0.08282376831449963,-0.04063716008060391,0.11995155846109835,0.09659695472511398,-0.051103249550383964,0.08301101092191615,-0.15962885645384892,-0.015647693455780112,-0.07644483282193942,0.005960443013901509,-0.07359625511395591,-0.10221530101440869,-0.02233048102388984,0.24963551245792898,-0.007587274120969748,-0.04166329557780002,-0.005860759009443899,0.1527962575377738,0.09806109390414586,0.0037350387565821034,0.17406653664334548,-0.0006240257230068892,-0.21084347445412543,-0.18040327782990265,-0.011372582178411217,0.06505630144527513,0.15168408481545356,-0.02725299682318297,-0.03323136308102031,0.14740249065073235,-0.1594651631302203,0.0783677999153457,0.1526280495075051,-0.15949381656804734,-0.06116654418084844,-0.09154588333013919,-0.1721818142182882,0.03329388188301053,0.08278333707590446,0.20824730030563945,0.0671530647678632,0.03529744159230954,0.020434141006886383,-0.06068674731671353,-0.026825250602008466,-0.1388423086846201,0.010346207018486169,0.10536672691340497
50,-38.34424436288231,0.031163934721624067,-0.018008212391611926,-0.10813165576525666,-0.0023325552924263215,0.2043666113829029,-0.02508667380108353,-0.07054128666147162,-0.06193201474113576,-0.06160005336243153,-0.05575645642521812,-0.07661771642703183,-0.03652357246963627,0.004947166949840559,-0.16599443610038603,0.2412714699481289,-0.06326213048153057,0.06551482274691174,-0.0411441280110692,0.16887056173834022,-0.0631230502437789,-0.02061709133346291,-0.07179869975276629,0.05580297540567098,0.04207021047354181,-0.18668235016569582,0.04433371199094452,-0.022876122761143373,0.014430719201539011,0.1694056350269219,-0.09876513361817528,0.01681626003858142,0.003814070423471261,0.033739841105475,0.08062069410376833,-0.1245105004776741,-0.029465113795745696,0.10389753480094979,-0.04870402265922924,-0.28419651874891105,-0.055049216172220576,0.08874782251190565,-0.3209049241608559,0.18505239735991347,-0.18235001609428492,0.052706555189133086,0.060046000496704596,0.11715343587431942,-0.06851383382450359,0.15590289076408512,0.09456174966547785,-0.08707005627981979,-0.09184319255606233,-0.03467146896290576,0.10575857998596468,0.01660505940295541,-0.11535830946962342,0.07284580904442824,0.13174237979951364,-0.027180900914915693,-0.0013990160415801307,-0.1567407241731851,-0.03840903870528577,0.03545628012836426,0.007035380975098674,-0.0024316525028284276,0.017909147627096552,-0.12594884971472325,-0.03528063592275525,-0.04202666571534756,0.0767995038091788,-0.005409525471609098,-0.024231613054888856,-0.11948969244948936,-0.08231500138942988,0.04888357520322527,-0.15726345351945784,0.07430858929576405,-0.11556819391189795,-0.0720590956935595,-0.10185009558444319,0.10436884333005643,0.09821073720813715,0.15947901487000637,0.08398210603508406,0.013059150509432196,-0.10552790792385765,-0.060375463621937644,0.2832401380124767
51,-37.39812969517067,-0.18090992966503236,-0.014456653976042417,-0.07444509130933556,0.007005912512470506,0.0660935189643054,0.1192115633777403,-0.010806089436681954,0.25705957580725985,0.14250289867720722,0.03156136212544334,-0.10060734830717279,-0.008445155134834525,-0.02234688590798845,-0.008080620379748223,-0.0208346896900984,0.09784195163927072,-0.019567013466411164,0.055167675764961406,0.04021095044712008,0.13019732825304361,-0.013863350875277847,-0.05839130942929568,0.1897454423442018,-0.0070631946609894195,0.05689779785168793,-0.19321800388065558,0.18338297140898835,0.07930624570790773,0.03793888388352231,-0.011517722862440034,0.028083562120976957,-0.07551355055274209,0.0003816000635618738,-0.10156918833330952,0.05772933565629906,0.1342581181654468,-0.051095337000276485,-0.014164719966231892,0.13537042169588243,-0.002220314764113699,0.08200698991119469,-0.08479234396394206,-0.029034339139636975,-0.004533816467303788,0.01262115704381561,-0.10754674125560913,0.04260074454871626,-0.05737066725317119,-0.007633385815120285,0.1598058440319801,-0.2310506270395964,-0.12725543644045498,-0.0015690681278877669,-0.06358732759751355,-0.006912346032952451,0.15262154239109532,-0.004223660816792365,-0.2506711431455406,-0.1592305228538229,-0.1974279908171738,0.008231365576265904,0.07776925742760102,-0.03769228240462663,0.011678949837329729,0.06356666318609883,-0.03898519846336639,0.23251460802124807,0.11431970536836794,-0.17855565279459742,0.05377247005274063,0.041607735523732495,0.10051558435665921,-0.17879161083882095,-0.009151326112902937,0.055133148726619896,-0.019312453037963327,-0.10976503209162145,-0.2075909139161905,-0.0516885573467,-0.004051549473182439,0.05568231996978151,0.0982039711870347,0.10808238118332622,0.2720218940516635,0.09216347694239348,0.14413105246689933,0.047900905763462516,0.000247169647647211
52,36.93894041851879,-0.024999901459043405,0.006045778167541234,0.09406124384586716,-0.15514859753427473,0.03274329933016479,-0.0006851081042808018,0.010336984022122873,-0.1468962302406834,-0.10757816897036879,-0.05213751584128586,-0.0019476530969706612,0.01044166310766069,-0.1034074249510853,-0.11040103718743768,0.013062272707103884,0.08515714060229755,-0.06596562561094815,0.03773261202015859,0.010166092813412601,-0.049528987535969356,0.13201191066695514,0.15944884444182278,-0.13694288118458767,-0.11910959657761257,0.07439869129818691,0.11172430622121803,0.07394154776112866,-0.002281820954551553,-0.21803800598584366,0.11616394001424192,0.10488905987225738,0.06626321065054519,-0.17287551550977986,0.1981898392995214,0.028097167899853913,-0.0696490340511084,-0.028549175409244582,-0.01393654575587695,0.10663382392960334,0.11804889381745629,-0.06238142367682744,-0.04122896051073457,0.1601169499238585,0.030632857674321515,0.07543899894350854,0.08855125082625774,-0.06640696504269625,-0.07778631924891911,0.15455022435345758,0.12772677786155512,-0.0855837543159191,0.0160505684329269,0.13593501602281788,0.04116086035732697,-0.11246784511141227,-0.27991187557292085,0.028239445152047304,-0.10690816621174518,-0.03842699449564483,-0.10754480157715494,-0.0004120582075885779,0.10292375260784538,0.07120679390799049,0.05418188052764628,0.00187290210801476,-0.19739389970328733,-0.03302871227706781,0.09943587872354272,-0.04513601625756759,-0.11644817299262729,-0.046317637429644995,-0.0075045952470092605,-0.11054896707826026,-0.2249525931998507,-0.05029335228503436,0.034195237420701505,-0.09421714273315814,-0.23706959144705042,-0.1693413595264009,0.1275750794798707,-0.14655863478174072,0.025480941766881118,-0.1220735556117437,0.058627370754355784,-0.25749274724736554,0.006205635064753717,0.03898953237320442,-0.046694513574004747
53,-36.55247875532868,-0.08546624955188528,-0.06909015598514183,0.03724911480862652,-0.06058167807133375,0.01746864218212403,0.07192446729940152,-0.1324852232690125,-0.024827300253761075,0.05122295388199103,0.01718010977532307,0.26740568604088294,0.10926775703321852,0.11140634887823817,-0.05050202121884294,0.033007477392407336,-0.07960194619443034,0.2243135585272728,-0.05020423983514898,0.09497144809263287,-0.07836305761796264,0.06465757414936615,0.2341801081387114,0.2200616153928726,0.01410008407510075,0.02262010260093534,-0.058320808659831726,0.08669253820312145,-0.07944976032469568,0.0821604935176504,0.029625581635417654,0.03736829413462838,0.07550259485569363,-0.18649635041922027,0.029598041168534157,-0.026125505887490585,-0.17570928805402095,-0.18036351959933555,0.1816616650361221,-0.11750783824334428,-0.10806465767154318,0.004054250746796442,0.04598286240729529,0.09073136850343763,-0.14615177281318112,-0.11454857302966039,0.019453782359022044,-0.022545152201027218,-0.08212297975315323,-0.12807113688057722,-0.08402335737338175,0.1058308911827522,-0.1667046711306564,-0.034176043761265464,-0.20198329374939186,-0.08439374334900278,0.009405522408357434,0.054385480903232204,-0.14025146189524718,-0.10325082367935388,-0.03066517924049549,0.0850245201785116,-0.12074941766142683,0.07407553277262335,-0.20725912302915742,-0.1630293946176739,-0.12895834823458732,0.025505576806875038,0.038244968327521806,0.05129419977074937,0.06509393780591839,-0.001911150217472637,0.14565906875461557,0.1387549190141997,-0.1557577063906541,-0.06701325654713147,-0.05125758731850109,-0.009485688551821782,-0.030959274164254397,0.09724449091499983,-0.08234842255322539,0.010186980659222501,0.10134634134539337,0.0866339568806197,-0.18196061653980522,-0.014002645171158823,0.09060098506741546,0.12010357244304255,-0.01973297053803608
54,-33.87939299975254,0.1471154539875156,0.18850344512423736,0.06724652677538981,0.0036514781897349895,0.037229290112345464,-0.050032623619110775,0.028478134482257035,0.09998928590005123,0.041091758624664,0.13658763409326946,-0.07409409280643971,-0.23448405271371314,0.022482612568377875,-0.05965282185658201,-0.02519793709405179,0.012101640463357965,0.3510038033305407,0.031196608045273015,0.10170101988366208,-0.05173535211175491,0.15532576870810644,0.09035509755338793,0.07071898024555524,0.07908614340796873,-0.11410144271553935,-0.007773122056915847,-0.04779930896113486,-0.16300497472090722,0.026282255181481907,0.320817647352712,-0.13353106465521927,-0.16512386641094928,-0.06458670502688649,-0.07493055580469835,-0.028139260950456397,0.09381698351824538,0.04403224306526376,-0.016082879161393487,0.07283223923080441,-0.03695424382007246,-0.012205330901213935,0.03132072058120433,-0.00912871156617752,-0.07962760351450555,-0.033513177319812924,0.13718799670327475,-0.15530788152300137,-0.14909873239852076,0.1893830915491406,0.1251623696669051,0.036701494429677815,0.19608524796066676,0.13914179556308914,-0.16143132539907076,-0.00012443053117611768,0.08033738050332417,-0.005037368747136843,0.16028819843462044,-0.021041416343514426,-0.06231523160273703,0.0951351023674852,-0.1131192178104307,0.002608825048129845,0.08594281574765684,0.0701715365936479,-0.022455272499239214,0.13096124607976897,-0.10865845853921483,0.13738512926392693,-0.030994769424096572,-0.04132895015344582,-0.11849719366421302,0.006014747251046624,-0.09726275110322762,-0.00973974917496863,0.027685693191001025,0.09214452298034252,-0.03173626252201903,-0.11274105406945077,-0.0494026346128257,0.04701881294112133,-0.09167737309172103,0.059415640168481804,0.08995351394118346,0.09441838690275765,0.09777857168137613,-0.08181633019456536,-0.09784180865245769
